pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
CGPTUSDT-FILUSDT,04/16-07/30,5.8109226,1.0780727863311768,14,0.4150659,6,22,1441,7.3049116,-9.627533,14,0,0,22.93269920349121,22.93269920349121,22.93269920349121,22.932701110839844
DOTUSDC-FTTUSDT,04/16-07/30,-1.2309196,0.9463990926742554,13,-0.09468612,5,21,1441,4.963411,-3.079621,13,0,0,22.93269920349121,22.93269920349121,22.93269920349121,22.932701110839844
AFCUSDT-C98USDT,04/16-07/30,6.2497034,1.2191286087036133,17,0.36762962,8,26,1441,9.974796,-7.773491,17,0,0,22.932701110839844,22.93269920349121,22.93269920349121,22.932701110839844
CGPTUSDT-FILUSDC,04/16-07/30,-0.011373758,1.1883950233459473,16,-0.0007108599,5,27,1441,6.5999537,-4.490905,16,0,0,22.932701110839844,22.93269920349121,22.93269920349121,22.932701110839844
DOTUSDT-FTTUSDT,04/16-07/30,-2.6655142,0.9584685564041138,13,-0.20503956,5,21,1441,5.1328726,-7.1310954,13,0,0,22.93269920349121,22.93269920349121,22.93269920349121,22.932701110839844
AFCUSDT-BICOUSDT,04/16-07/30,3.6404343,1.461044192314148,16,0.22752714,4,28,1441,86.85415,-36.061855,16,0,0,22.932701110839844,22.93269920349121,22.93269920349121,22.932701110839844
CRVUSDT-DOTUSDT,04/16-07/30,4.9728713,1.0917644500732422,15,0.33152476,7,23,1441,5.470077,-1.1115055,15,0,0,22.932703018188477,22.93269920349121,22.93269920349121,22.932701110839844
APEUSDC-HFTUSDC,04/16-07/30,0.39882922,1.074342131614685,13,0.03067917,5,21,1441,11.316568,-16.600538,13,0,0,22.93269920349121,22.93269920349121,22.93269920349121,22.93269920349121
FLOWUSDT-HVHUSDT,04/16-07/30,232.91791,1.480302333831787,16,14.557369,9,23,1441,115.52015,-11.250566,16,0,0,22.932701110839844,22.93269920349121,22.93269920349121,22.932701110839844
GENEUSDT-KDAUSDT,04/16-07/30,-64.95087,1.599631667137146,20,-3.2475433,8,32,1441,19.084082,-33.099243,20,0,0,22.932703018188477,22.93269920349121,22.93269920349121,22.932701110839844
BTCUSDC-BTCUSDT,05/01-08/14,8.018926,2.4932069778442383,32,0.25059143,21,43,1441,2.626201,-1.3167505,32,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
FILUSDT-JUVUSDT,05/01-08/14,-13.746037,1.7451924085617065,21,-0.65457314,7,35,1441,5.6526575,-12.816583,21,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
APEXUSDT-FITFIUSDT,05/01-08/14,79.80587,1.3049845695495605,15,5.320391,7,22,1441,81.672424,-3.988589,15,0,0,25.59670639038086,25.596702575683594,25.596702575683594,25.596704483032227
ETCUSDT-JUVUSDT,05/01-08/14,27.211666,1.7944200038909912,22,1.2368939,10,33,1441,17.23606,-6.6432486,22,0,0,25.596702575683594,25.596702575683594,25.59670066833496,25.596704483032227
AFCUSDT-C98USDT,05/01-08/14,-34.88028,0.8396601676940918,10,-3.488028,2,18,1441,7.229379,-17.023037,10,0,0,25.596704483032227,25.596702575683594,25.596702575683594,25.596704483032227
CGPTUSDT-GRTUSDT,05/01-08/14,-13.856272,1.7117993831634521,21,-0.65982246,11,31,1441,18.719131,-34.925262,21,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
ETHUSDC-ETHUSDT,05/01-08/14,2.1919928,2.9987893104553223,34,0.06447037,22,46,1441,1.8598028,-0.46703234,34,0,0,25.59670066833496,25.596702575683594,25.596702575683594,25.596704483032227
CAKEUSDT-FIDAUSDT,05/01-08/14,-82.898026,1.1525804996490479,14,-5.9212875,4,23,1441,14.497599,-47.702057,14,0,0,25.59670639038086,25.596702575683594,25.596702575683594,25.596704483032227
CGPTUSDT-FILUSDT,05/01-08/14,39.946224,1.0256108045578003,12,3.328852,7,17,1441,30.499779,-23.695446,12,0,0,25.596704483032227,25.596702575683594,25.596702575683594,25.596704483032227
ATOMUSDT-GODSUSDT,05/01-08/14,109.310905,1.5974518060684204,17,6.430053,10,24,1441,85.101395,-12.111601,17,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
AFCUSDT-BICOUSDT,05/01-08/14,-8.955175,1.0680686235427856,13,-0.68885964,6,20,1441,7.277721,-5.885727,13,0,0,25.59670639038086,25.596702575683594,25.59670066833496,25.596704483032227
CGPTUSDT-FILUSDC,05/01-08/14,1.4332047,1.1233819723129272,14,0.10237176,9,19,1441,14.122563,-23.061377,14,0,0,25.59670639038086,25.596702575683594,25.596702575683594,25.596704483032227
DOTUSDC-FTTUSDT,05/01-08/14,-119.47969,1.579215407371521,17,-7.0282173,7,27,1441,10.701866,-132.55362,17,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
FLOWUSDT-JUVUSDT,05/01-08/14,63.208366,1.2844387292861938,15,4.213891,6,23,1441,77.428764,-10.462315,15,0,0,25.59670639038086,25.596702575683594,25.596702575683594,25.596704483032227
GENEUSDT-KDAUSDT,05/01-08/14,-86.29083,1.5754539966583252,19,-4.5416226,5,32,1441,13.342832,-62.302113,19,0,0,25.596704483032227,25.596702575683594,25.596702575683594,25.596704483032227
DOTUSDT-FTTUSDT,05/01-08/14,-130.77698,1.5930595397949219,17,-7.6927633,6,28,1441,7.047118,-129.70729,17,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
CELOUSDT-CGPTUSDT,05/01-08/14,-104.73453,1.2400379180908203,14,-7.4810376,4,24,1441,5.618652,-72.267365,14,0,0,25.59670639038086,25.596702575683594,25.596702575683594,25.596704483032227
BICOUSDT-KASTAUSDT,05/01-08/14,-27.835238,2.0615108013153076,24,-1.1598016,13,34,1441,23.37825,-40.17763,24,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
AXSUSDT-CRVUSDT,05/01-08/14,31.92517,1.6833217144012451,20,1.5962585,8,31,1441,37.52773,-7.4737816,20,0,0,25.596704483032227,25.596702575683594,25.596702575683594,25.596704483032227
1INCHUSDT-ACSUSDT,05/01-08/14,68.30074,1.6341733932495117,20,3.4150372,11,28,1441,38.16555,-7.1342726,20,0,0,25.596704483032227,25.596702575683594,25.596702575683594,25.596704483032227
CELOUSDT-ENJUSDT,05/01-08/14,-16.531328,1.1559984683990479,14,-1.1808091,5,23,1441,7.552088,-11.818826,14,0,0,25.59670639038086,25.596702575683594,25.59670066833496,25.596704483032227
FILUSDC-JUVUSDT,05/01-08/14,5.814209,1.734666109085083,21,0.2768671,7,34,1441,34.904915,-7.5499096,21,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
APEXUSDC-FITFIUSDT,05/01-08/14,15.125141,1.3107409477233887,16,0.9453213,7,25,1441,13.951624,-7.087873,16,0,0,25.596702575683594,25.596702575683594,25.596702575683594,25.596704483032227
BICOUSDT-ETHWUSDT,05/01-08/14,0.18345451,1.2778881788253784,15,0.012230301,7,22,1441,16.309729,-23.697926,15,0,0,25.59670639038086,25.596702575683594,25.596702575683594,25.596704483032227
BTCUSDC-BTCUSDT,05/16-08/29,4.1496224,2.577848434448242,29,0.14309043,6,51,1441,9.931064,-3.5121374,29,0,0,22.784072875976562,22.784074783325195,22.784074783325195,22.784076690673828
ATOMUSDT-KDAUSDT,05/16-08/29,31.888514,1.7121622562408447,23,1.3864571,10,36,1441,26.276325,-12.434765,23,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
CGPTUSDT-GRTUSDT,05/16-08/29,-27.207233,0.8686611652374268,12,-2.2672694,4,20,1441,7.2941575,-26.33473,12,0,0,22.784074783325195,22.784074783325195,22.784074783325195,22.784076690673828
ETCUSDT-JUVUSDT,05/16-08/29,-37.426903,1.309329867362976,17,-2.2015824,8,26,1441,3.6051056,-29.139408,17,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
AFCUSDT-ANKRUSDT,05/16-08/29,78.66811,1.1152236461639404,16,4.916757,8,24,1441,31.372917,-4.972229,16,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
CELOUSDT-ENJUSDT,05/16-08/29,-2.4648373,1.545536994934082,21,-0.117373206,11,31,1441,1.1363242,-3.493932,21,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
ETHUSDC-ETHUSDT,05/16-08/29,0.7317251,2.1135597229003906,29,0.0252319,10,48,1441,1.1349694,-0.052608114,29,0,0,22.784074783325195,22.784074783325195,22.784074783325195,22.784076690673828
DYDXUSDT-KSMUSDT,05/16-08/29,0.6532159,1.088029146194458,15,0.043547727,6,24,1441,4.7621355,-2.0410428,15,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
BICOUSDT-ETHWUSDT,05/16-08/29,0.63748604,0.9620643258094788,13,0.04903739,4,22,1441,1.8649001,-0.91836125,13,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
ATOMUSDT-GODSUSDT,05/16-08/29,-13.96726,1.5477375984191895,21,-0.6651076,12,30,1441,18.223772,-33.31536,21,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
FLOWUSDT-JUVUSDT,05/16-08/29,-17.91804,1.4093234539031982,19,-0.9430547,7,30,1441,8.205749,-16.569098,19,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
HFTUSDC-KDAUSDT,05/16-08/29,-68.63442,1.5219972133636475,19,-3.612338,9,29,1441,3.2742138,-73.06173,19,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
FILUSDC-JUVUSDT,05/16-08/29,-4.986204,1.2533223628997803,17,-0.2933061,7,27,1441,2.8919961,-8.220649,17,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
CRVUSDT-KDAUSDT,05/16-08/29,4.0498405,1.2829110622406006,17,0.2382259,8,26,1441,8.419522,-14.38331,17,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
HFTUSDT-KDAUSDT,05/16-08/29,-104.442986,1.3821558952331543,17,-6.143705,8,26,1441,9.0534935,-112.639465,17,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
FILUSDT-JUVUSDT,05/16-08/29,-1.5189909,1.3092565536499023,18,-0.08438838,8,28,1441,2.1755056,-5.412881,18,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
CTCUSDT-GALFTUSDT,05/16-08/29,4.9869905,1.5619531869888306,21,0.23747574,10,32,1441,8.83075,-4.391332,21,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
ADAUSDT-KDAUSDT,05/16-08/29,-19.605753,1.0429010391235352,14,-1.4004109,6,21,1441,4.0690703,-19.394014,14,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
DOTUSDC-FTTUSDT,05/16-08/29,-12.075136,1.2552313804626465,17,-0.7103021,2,32,1441,1.3415887,-2.6298494,17,0,0,22.784074783325195,22.784074783325195,22.784074783325195,22.784074783325195
GENEUSDT-KDAUSDT,05/16-08/29,-27.301693,1.2125999927520752,17,-1.605982,7,26,1441,14.261631,-16.548296,17,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
ADAUSDC-KDAUSDT,05/16-08/29,13.275026,1.0541677474975586,15,0.8850018,8,22,1441,9.6394825,-1.8590767,15,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
DOTUSDT-FTTUSDT,05/16-08/29,-9.488162,1.2532939910888672,17,-0.55812716,4,30,1441,1.5369304,-2.518077,17,0,0,22.784076690673828,22.784074783325195,22.784074783325195,22.784076690673828
CELOUSDT-FLOWUSDT,05/16-08/29,3.172907,1.4987820386886597,20,0.15864536,10,30,1441,3.5015712,-1.0212295,20,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
FIDAUSDT-HOOKUSDT,05/16-08/29,12.304695,1.5132853984832764,20,0.61523473,9,30,1441,23.965004,-15.816839,20,0,0,22.78407859802246,22.784074783325195,22.784074783325195,22.784076690673828
BTCUSDC-BTCUSDT,05/31-09/13,14.009056,2.49823260307312,37,0.37862313,32,42,1441,4.637313,-0.5467525,37,0,0,19.896284103393555,19.896282196044922,19.896282196044922,19.896284103393555
DOTUSDT-FTTUSDT,05/31-09/13,-7.847418,0.9382109045982361,15,-0.5231612,5,24,1441,7.5816298,-9.852823,15,0,0,19.89628028869629,19.896284103393555,19.896282196044922,19.896284103393555
CELOUSDT-FLOWUSDT,05/31-09/13,-30.076485,1.490660548210144,23,-1.3076732,10,36,1441,13.110021,-19.799244,23,0,0,19.896278381347656,19.896282196044922,19.896282196044922,19.896284103393555
ETCUSDT-JUVUSDT,05/31-09/13,-30.573612,1.2396495342254639,19,-1.6091375,9,29,1441,10.544937,-32.48713,19,0,0,19.89628028869629,19.896284103393555,19.896282196044922,19.896284103393555
DOTUSDT-KDAUSDT,05/31-09/13,-25.03251,1.0050160884857178,15,-1.6688341,4,26,1441,2.7000506,-17.530533,15,0,0,19.89628028869629,19.896282196044922,19.896282196044922,19.896284103393555
CELOUSDT-ENJUSDT,05/31-09/13,77.18042,1.2916409969329834,19,4.0621276,10,28,1441,63.674576,-25.361109,19,0,0,19.89628028869629,19.896284103393555,19.896282196044922,19.896284103393555
ETHUSDC-ETHUSDT,05/31-09/13,7.4510117,2.5292162895202637,33,0.22578824,22,44,1441,2.8828418,-0.37339845,33,0,0,19.896282196044922,19.896282196044922,19.896282196044922,19.896284103393555
DOTUSDC-KDAUSDT,05/31-09/13,-33.283077,1.018410325050354,15,-2.2188718,4,26,1441,2.662694,-18.73624,15,0,0,19.89628028869629,19.896284103393555,19.896282196044922,19.896284103393555
HFTUSDC-KDAUSDT,05/31-09/13,-37.507977,0.8591498136520386,13,-2.8852289,6,20,1441,12.146616,-35.892372,13,0,0,19.896282196044922,19.896282196044922,19.896282196044922,19.896284103393555
CITYUSDT-GRTUSDT,05/31-09/13,114.03191,1.1238970756530762,15,7.6021276,10,20,1441,61.30822,-10.61213,15,0,0,19.89628028869629,19.896282196044922,19.896282196044922,19.896284103393555
FLOWUSDT-JUVUSDT,05/31-09/13,4.38192,1.3728562593460083,21,0.20866285,13,29,1441,12.9049015,-18.354515,21,0,0,19.89628028869629,19.896284103393555,19.896282196044922,19.896284103393555
HFTUSDT-KDAUSDT,05/31-09/13,28.005827,1.0029369592666626,15,1.8670552,8,22,1441,26.807346,-6.46497,15,0,0,19.89628028869629,19.896282196044922,19.896282196044922,19.896284103393555
FILUSDC-JUVUSDT,05/31-09/13,-24.144382,1.6835947036743164,25,-0.9657753,11,39,1441,9.878314,-31.126785,25,0,0,19.896282196044922,19.896284103393555,19.896282196044922,19.896284103393555
FLOWUSDT-HVHUSDT,05/31-09/13,10.926701,1.4401403665542603,22,0.49666822,13,31,1441,6.5394325,-7.4352922,22,0,0,19.896278381347656,19.896282196044922,19.896282196044922,19.896284103393555
CGPTUSDT-GRTUSDT,05/31-09/13,34.56526,1.1877024173736572,18,1.9202924,9,27,1441,34.800026,-4.945354,18,0,0,19.89628028869629,19.896284103393555,19.896282196044922,19.896284103393555
FILUSDT-JUVUSDT,05/31-09/13,30.077488,1.3898179531097412,21,1.4322613,12,30,1441,25.359993,-7.4951296,21,0,0,19.89628028869629,19.896282196044922,19.896282196044922,19.896284103393555
CRVUSDT-KDAUSDT,05/31-09/13,1.9512968,0.8191808462142944,13,0.15009975,4,21,1441,9.843867,-7.0546975,13,0,0,19.896282196044922,19.896282196044922,19.896282196044922,19.896284103393555
ADAUSDT-KDAUSDT,05/31-09/13,-18.450937,0.9417945742607117,14,-1.3179241,7,21,1441,13.161723,-23.03476,14,0,0,19.896282196044922,19.896284103393555,19.896282196044922,19.896284103393555
ATOMUSDT-KDAUSDT,05/31-09/13,-20.809078,1.0365726947784424,15,-1.3872719,9,20,1441,17.923847,-44.07375,15,0,0,19.89628028869629,19.896282196044922,19.896282196044922,19.896284103393555
FLOWUSDT-JSTUSDT,05/31-09/13,7.435259,1.5831682682037354,24,0.30980244,14,34,1441,7.718042,-15.64469,24,0,0,19.896284103393555,19.896282196044922,19.896282196044922,19.896284103393555
ADAUSDC-KDAUSDT,05/31-09/13,0.19354725,0.9318935871124268,15,0.01290315,8,22,1441,6.84847,-20.131302,15,0,0,19.89628028869629,19.896284103393555,19.896282196044922,19.896284103393555
DOTUSDC-FTTUSDT,05/31-09/13,-6.6839275,0.9524880051612854,15,-0.44559518,6,23,1441,7.5102344,-8.732151,15,0,0,19.89628028869629,19.896282196044922,19.896282196044922,19.896284103393555
GENEUSDT-KDAUSDT,05/31-09/13,-3.5185852,0.6494342684745789,10,-0.35185853,3,17,1441,23.626726,-29.198048,10,0,0,19.896282196044922,19.896284103393555,19.896282196044922,19.896284103393555
FIDAUSDT-HOOKUSDT,05/31-09/13,-17.41054,0.9398351907730103,14,-1.24361,4,24,1441,63.52047,-30.618967,14,0,0,19.896282196044922,19.896282196044922,19.896282196044922,19.896284103393555
BTCUSDC-BTCUSDT,06/15-09/28,0.58754814,2.596417188644409,38,0.015461793,32,44,1441,0.24673474,-0.196073,38,0,0,21.04899787902832,21.04899787902832,21.048995971679688,21.048999786376953
DOTUSDT-KDAUSDT,06/15-09/28,40.431065,1.435433030128479,21,1.9252888,16,26,1441,23.068523,-17.572817,21,0,0,21.049001693725586,21.04899787902832,21.04899787902832,21.04899787902832
FLOWUSDT-JUVUSDT,06/15-09/28,-30.423264,1.5693628787994385,23,-1.3227506,10,36,1441,5.7379365,-14.117914,23,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
ETCUSDT-JUVUSDT,06/15-09/28,-13.211843,1.4235610961914062,21,-0.6291354,10,32,1441,7.909412,-14.190389,21,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
DOTUSDC-KDAUSDT,06/15-09/28,30.712042,1.357196569442749,20,1.5356021,13,26,1441,22.893093,-18.540508,20,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
FLOWUSDT-HVHUSDT,06/15-09/28,0.0025281906,0.9595627784729004,14,0.00018058505,8,20,1441,4.034545,-8.077046,14,0,0,21.04899787902832,21.04899787902832,21.048995971679688,21.04899787902832
ETHUSDC-ETHUSDT,06/15-09/28,16.328983,2.549346446990967,32,0.5102807,27,37,1441,4.388398,-0.4314661,32,0,0,21.048995971679688,21.04899787902832,21.048995971679688,21.04899787902832
HNTUSDT-INTERUSDT,06/15-09/28,53.97389,0.7649129629135132,12,4.497824,5,19,1441,24.03863,-13.133165,12,0,0,21.04899787902832,21.04899787902832,21.04899787902832,21.04899787902832
FLOWUSDT-JSTUSDT,06/15-09/28,-15.447257,1.1856656074523926,17,-0.9086622,8,26,1441,4.127077,-6.4333873,17,0,0,21.04899787902832,21.04899787902832,21.048995971679688,21.048999786376953
ATOMUSDT-KDAUSDT,06/15-09/28,2.1495495,1.7804056406021118,26,0.08267498,12,39,1441,11.385606,-10.199174,26,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
AXSUSDT-DOTUSDC,06/15-09/28,7.572735,1.4358601570129395,21,0.36060643,12,30,1441,8.6561365,-14.423256,21,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
BLURUSDT-LDOUSDC,06/15-09/28,9.886964,1.0010684728622437,15,0.65913093,4,26,1441,20.72705,-11.14072,15,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
FILUSDC-JUVUSDT,06/15-09/28,10.0761795,1.532959222793579,23,0.43809476,13,33,1441,9.89124,-9.010671,23,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
AXSUSDT-DOTUSDT,06/15-09/28,2.9516525,1.1948297023773193,18,0.1639807,9,26,1441,7.6866226,-14.722072,18,0,0,21.04899787902832,21.04899787902832,21.048995971679688,21.04899787902832
BLURUSDT-LDOUSDT,06/15-09/28,-32.35454,1.0586305856704712,14,-2.3110387,5,23,1441,21.039684,-43.47151,14,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.048999786376953
FILUSDT-JUVUSDT,06/15-09/28,33.11358,1.4859545230865479,22,1.5051627,13,31,1441,13.759581,-8.469855,22,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
APEUSDT-ATOMUSDT,06/15-09/28,-4.853408,0.9054477214813232,13,-0.37333906,4,22,1441,5.8437696,-4.1544285,13,0,0,21.04899787902832,21.04899787902832,21.04899787902832,21.04899787902832
CELOUSDT-ENJUSDT,06/15-09/28,37.514023,1.3563778400421143,19,1.9744222,10,28,1441,14.191923,-3.9042108,19,0,0,21.04899787902832,21.04899787902832,21.048995971679688,21.04899787902832
DOTUSDC-FTTUSDT,06/15-09/28,53.872982,0.7374937534332275,12,4.489415,7,17,1441,18.943695,-3.4415095,12,0,0,21.04899787902832,21.04899787902832,21.04899787902832,21.04899787902832
APEUSDC-ATOMUSDT,06/15-09/28,-5.431194,0.9041951894760132,13,-0.41778415,4,22,1441,4.807821,-3.4484391,13,0,0,21.04899787902832,21.04899787902832,21.048995971679688,21.04899787902832
CELOUSDT-FLOWUSDT,06/15-09/28,21.598244,1.4475769996643066,22,0.9817383,12,31,1441,7.2007785,-4.442483,22,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
DOTUSDT-FTTUSDT,06/15-09/28,49.59169,0.8144291639328003,12,4.132641,8,16,1441,17.719566,-3.4919379,12,0,0,21.04899787902832,21.04899787902832,21.048995971679688,21.04899787902832
HOOKUSDT-ICXUSDT,06/15-09/28,2.7293153,1.5425817966461182,23,0.11866588,11,35,1441,12.39015,-5.937282,23,0,0,21.048999786376953,21.04899787902832,21.048995971679688,21.04899787902832
GENEUSDT-KDAUSDT,06/15-09/28,17.086304,1.0465648174285889,15,1.139087,5,24,1441,28.55347,-6.8079395,15,0,0,21.048999786376953,21.04899787902832,21.04899787902832,21.04899787902832
BTCUSDC-BTCUSDT,06/30-10/13,-0.72575116,3.0208940505981445,37,-0.019614896,26,48,1441,0.15491767,-0.07788769,37,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375865936279297
DOTUSDC-FTTUSDT,06/30-10/13,-39.693497,1.1006896495819092,13,-3.053346,3,23,1441,10.381395,-22.487986,13,0,0,25.37586212158203,25.375864028930664,25.37586212158203,25.375864028930664
FLOWUSDT-HVHUSDT,06/30-10/13,-20.062593,0.9911242723464966,12,-1.6718827,4,20,1441,8.673403,-13.316356,12,0,0,25.37586212158203,25.375864028930664,25.37586212158203,25.375865936279297
ETCUSDT-JUVUSDT,06/30-10/13,-77.681145,1.418961524963379,16,-4.8550715,6,26,1441,17.67717,-69.38463,16,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375865936279297
DOTUSDT-KDAUSDT,06/30-10/13,0.52739716,1.6238720417022705,20,0.026369859,10,30,1441,15.916872,-11.564085,20,0,0,25.375864028930664,25.375864028930664,25.375864028930664,25.375865936279297
FLOWUSDT-IZIUSDT,06/30-10/13,-3.1022491,1.7739084959030151,21,-0.14772615,11,31,1441,26.599487,-29.407145,21,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375865936279297
ETHUSDC-ETHUSDT,06/30-10/13,-0.7413704,2.6146163940429688,32,-0.023167824,19,44,1441,0.32261136,-0.15916683,32,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375865936279297
DOTUSDC-KDAUSDT,06/30-10/13,21.654804,1.6475999355316162,20,1.0827402,10,30,1441,14.755574,-10.427632,20,0,0,25.3758602142334,25.375864028930664,25.37586212158203,25.375865936279297
1INCHUSDT-ACSUSDT,06/30-10/13,-82.771355,2.03511905670166,23,-3.5987546,10,35,1441,57.056763,-60.047676,23,0,0,25.3758602142334,25.375864028930664,25.37586212158203,25.375865936279297
ATOMUSDT-KDAUSDT,06/30-10/13,17.533133,1.7919559478759766,21,0.83491105,10,32,1441,18.66682,-11.141357,21,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375865936279297
HNTUSDT-INTERUSDT,06/30-10/13,47.47227,0.8129409551620483,10,4.747227,4,16,1441,47.204193,-10.923578,10,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375864028930664
CELOUSDT-ENJUSDT,06/30-10/13,-105.149086,1.7500557899475098,21,-5.007099,7,34,1441,19.706423,-54.19966,21,0,0,25.375864028930664,25.375864028930664,25.375864028930664,25.375865936279297
INJUSDT-KSMUSDT,06/30-10/13,-21.432571,1.6984279155731201,21,-1.0205986,8,34,1441,12.823834,-13.810373,21,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375865936279297
AXSUSDT-DOTUSDT,06/30-10/13,85.04548,1.596924066543579,18,4.7247486,10,26,1441,62.007267,-7.3462296,18,0,0,25.37586212158203,25.375864028930664,25.37586212158203,25.375865936279297
GENEUSDT-KDAUSDT,06/30-10/13,-17.80334,1.524113655090332,19,-0.9370179,6,31,1441,19.916643,-20.163809,19,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375865936279297
FILUSDC-JUVUSDT,06/30-10/13,-116.46716,1.7263083457946777,21,-5.5460553,8,33,1441,11.419768,-53.00796,21,0,0,25.375864028930664,25.375864028930664,25.375864028930664,25.375865936279297
FTTUSDT-KSMUSDT,06/30-10/13,47.450283,1.3218369483947754,16,2.9656427,10,22,1441,22.99358,-9.897487,16,0,0,25.37586212158203,25.375864028930664,25.37586212158203,25.375864028930664
CELOUSDT-FLOWUSDT,06/30-10/13,5.5778165,1.3632941246032715,18,0.3098787,8,27,1441,14.905363,-16.780191,18,0,0,25.37586212158203,25.375864028930664,25.37586212158203,25.375865936279297
FILUSDT-JUVUSDT,06/30-10/13,-125.24945,2.168166399002075,25,-5.009978,12,37,1441,10.177968,-53.051968,25,0,0,25.375864028930664,25.375864028930664,25.37586212158203,25.375865936279297
HOOKUSDT-ICXUSDT,06/30-10/13,10.149294,2.020383358001709,22,0.46133155,9,35,1441,100.787476,-48.00302,22,0,0,25.37586212158203,25.375864028930664,25.37586212158203,25.375865936279297
HFTUSDT-KDAUSDT,06/30-10/13,34.352978,1.3923320770263672,17,2.0207634,11,23,1441,9.807752,-6.5968604,17,0,0,25.37586212158203,25.375864028930664,25.37586212158203,25.375864028930664
DOTUSDT-FTTUSDT,06/30-10/13,-86.572266,1.1912016868591309,14,-6.1837335,3,25,1441,10.198514,-47.0271,14,0,0,25.3758602142334,25.375864028930664,25.37586212158203,25.375865936279297
FLOWUSDT-JUVUSDT,06/30-10/13,-157.77492,1.3238862752914429,14,-11.269637,4,24,1441,7.349004,-80.15964,14,0,0,25.375864028930664,25.375864028930664,25.375864028930664,25.375865936279297
HFTUSDC-KDAUSDT,06/30-10/13,48.965942,1.6218466758728027,21,2.3317115,17,25,1441,18.71257,-2.5711186,21,0,0,25.3758602142334,25.375864028930664,25.37586212158203,25.375864028930664
BTCUSDC-BTCUSDT,07/15-10/28,0.80417544,2.066568613052368,36,0.022338206,12,60,1441,1.04945,-0.045104828,36,0,0,17.328407287597656,17.32840347290039,17.32840347290039,17.328405380249023
GALFTUSDT-HBARUSDT,07/15-10/28,6.069001,0.8044577836990356,15,0.40460008,7,23,1441,8.712986,-7.7353067,15,0,0,17.328401565551758,17.32840347290039,17.32840347290039,17.32840347290039
FLOWUSDT-JUVUSDT,07/15-10/28,26.152447,1.077242374420166,18,1.4529138,9,27,1441,34.92706,-8.1401,18,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
