s1,s2,reason
LTCUSDC,MANAUSDC,pvalue_0.557
BATUSDT,DYDXUSDT,pvalue_0.371
LTCUSDT,MANAUSDC,pvalue_0.569
ATOMUSDT,XRPUSDT,pvalue_0.574
1INCHUSDT,LINKUSDT,pvalue_0.435
DOGEUSDT,HNTUSDT,pvalue_0.365
STXUSDT,XLMUSDC,pvalue_0.603
LTCUSDC,RUNEUSDT,pvalue_0.665
MINAUSDT,XRPUSDT,pvalue_0.576
MOVRUSDT,QTUMUSDT,pvalue_0.428
MOVRUSDT,SOLUSDC,pvalue_0.260
LTCUSDT,OMGUSDT,pvalue_0.333
ENJUSDT,LTCUSDT,pvalue_0.737
FTTUSDT,ICXUSDT,pvalue_0.713
MOVRUSDT,SOLUSDT,pvalue_0.278
GRTUSDT,ZENUSDT,pvalue_0.332
AXSUSDT,LRCUSDT,pvalue_0.416
BCHUSDT,FILUSDT,pvalue_0.502
ICXUSDT,LTCUSDC,pvalue_0.575
LTCUSDC,OMGUSDT,pvalue_0.319
1INCHUSDT,FLOWUSDT,pvalue_0.590
MINAUSDT,XRPUSDC,pvalue_0.570
FTTUSDT,SANDUSDC,pvalue_0.528
GLMRUSDT,SUSHIUSDT,pvalue_0.304
SPELLUSDT,XRPUSDT,pvalue_0.499
ENJUSDT,LTCUSDC,pvalue_0.718
ETHUSDC,MKRUSDT,pvalue_0.302
GALAUSDT,LTCUSDC,pvalue_0.374
FTTUSDT,STXUSDT,pvalue_0.644
GLMRUSDT,SANDUSDT,pvalue_0.428
1INCHUSDT,DGBUSDT,pvalue_0.281
DYDXUSDT,OMGUSDT,pvalue_0.444
ANKRUSDT,CRVUSDT,pvalue_0.277
STXUSDT,XLMUSDT,pvalue_0.620
FLOWUSDT,WAVESUSDT,pvalue_0.280
GALAUSDT,WAVESUSDT,pvalue_0.369
CRVUSDT,UNIUSDT,pvalue_0.340
ALGOUSDT,SUSHIUSDT,pvalue_0.276
ATOMUSDT,XRPUSDC,pvalue_0.576
ETHUSDT,MKRUSDT,pvalue_0.292
ATOMUSDT,EGLDUSDT,pvalue_0.498
SPELLUSDT,XRPUSDC,pvalue_0.492
AXSUSDT,XTZUSDT,pvalue_0.559
CAKEUSDT,THETAUSDT,pvalue_0.284
C98USDT,ZENUSDT,pvalue_0.638
FIDAUSDT,LINKUSDT,pvalue_0.467
1INCHUSDT,RUNEUSDT,pvalue_0.700
EGLDUSDT,ICPUSDT,pvalue_0.283
ENJUSDT,JSTUSDT,pvalue_0.350
DOGEUSDT,MINAUSDT,pvalue_0.610
BCHUSDT,HNTUSDT,pvalue_0.575
BCHUSDT,MINAUSDT,pvalue_0.684
RUNEUSDT,WAVESUSDT,pvalue_0.258
LTCUSDT,MINAUSDT,pvalue_0.749
DYDXUSDT,MANAUSDT,pvalue_0.255
1INCHUSDT,HBARUSDT,pvalue_0.339
HNTUSDT,SNXUSDT,pvalue_0.297
GLMRUSDT,SANDUSDC,pvalue_0.430
NEARUSDT,XRPUSDT,pvalue_0.282
1INCHUSDT,COMPUSDT,pvalue_0.472
DOGEUSDT,GRTUSDT,pvalue_0.316
HNTUSDT,XTZUSDT,pvalue_0.790
AAVEUSDT,CRVUSDT,pvalue_0.347
LRCUSDT,MOVRUSDT,pvalue_0.421
AAVEUSDT,C98USDT,pvalue_0.453
1INCHUSDT,MANAUSDC,pvalue_0.405
FTTUSDT,YFIUSDT,pvalue_0.913
STXUSDT,XTZUSDT,pvalue_0.520
NEARUSDT,STETHUSDT,pvalue_0.618
ALGOUSDT,NEARUSDT,pvalue_0.269
ICXUSDT,WAVESUSDT,pvalue_0.282
LTCUSDC,MINAUSDT,pvalue_0.734
ETHUSDC,MOVRUSDT,pvalue_0.539
NEARUSDT,XRPUSDC,pvalue_0.273
BNBUSDT,GLMRUSDT,pvalue_0.890
ATOMUSDT,XTZUSDT,pvalue_0.853
WBTCUSDT,YFIUSDT,pvalue_0.981
CRVUSDT,WOOUSDT,pvalue_0.431
1INCHUSDT,GALAUSDT,pvalue_0.534
GRTUSDT,XTZUSDT,pvalue_0.717
ALGOUSDT,DYDXUSDT,pvalue_0.543
CRVUSDT,DGBUSDT,pvalue_0.316
COMPUSDT,CRVUSDT,pvalue_0.402
AVAXUSDT,CAKEUSDT,pvalue_0.283
1INCHUSDT,SLPUSDT,pvalue_0.738
BTCDAI,YFIUSDT,pvalue_0.986
ETHUSDT,MOVRUSDT,pvalue_0.543
GRTUSDT,LRCUSDT,pvalue_0.301
MANAUSDC,WAVESUSDT,pvalue_0.400
ETHDAI,MOVRUSDT,pvalue_0.778
CAKEUSDT,FTTUSDT,pvalue_0.482
ALGOUSDT,AXSUSDT,pvalue_0.472
ADAUSDT,FIDAUSDT,pvalue_0.641
AVAUSDT,AVAXUSDT,pvalue_0.388
CAKEUSDT,ONEUSDT,pvalue_0.281
AAVEUSDT,LTCUSDT,pvalue_0.348
FTTUSDT,HNTUSDT,pvalue_0.758
FTTUSDT,NEARUSDT,pvalue_0.710
CRVUSDT,GALAUSDT,pvalue_0.428
DYDXUSDT,QTUMUSDT,pvalue_0.653
ATOMUSDT,BNBUSDT,pvalue_0.780
ADAUSDT,DYDXUSDT,pvalue_0.400
DOGEUSDT,NEARUSDT,pvalue_0.574
QTUMUSDT,WAVESUSDT,pvalue_0.573
LTCUSDT,SANDUSDT,pvalue_0.407
LTCUSDC,SANDUSDC,pvalue_0.424
ALGOUSDT,BNBUSDT,pvalue_0.445
ETHDAI,MKRUSDT,pvalue_0.390
ALGOUSDT,C98USDT,pvalue_0.694
1INCHUSDT,AVAXUSDT,pvalue_0.875
AAVEUSDT,YFIUSDT,pvalue_0.375
ENJUSDT,QNTUSDT,pvalue_0.471
JSTUSDT,SLPUSDT,pvalue_0.633
SPELLUSDT,XTZUSDT,pvalue_0.618
LRCUSDT,WAVESUSDT,pvalue_0.531
BCHUSDT,YFIUSDT,pvalue_0.616
MINAUSDT,XTZUSDT,pvalue_0.730
1INCHUSDT,MINAUSDT,pvalue_0.655
C98USDT,XRPUSDC,pvalue_0.647
EGLDUSDT,FTTUSDT,pvalue_0.408
AAVEUSDT,LTCUSDC,pvalue_0.340
C98USDT,XRPUSDT,pvalue_0.662
1INCHUSDT,FILUSDT,pvalue_0.659
KSMUSDT,MINAUSDT,pvalue_0.265
ENJUSDT,MKRUSDT,pvalue_0.624
FIDAUSDT,FTTUSDT,pvalue_0.787
NEARUSDT,XTZUSDT,pvalue_0.559
ETHUSDC,KSMUSDT,pvalue_0.646
LTCUSDT,SANDUSDC,pvalue_0.435
LINKUSDT,MOVRUSDT,pvalue_0.301
RVNUSDT,WAVESUSDT,pvalue_0.393
LTCUSDC,SANDUSDT,pvalue_0.396
FTTUSDT,GRTUSDT,pvalue_0.778
RACAUSDT,SHIBUSDT,pvalue_0.280
HBARUSDT,RACAUSDT,pvalue_0.636
1INCHUSDT,SOLUSDT,pvalue_0.502
1INCHUSDT,ATOMUSDT,pvalue_0.713
AXSUSDT,XRPUSDT,pvalue_0.284
EGLDUSDT,WBTCUSDT,pvalue_0.745
C98USDT,DOGEUSDT,pvalue_0.435
FTTUSDT,XTZUSDT,pvalue_0.254
AVAUSDT,ONEUSDT,pvalue_0.404
ETHUSDT,KSMUSDT,pvalue_0.665
EGLDUSDT,MINAUSDT,pvalue_0.485
JSTUSDT,MANAUSDT,pvalue_0.271
CAKEUSDT,ENJUSDT,pvalue_0.344
CAKEUSDT,MINAUSDT,pvalue_0.650
ANKRUSDT,WAVESUSDT,pvalue_0.319
1INCHUSDT,HNTUSDT,pvalue_0.705
ADAUSDT,SCRTUSDT,pvalue_0.601
CHZUSDT,GLMRUSDT,pvalue_0.519
ADAUSDT,WAVESUSDT,pvalue_0.394
1INCHUSDT,SOLUSDC,pvalue_0.576
ICPUSDT,WAVESUSDT,pvalue_0.333
UNIUSDT,WAVESUSDT,pvalue_0.527
LINKUSDT,WAVESUSDT,pvalue_0.324
ATOMUSDT,LTCUSDT,pvalue_0.766
BNBUSDT,EGLDUSDT,pvalue_0.617
CRVUSDT,DOTUSDT,pvalue_0.369
CRVUSDT,HNTUSDT,pvalue_0.580
AXSUSDT,ZENUSDT,pvalue_0.383
AXSUSDT,XRPUSDC,pvalue_0.269
BNBUSDT,XTZUSDT,pvalue_0.315
AVAXUSDT,CRVUSDT,pvalue_0.602
GLMRUSDT,ZENUSDT,pvalue_0.685
ATOMUSDT,LTCUSDC,pvalue_0.747
DYDXUSDT,LRCUSDT,pvalue_0.410
CRVUSDT,DOTUSDC,pvalue_0.334
ONEUSDT,QNTUSDT,pvalue_0.683
CHZUSDT,WAVESUSDT,pvalue_0.525
MKRUSDT,STETHUSDT,pvalue_0.299
ATOMUSDT,CRVUSDT,pvalue_0.564
AVAXUSDT,GODSUSDT,pvalue_0.355
RACAUSDT,XLMUSDC,pvalue_0.607
SANDUSDT,WAVESUSDT,pvalue_0.459
GODSUSDT,THETAUSDT,pvalue_0.273
AVAUSDT,THETAUSDT,pvalue_0.270
DYDXUSDT,XTZUSDT,pvalue_0.757
ICXUSDT,QNTUSDT,pvalue_0.313
RACAUSDT,XLMUSDT,pvalue_0.617
QNTUSDT,SOLUSDT,pvalue_0.277
EGLDUSDT,FILUSDT,pvalue_0.408
DYDXUSDT,ETHUSDT,pvalue_0.417
MOVRUSDT,STETHUSDT,pvalue_0.309
DYDXUSDT,ETHUSDC,pvalue_0.414
DYDXUSDT,XLMUSDT,pvalue_0.698
GODSUSDT,SLPUSDT,pvalue_0.267
CRVUSDT,ICPUSDT,pvalue_0.387
AXSUSDT,WAVESUSDT,pvalue_0.268
AAVEUSDT,MKRUSDT,pvalue_0.437
JSTUSDT,MANAUSDC,pvalue_0.267
DOGEUSDT,GLMRUSDT,pvalue_0.696
QNTUSDT,SOLUSDC,pvalue_0.278
RACAUSDT,XRPUSDC,pvalue_0.417
BCHUSDT,BNBUSDT,pvalue_0.532
DYDXUSDT,XLMUSDC,pvalue_0.680
1INCHUSDT,WOOUSDT,pvalue_0.612
AXSUSDT,ETHDAI,pvalue_0.640
CRVUSDT,SLPUSDT,pvalue_0.637
GRTUSDT,XRPUSDT,pvalue_0.395
MOVRUSDT,OMGUSDT,pvalue_0.301
DOTUSDT,FIDAUSDT,pvalue_0.739
1INCHUSDT,SANDUSDC,pvalue_0.331
SCRTUSDT,STETHUSDT,pvalue_0.861
ETHDAI,KSMUSDT,pvalue_0.765
CRVUSDT,RUNEUSDT,pvalue_0.444
AXSUSDT,BTCUSDT,pvalue_0.519
ALGOUSDT,GLMRUSDT,pvalue_0.668
JSTUSDT,RUNEUSDT,pvalue_0.585
RACAUSDT,XRPUSDT,pvalue_0.423
QNTUSDT,THETAUSDT,pvalue_0.686
CRVUSDT,XTZUSDT,pvalue_0.447
GRTUSDT,XRPUSDC,pvalue_0.390
LINKUSDT,SCRTUSDT,pvalue_0.394
ATOMUSDT,YFIUSDT,pvalue_0.268
AVAXUSDT,UMAUSDT,pvalue_0.321
GALAUSDT,JSTUSDT,pvalue_0.344
RACAUSDT,RVNUSDT,pvalue_0.252
BNBUSDT,HNTUSDT,pvalue_0.830
DOTUSDC,FIDAUSDT,pvalue_0.726
MOVRUSDT,WBTCUSDT,pvalue_0.575
LINKUSDT,MKRUSDT,pvalue_0.493
FLOWUSDT,QNTUSDT,pvalue_0.325
OMGUSDT,WAVESUSDT,pvalue_0.402
EGLDUSDT,HNTUSDT,pvalue_0.473
QNTUSDT,RUNEUSDT,pvalue_0.705
CRVUSDT,XLMUSDC,pvalue_0.484
BICOUSDT,QTUMUSDT,pvalue_0.316
LTCUSDT,YFIUSDT,pvalue_0.886
CRVUSDT,FTTUSDT,pvalue_0.505
AVAUSDT,XLMUSDT,pvalue_0.631
AAVEUSDT,WAVESUSDT,pvalue_0.304
FIDAUSDT,HBARUSDT,pvalue_0.509
ALGOUSDT,STXUSDT,pvalue_0.355
CRVUSDT,NEARUSDT,pvalue_0.354
AVAUSDT,XLMUSDC,pvalue_0.634
AXSUSDT,BTCUSDC,pvalue_0.513
HNTUSDT,LTCUSDT,pvalue_0.631
HNTUSDT,LTCUSDC,pvalue_0.622
COMPUSDT,WAVESUSDT,pvalue_0.313
QTUMUSDT,SCRTUSDT,pvalue_0.767
LTCUSDC,YFIUSDT,pvalue_0.873
BNBUSDT,NEARUSDT,pvalue_0.901
SANDUSDC,WAVESUSDT,pvalue_0.439
GALAUSDT,QNTUSDT,pvalue_0.401
ANKRUSDT,RACAUSDT,pvalue_0.604
GLMRUSDT,STXUSDT,pvalue_0.334
ENSUSDT,LINKUSDT,pvalue_0.497
RVNUSDT,TELUSDT,pvalue_0.507
MKRUSDT,SOLUSDC,pvalue_0.678
BATUSDT,WAVESUSDT,pvalue_0.381
CHZUSDT,RACAUSDT,pvalue_0.714
MINAUSDT,XEMUSDT,pvalue_0.442
GLMRUSDT,XEMUSDT,pvalue_0.519
1INCHUSDT,AXSUSDT,pvalue_0.512
MKRUSDT,SOLUSDT,pvalue_0.684
CRVUSDT,XLMUSDT,pvalue_0.468
LRCUSDT,SCRTUSDT,pvalue_0.277
HNTUSDT,WAVESUSDT,pvalue_0.283
DYDXUSDT,ETHDAI,pvalue_0.637
C98USDT,EGLDUSDT,pvalue_0.677
KSMUSDT,WBTCUSDT,pvalue_0.827
1INCHUSDT,XEMUSDT,pvalue_0.281
FIDAUSDT,RVNUSDT,pvalue_0.515
LTCUSDT,NEARUSDT,pvalue_0.538
CAKEUSDT,GLMRUSDT,pvalue_0.615
CHZUSDT,FIDAUSDT,pvalue_0.569
ANKRUSDT,SCRTUSDT,pvalue_0.316
ENSUSDT,ETHDAI,pvalue_0.253
DOTUSDT,DYDXUSDT,pvalue_0.500
FILUSDT,WAVESUSDT,pvalue_0.343
GRTUSDT,JSTUSDT,pvalue_0.266
FILUSDT,QNTUSDT,pvalue_0.483
MANAUSDT,MKRUSDT,pvalue_0.281
BNBUSDT,MOVRUSDT,pvalue_0.752
CRVUSDT,GRTUSDT,pvalue_0.327
AVAUSDT,SLPUSDT,pvalue_0.454
SLPUSDT,SNXUSDT,pvalue_0.263
C98USDT,LTCUSDT,pvalue_0.775
ENJUSDT,ENSUSDT,pvalue_0.565
GLMRUSDT,GRTUSDT,pvalue_0.403
BCHUSDT,NEARUSDT,pvalue_0.416
SNXUSDT,XLMUSDC,pvalue_0.506
DOTUSDC,DYDXUSDT,pvalue_0.460
DOGEUSDT,WAVESUSDT,pvalue_0.377
ETHUSDT,WAVESUSDT,pvalue_0.437
KSMUSDT,STETHUSDT,pvalue_0.598
ALGOUSDT,GODSUSDT,pvalue_0.376
LTCUSDC,NEARUSDT,pvalue_0.533
DOGEUSDT,RACAUSDT,pvalue_0.749
CRVUSDT,FILUSDT,pvalue_0.427
ANKRUSDT,FIDAUSDT,pvalue_0.322
AXSUSDT,WBTCUSDT,pvalue_0.607
KSMUSDT,LTCUSDT,pvalue_0.662
C98USDT,LTCUSDC,pvalue_0.769
AVAXUSDT,QNTUSDT,pvalue_0.837
JSTUSDT,MINAUSDT,pvalue_0.404
MANAUSDC,MKRUSDT,pvalue_0.291
AAVEUSDT,SCRTUSDT,pvalue_0.403
FIDAUSDT,STXUSDT,pvalue_0.306
ETHUSDC,WAVESUSDT,pvalue_0.436
LTCUSDC,STXUSDT,pvalue_0.532
ENSUSDT,THETAUSDT,pvalue_0.629
COMPUSDT,FIDAUSDT,pvalue_0.445
KSMUSDT,LTCUSDC,pvalue_0.580
C98USDT,CRVUSDT,pvalue_0.606
SNXUSDT,XLMUSDT,pvalue_0.532
MOVRUSDT,UNIUSDT,pvalue_0.406
FTTUSDT,UMAUSDT,pvalue_0.536
DOGEUSDT,TELUSDT,pvalue_0.639
ICPUSDT,QNTUSDT,pvalue_0.402
COMPUSDT,MKRUSDT,pvalue_0.585
CAKEUSDT,XLMUSDC,pvalue_0.355
FLOWUSDT,MKRUSDT,pvalue_0.640
EGLDUSDT,YFIUSDT,pvalue_0.403
BCHUSDT,KSMUSDT,pvalue_0.415
FIDAUSDT,QTUMUSDT,pvalue_0.821
FIDAUSDT,XLMUSDC,pvalue_0.830
FTTUSDT,KSMUSDT,pvalue_0.743
C98USDT,FTTUSDT,pvalue_0.801
SUSHIUSDT,WAVESUSDT,pvalue_0.528
FIDAUSDT,XLMUSDT,pvalue_0.842
BNBUSDT,UMAUSDT,pvalue_0.655
BATUSDT,SCRTUSDT,pvalue_0.566
CRVUSDT,STXUSDT,pvalue_0.368
EGLDUSDT,WAVESUSDT,pvalue_0.458
C98USDT,GODSUSDT,pvalue_0.273
LTCUSDT,STXUSDT,pvalue_0.550
C98USDT,JSTUSDT,pvalue_0.483
AXSUSDT,BTCDAI,pvalue_0.817
MOVRUSDT,XTZUSDT,pvalue_0.571
SCRTUSDT,XLMUSDC,pvalue_0.929
AXSUSDT,FTTUSDT,pvalue_0.453
GRTUSDT,LTCUSDT,pvalue_0.592
1INCHUSDT,NEARUSDT,pvalue_0.441
DOTUSDT,WAVESUSDT,pvalue_0.416
GODSUSDT,XLMUSDC,pvalue_0.270
CRVUSDT,MINAUSDT,pvalue_0.571
BNBUSDT,KSMUSDT,pvalue_0.868
ENSUSDT,LRCUSDT,pvalue_0.409
GRTUSDT,LTCUSDC,pvalue_0.595
AXSUSDT,EGLDUSDT,pvalue_0.337
AAVEUSDT,ENSUSDT,pvalue_0.433
EGLDUSDT,LTCUSDT,pvalue_0.266
1INCHUSDT,DYDXUSDT,pvalue_0.607
FIDAUSDT,LTCUSDT,pvalue_0.768
FTTUSDT,IMXUSDT,pvalue_0.329
SCRTUSDT,XLMUSDT,pvalue_0.927
DYDXUSDT,STETHUSDT,pvalue_0.382
BICOUSDT,XLMUSDT,pvalue_0.504
FIDAUSDT,ZENUSDT,pvalue_0.637
CAKEUSDT,XLMUSDT,pvalue_0.367
AVAXUSDT,MKRUSDT,pvalue_0.715
SPELLUSDT,XEMUSDT,pvalue_0.330
ADAUSDT,PERPUSDT,pvalue_0.796
BICOUSDT,XLMUSDC,pvalue_0.491
JSTUSDT,WOOUSDT,pvalue_0.378
FIDAUSDT,LTCUSDC,pvalue_0.747
GODSUSDT,XLMUSDT,pvalue_0.274
EGLDUSDT,GLMRUSDT,pvalue_0.689
DOTUSDC,WAVESUSDT,pvalue_0.411
FTTUSDT,SCRTUSDT,pvalue_0.927
FIDAUSDT,OMGUSDT,pvalue_0.639
DOTUSDC,SCRTUSDT,pvalue_0.765
CRVUSDT,XRPUSDT,pvalue_0.316
AAVEUSDT,MOVRUSDT,pvalue_0.599
BICOUSDT,FTTUSDT,pvalue_0.492
CRVUSDT,DYDXUSDT,pvalue_0.508
ALGOUSDT,WAVESUSDT,pvalue_0.448
ADAUSDT,BOBAUSDT,pvalue_0.411
AVAUSDT,BNBUSDT,pvalue_0.669
ENSUSDT,ONEUSDT,pvalue_0.678
DYDXUSDT,LTCUSDT,pvalue_0.585
ENSUSDT,FTTUSDT,pvalue_0.295
AXSUSDT,CRVUSDT,pvalue_0.391
MOVRUSDT,ZENUSDT,pvalue_0.464
CRVUSDT,XRPUSDC,pvalue_0.307
MKRUSDT,YFIUSDT,pvalue_0.750
GODSUSDT,RUNEUSDT,pvalue_0.342
OMGUSDT,SCRTUSDT,pvalue_0.620
UMAUSDT,XLMUSDC,pvalue_0.477
DOTUSDT,SCRTUSDT,pvalue_0.765
MINAUSDT,SNXUSDT,pvalue_0.367
DOGEUSDT,MOVRUSDT,pvalue_0.473
C98USDT,WAVESUSDT,pvalue_0.264
ANKRUSDT,ENSUSDT,pvalue_0.479
AXSUSDT,BCHUSDT,pvalue_0.298
ENSUSDT,ZENUSDT,pvalue_0.409
XEMUSDT,XTZUSDT,pvalue_0.274
AXSUSDT,BNBUSDT,pvalue_0.393
TELUSDT,XRPUSDC,pvalue_0.526
FIDAUSDT,MANAUSDT,pvalue_0.397
ETHDAI,WAVESUSDT,pvalue_0.895
1INCHUSDT,WAVESUSDT,pvalue_0.497
COMPUSDT,SCRTUSDT,pvalue_0.253
GODSUSDT,HNTUSDT,pvalue_0.303
ALGOUSDT,KSMUSDT,pvalue_0.329
MANABTC,SHIBUSDT,pvalue_0.404
STETHUSDT,WAVESUSDT,pvalue_0.411
BNBUSDT,YFIUSDT,pvalue_0.959
DYDXUSDT,LTCUSDC,pvalue_0.581
ENSUSDT,QTUMUSDT,pvalue_0.353
ENSUSDT,OMGUSDT,pvalue_0.438
FIDAUSDT,UNIUSDT,pvalue_0.755
FTTUSDT,MOVRUSDT,pvalue_0.689
NEXOUSDT,THETAUSDT,pvalue_0.252
TELUSDT,XRPUSDT,pvalue_0.531
EGLDUSDT,MOVRUSDT,pvalue_0.358
IMXUSDT,WAVESUSDT,pvalue_0.433
APEUSDT,ETHUSDT,pvalue_0.380
ENSUSDT,MANAUSDT,pvalue_0.565
ALGOUSDT,FIDAUSDT,pvalue_0.677
BNBUSDT,DYDXUSDT,pvalue_0.812
APEUSDT,ETHUSDC,pvalue_0.383
BCHUSDT,DYDXUSDT,pvalue_0.548
LTCUSDT,MOVRUSDT,pvalue_0.539
APEUSDT,SOLUSDT,pvalue_0.447
JSTUSDT,WAVESUSDT,pvalue_0.564
DGBUSDT,ENSUSDT,pvalue_0.415
LTCUSDC,MOVRUSDT,pvalue_0.542
ICXUSDT,TELUSDT,pvalue_0.583
BNBUSDT,SNXUSDT,pvalue_0.719
ENSUSDT,HBARUSDT,pvalue_0.544
GLMRUSDT,UMAUSDT,pvalue_0.526
MINAUSDT,QNTUSDT,pvalue_0.504
BICOUSDT,BNBUSDT,pvalue_0.505
ENJUSDT,PERPUSDT,pvalue_0.354
UMAUSDT,XLMUSDT,pvalue_0.489
DOGEUSDT,FIDAUSDT,pvalue_0.570
MXUSDT,SOLUSDC,pvalue_0.688
ADAUSDT,ENSUSDT,pvalue_0.385
MXUSDT,SOLUSDT,pvalue_0.694
SCRTUSDT,UNIUSDT,pvalue_0.578
FIDAUSDT,MANAUSDC,pvalue_0.369
DGBUSDT,PERPUSDT,pvalue_0.355
TELUSDT,XLMUSDT,pvalue_0.720
APEUSDT,SOLUSDC,pvalue_0.435
BNBUSDT,CRVUSDT,pvalue_0.674
LINKUSDT,PERPUSDT,pvalue_0.691
ENSUSDT,SUSHIUSDT,pvalue_0.460
BATUSDT,TELUSDT,pvalue_0.733
ATOMUSDT,MKRUSDT,pvalue_0.598
TELUSDT,XLMUSDC,pvalue_0.708
CAKEUSDT,NEARUSDT,pvalue_0.364
KSMUSDT,XTZUSDT,pvalue_0.583
ICPUSDT,MKRUSDT,pvalue_0.506
BNBUSDT,QNTUSDT,pvalue_0.255
HNTUSDT,QNTUSDT,pvalue_0.584
BCHUSDT,MOVRUSDT,pvalue_0.458
DOGEUSDT,DYDXUSDT,pvalue_0.403
PERPUSDT,SOLUSDT,pvalue_0.412
BATUSDT,ENSUSDT,pvalue_0.431
FIDAUSDT,ICXUSDT,pvalue_0.389
MKRUSDT,ZENUSDT,pvalue_0.291
C98USDT,CAKEUSDT,pvalue_0.324
FIDAUSDT,LRCUSDT,pvalue_0.663
NEXOUSDT,ONEUSDT,pvalue_0.301
1INCHUSDT,GRTUSDT,pvalue_0.619
GLMRUSDT,QNTUSDT,pvalue_0.750
AVAUSDT,FTTUSDT,pvalue_0.591
ENSUSDT,UNIUSDT,pvalue_0.434
1INCHUSDT,C98USDT,pvalue_0.795
APEUSDT,RUNEUSDT,pvalue_0.396
FLOWUSDT,RSS3USDT,pvalue_0.274
PERPUSDT,SOLUSDC,pvalue_0.397
SCRTUSDT,XRPUSDC,pvalue_0.774
SNXUSDT,XRPUSDT,pvalue_0.251
ENSUSDT,MANAUSDC,pvalue_0.602
EGLDUSDT,PERPUSDT,pvalue_0.826
STXUSDT,WAVESUSDT,pvalue_0.384
SCRTUSDT,XRPUSDT,pvalue_0.784
AVAUSDT,MOVRUSDT,pvalue_0.384
AXSUSDT,LTCUSDT,pvalue_0.445
APEUSDT,ETHDAI,pvalue_0.295
PERPUSDT,RVNUSDT,pvalue_0.713
AVAUSDT,LTCUSDC,pvalue_0.395
1INCHUSDT,GLMRUSDT,pvalue_0.795
APEUSDT,STETHUSDT,pvalue_0.362
SCRTUSDT,ZENUSDT,pvalue_0.387
BATUSDT,FIDAUSDT,pvalue_0.641
ALGOUSDT,MOVRUSDT,pvalue_0.421
LTCUSDC,UMAUSDT,pvalue_0.345
MXUSDT,SLPUSDT,pvalue_0.794
SNXUSDT,STETHUSDT,pvalue_0.326
AVAUSDT,LTCUSDT,pvalue_0.429
DOTUSDT,MKRUSDT,pvalue_0.302
FIDAUSDT,XEMUSDT,pvalue_0.574
NEARUSDT,QNTUSDT,pvalue_0.274
SLPUSDT,ZRXUSDT,pvalue_0.296
FIDAUSDT,XRPUSDT,pvalue_0.654
DOTUSDC,MKRUSDT,pvalue_0.313
GRTUSDT,WAVESUSDT,pvalue_0.260
BOBAUSDT,RVNUSDT,pvalue_0.321
ENSUSDT,XRPUSDT,pvalue_0.408
LTCUSDT,UMAUSDT,pvalue_0.363
ENSUSDT,SOLUSDT,pvalue_0.519
AVAUSDT,C98USDT,pvalue_0.368
1INCHUSDT,STXUSDT,pvalue_0.445
HBARUSDT,TELUSDT,pvalue_0.534
AVAUSDT,SCRTUSDT,pvalue_0.257
BCHUSDT,MKRUSDT,pvalue_0.347
BCHUSDT,SCRTUSDT,pvalue_0.805
BOBAUSDT,QTUMUSDT,pvalue_0.526
SNXUSDT,XTZUSDT,pvalue_0.364
AXSUSDT,LTCUSDC,pvalue_0.454
HNTUSDT,MKRUSDT,pvalue_0.549
DYDXUSDT,XRPUSDT,pvalue_0.432
AVAUSDT,GLMRUSDT,pvalue_0.585
BNBUSDT,LOOKSUSDT,pvalue_0.361
ENSUSDT,SOLUSDC,pvalue_0.517
DYDXUSDT,XRPUSDC,pvalue_0.422
FIDAUSDT,XRPUSDC,pvalue_0.646
JSTUSDT,SPELLUSDT,pvalue_0.504
ALGOUSDT,ENSUSDT,pvalue_0.273
FTTUSDT,LOOKSUSDT,pvalue_0.323
ATOMUSDT,ENSUSDT,pvalue_0.550
ENSUSDT,XRPUSDC,pvalue_0.408
APEUSDT,ENJUSDT,pvalue_0.486
DYDXUSDT,FTTUSDT,pvalue_0.633
SANDUSDC,WEMIXUSDT,pvalue_0.988
ENSUSDT,GALAUSDT,pvalue_0.570
DOGEUSDT,SCRTUSDT,pvalue_0.755
WAVESUSDT,WBTCUSDT,pvalue_0.399
CRVUSDT,GLMRUSDT,pvalue_0.687
ATOMUSDT,QNTUSDT,pvalue_0.590
AVAUSDT,XTZUSDT,pvalue_0.281
FTTUSDT,WAVESUSDT,pvalue_0.564
ENJUSDT,MXUSDT,pvalue_0.500
ICPUSDT,PERPUSDT,pvalue_0.446
BNBUSDT,SCRTUSDT,pvalue_0.963
GLMRUSDT,JSTUSDT,pvalue_0.335
BOBAUSDT,LINKUSDT,pvalue_0.272
MOVRUSDT,WAVESUSDT,pvalue_0.405
TELUSDT,XTZUSDT,pvalue_0.672
ENSUSDT,FLOWUSDT,pvalue_0.512
DOTBTC,SHIBUSDT,pvalue_0.729
LINKUSDT,RSS3USDT,pvalue_0.250
APEUSDT,COMPUSDT,pvalue_0.395
DYDXUSDT,EGLDUSDT,pvalue_0.430
SCUSDT,TELUSDT,pvalue_0.282
AVAXUSDT,ENSUSDT,pvalue_0.564
COMPUSDT,PERPUSDT,pvalue_0.503
ENSUSDT,RUNEUSDT,pvalue_0.585
ONEUSDT,RSS3USDT,pvalue_0.470
ENSUSDT,SANDUSDT,pvalue_0.498
AAVEUSDT,APEUSDT,pvalue_0.386
ENSUSDT,XLMUSDC,pvalue_0.319
FIDAUSDT,XTZUSDT,pvalue_0.841
AAVEUSDT,FIDAUSDT,pvalue_0.510
