s1,s2,reason
NEARUSDT,TRVLUSDT,hurst_too_high (0.69)
GODSUSDT,TRVLUSDT,hurst_too_high (1.00)
PERPUSDT,SDUSDT,hurst_too_high (0.94)
C98USDT,TRVLUSDT,hurst_too_high (0.86)
1INCHUSDT,STGUSDT,hurst_too_high (0.96)
ANKRUSDT,TRVLUSDT,hurst_too_high (0.86)
HBARUSDT,STGUSDT,hurst_too_high (0.80)
COTUSDT,SDUSDT,hurst_too_high (0.57)
DOMEUSDT,SDUSDT,hurst_too_high (0.98)
COTUSDT,STGUSDT,hurst_too_high (0.82)
CAPSUSDT,NEARUSDT,hurst_too_high (0.56)
SCRTUSDT,STGUSDT,hurst_too_high (0.74)
LTCUSDC,STGUSDT,hurst_too_high (0.58)
CTCUSDT,MIXUSDT,hurst_too_high (0.59)
MANAUSDT,SISUSDT,hurst_too_high (0.62)
SONUSDT,TRVLUSDT,hurst_too_high (0.82)
GLMRUSDT,SDUSDT,hurst_too_high (0.93)
STGUSDT,ZENUSDT,hurst_too_high (0.63)
RACAUSDT,SISUSDT,hurst_too_high (0.97)
STGUSDT,UMAUSDT,hurst_too_high (0.77)
SCRTUSDT,TRVLUSDT,hurst_too_high (0.71)
CTCUSDT,TRVLUSDT,hurst_too_high (0.79)
NEXOUSDT,TRVLUSDT,hurst_too_high (0.85)
GALAUSDT,SDUSDT,hurst_too_high (0.79)
CAPSUSDT,STGUSDT,hurst_too_high (0.68)
LTCBTC,MANABTC,hurst_too_high (0.79)
LTCUSDT,STGUSDT,hurst_too_high (0.59)
C98USDT,STGUSDT,hurst_too_high (0.90)
FILUSDT,STGUSDT,hurst_too_high (0.95)
PERPUSDT,TRVLUSDT,hurst_too_high (0.95)
ADAUSDT,STGUSDT,hurst_too_high (0.65)
CAPSUSDT,GALFTUSDT,hurst_too_high (0.63)
AXSUSDT,SISUSDT,hurst_too_high (0.99)
DOGEUSDT,STGUSDT,hurst_too_high (0.63)
FITFIUSDT,MIXUSDT,hurst_too_high (0.65)
DOMEUSDT,STGUSDT,hurst_too_high (0.85)
SIDUSUSDT,SLPUSDT,hurst_too_high (0.80)
AVAXUSDT,STGUSDT,hurst_too_high (0.71)
GRTUSDT,STGUSDT,hurst_too_high (0.94)
CAPSUSDT,SPELLUSDT,hurst_too_high (0.64)
CAPSUSDT,RVNUSDT,hurst_too_high (0.74)
FLOWUSDT,SDUSDT,hurst_too_high (0.95)
GALAUSDT,STGUSDT,hurst_too_high (0.75)
CAPSUSDT,MANAUSDC,hurst_too_high (0.90)
DGBUSDT,SISUSDT,hurst_too_high (0.99)
MIXUSDT,SDUSDT,hurst_too_high (0.70)
ICXUSDT,STGUSDT,hurst_too_high (0.85)
AVAUSDT,TRVLUSDT,hurst_too_high (0.56)
STGUSDT,XDCUSDT,hurst_too_high (0.85)
SCUSDT,STGUSDT,hurst_too_high (0.97)
GODSUSDT,SDUSDT,hurst_too_high (0.91)
JSTUSDT,TRVLUSDT,hurst_too_high (0.66)
CAPSUSDT,GALAUSDT,hurst_too_high (0.56)
CAPSUSDT,MIXUSDT,hurst_too_high (0.59)
DOMEUSDT,TRVLUSDT,hurst_too_high (0.72)
CELOUSDT,SDUSDT,hurst_too_high (0.94)
FIDAUSDT,GMXUSDT,hurst_too_high (0.85)
AGLDUSDT,MIXUSDT,hurst_too_high (0.63)
AXSUSDT,STGUSDT,hurst_too_high (0.65)
FLOWUSDT,STGUSDT,hurst_too_high (0.92)
SIDUSUSDT,XLMUSDC,hurst_too_high (0.73)
GODSUSDT,SISUSDT,hurst_too_high (0.97)
SUSHIUSDT,TRVLUSDT,hurst_too_high (0.66)
ADAUSDT,SISUSDT,hurst_too_high (0.96)
NEXOUSDT,SISUSDT,hurst_too_high (0.96)
LINKUSDT,SISUSDT,hurst_too_high (0.97)
ICPUSDT,STGUSDT,hurst_too_high (0.56)
ICXUSDT,SDUSDT,hurst_too_high (0.63)
GALAUSDT,SIDUSUSDT,hurst_too_high (0.59)
STGUSDT,STXUSDT,hurst_too_high (0.96)
STGUSDT,ZILUSDT,hurst_too_high (0.72)
TRVLUSDT,TRXUSDT,hurst_too_high (0.79)
SIDUSUSDT,UMAUSDT,hurst_too_high (0.74)
JASMYUSDT,STGUSDT,hurst_too_high (0.55)
JASMYUSDT,SISUSDT,hurst_too_high (0.93)
GODSUSDT,STGUSDT,hurst_too_high (0.72)
BICOUSDT,STGUSDT,hurst_too_high (0.77)
CAPSUSDT,IMXUSDT,hurst_too_high (0.83)
LOOKSUSDT,MIXUSDT,hurst_too_high (0.61)
GRTUSDT,SISUSDT,hurst_too_high (0.95)
ACHUSDT,STGUSDT,hurst_too_high (0.66)
COTUSDT,LRCUSDT,hurst_too_high (0.97)
ACHUSDT,XDCUSDT,hurst_too_high (0.60)
ALGOUSDT,SISUSDT,hurst_too_high (0.98)
HBARUSDT,SDUSDT,hurst_too_high (0.64)
BICOUSDT,TRVLUSDT,hurst_too_high (0.78)
CAPSUSDT,CTCUSDT,hurst_too_high (0.64)
JSTUSDT,SDUSDT,hurst_too_high (0.93)
NEARUSDT,STGUSDT,hurst_too_high (0.64)
STGUSDT,WAVESUSDT,hurst_too_high (0.56)
GSTUSDT,MXUSDT,hurst_too_high (0.77)
ANKRUSDT,SDUSDT,hurst_too_high (0.60)
SUNUSDT,TRVLUSDT,hurst_too_high (0.87)
TRVLUSDT,XTZUSDT,hurst_too_high (0.74)
GRTUSDT,SDUSDT,hurst_too_high (0.94)
JSTUSDT,SISUSDT,hurst_too_high (0.99)
LRCUSDT,SISUSDT,hurst_too_high (0.98)
HBARUSDT,SISUSDT,hurst_too_high (0.99)
STGUSDT,ZRXUSDT,hurst_too_high (0.66)
ANKRUSDT,STGUSDT,hurst_too_high (0.85)
GALAUSDT,SISUSDT,hurst_too_high (0.95)
LRCUSDT,STGUSDT,hurst_too_high (0.89)
ONEUSDT,SISUSDT,hurst_too_high (0.97)
ICXUSDT,SISUSDT,hurst_too_high (0.98)
GENEUSDT,SISUSDT,hurst_too_high (0.94)
SDUSDT,STXUSDT,hurst_too_high (0.98)
SIDUSUSDT,XLMUSDT,hurst_too_high (0.91)
AVAUSDT,MIXUSDT,hurst_too_high (0.62)
STGUSDT,XEMUSDT,hurst_too_high (0.86)
GALFTUSDT,GSTUSDT,hurst_too_high (0.55)
COTUSDT,CTCUSDT,hurst_too_high (0.68)
C98USDT,SISUSDT,hurst_too_high (0.96)
1INCHUSDT,SISUSDT,hurst_too_high (0.98)
CAKEUSDT,COTUSDT,hurst_too_high (0.65)
CAPSUSDT,ZILUSDT,hurst_too_high (0.69)
C98USDT,SDUSDT,hurst_too_high (0.69)
COTUSDT,OMGUSDT,hurst_too_high (0.72)
CAPSUSDT,UMAUSDT,hurst_too_high (0.76)
COTUSDT,JASMYUSDT,hurst_too_high (0.82)
CELOUSDT,SISUSDT,hurst_too_high (0.98)
CAPSUSDT,ZRXUSDT,hurst_too_high (0.68)
SCUSDT,SDUSDT,hurst_too_high (0.68)
OMGUSDT,SISUSDT,hurst_too_high (0.98)
NEARUSDT,SISUSDT,hurst_too_high (0.96)
ENJUSDT,STGUSDT,hurst_too_high (0.61)
FILUSDT,SISUSDT,hurst_too_high (0.96)
MVUSDT,PSTAKEUSDT,hurst_too_high (0.62)
COTUSDT,MXUSDT,hurst_too_high (0.74)
CAPSUSDT,GRTUSDT,hurst_too_high (0.59)
AVAUSDT,XDCUSDT,hurst_too_high (0.60)
SIDUSUSDT,XRPUSDC,hurst_too_high (0.98)
SIDUSUSDT,XRPUSDT,hurst_too_high (0.97)
CAPSUSDT,COTUSDT,hurst_too_high (0.61)
AVAUSDT,STGUSDT,hurst_too_high (0.61)
GENEUSDT,SDUSDT,hurst_too_high (0.90)
GSTUSDT,ZILUSDT,hurst_too_high (0.66)
LTCBTC,SANDBTC,hurst_too_high (0.56)
ENJUSDT,SISUSDT,hurst_too_high (0.85)
COTUSDT,HBARUSDT,hurst_too_high (0.57)
GALFTUSDT,MVUSDT,hurst_too_high (0.57)
CTCUSDT,PSTAKEUSDT,hurst_too_high (0.57)
GSTUSDT,MANAUSDC,hurst_too_high (0.97)
SANDBTC,XRPBTC,hurst_too_high (0.84)
CAPSUSDT,XEMUSDT,hurst_too_high (0.87)
CAPSUSDT,QTUMUSDT,hurst_too_high (0.75)
SIDUSUSDT,ZILUSDT,hurst_too_high (0.78)
CAPSUSDT,JSTUSDT,hurst_too_high (0.59)
CELOUSDT,COTUSDT,hurst_too_high (0.67)
AGLDUSDT,TRVLUSDT,hurst_too_high (0.85)
ACHUSDT,TRVLUSDT,hurst_too_high (0.56)
CAPSUSDT,RUNEUSDT,hurst_too_high (0.56)
AXSUSDT,SDUSDT,hurst_too_high (0.71)
ANKRUSDT,COTUSDT,hurst_too_high (0.66)
BICOUSDT,SDUSDT,hurst_too_high (0.65)
CAPSUSDT,OPUSDT,hurst_too_high (0.71)
COTUSDT,GALAUSDT,hurst_too_high (0.61)
KASTAUSDT,UMAUSDT,hurst_too_high (0.76)
CAPSUSDT,ICPUSDT,hurst_too_high (0.72)
GSTUSDT,MANAUSDT,hurst_too_high (0.96)
SCUSDT,SIDUSUSDT,hurst_too_high (0.64)
ERTHAUSDT,ZRXUSDT,hurst_too_high (0.99)
ANKRUSDT,SISUSDT,hurst_too_high (0.97)
MIXUSDT,SIDUSUSDT,hurst_too_high (0.60)
GSTUSDT,UMAUSDT,hurst_too_high (0.75)
CAPSUSDT,SUSHIUSDT,hurst_too_high (0.61)
SIDUSUSDT,TELUSDT,hurst_too_high (0.98)
GSTUSDT,MOVRUSDT,hurst_too_high (0.87)
ADAUSDT,GSTUSDT,hurst_too_high (0.56)
IZIUSDT,TELUSDT,hurst_too_high (0.99)
GSTUSDT,SDUSDT,hurst_too_high (0.97)
GENEUSDT,GSTUSDT,hurst_too_high (0.60)
FITFIUSDT,PSTAKEUSDT,hurst_too_high (0.72)
ONEUSDT,SDUSDT,hurst_too_high (0.94)
GSTUSDT,MINAUSDT,hurst_too_high (0.85)
CAPSUSDT,GMTUSDT,hurst_too_high (0.57)
CTCUSDT,USDDUSDT,hurst_too_high (0.90)
C98USDT,COTUSDT,hurst_too_high (0.66)
GLMRUSDT,GSTUSDT,hurst_too_high (0.64)
IZIUSDT,SDUSDT,hurst_too_high (0.65)
PSTAKEUSDT,UMAUSDT,hurst_too_high (0.78)
GSTUSDT,PERPUSDT,hurst_too_high (0.84)
IZIUSDT,TRVLUSDT,hurst_too_high (0.70)
SCUSDT,SISUSDT,hurst_too_high (0.98)
GSTUSDT,LUNAUSDT,hurst_too_high (0.81)
KASTAUSDT,STXUSDT,hurst_too_high (0.60)
ONEUSDT,SIDUSUSDT,hurst_too_high (0.81)
SDUSDT,THNUSDT,hurst_too_high (0.60)
SIDUSUSDT,XECUSDT,hurst_too_high (0.88)
CTCUSDT,ERTHAUSDT,hurst_too_high (0.61)
SDUSDT,TRVLUSDT,hurst_too_high (0.78)
C98USDT,GSTUSDT,hurst_too_high (0.59)
SIDUSUSDT,STXUSDT,hurst_too_high (0.87)
SIDUSUSDT,ZRXUSDT,hurst_too_high (0.90)
GSTUSDT,SCRTUSDT,hurst_too_high (0.58)
COTUSDT,SISUSDT,hurst_too_high (0.98)
BICOUSDT,COTUSDT,hurst_too_high (0.58)
MVUSDT,STGUSDT,hurst_too_high (0.79)
PSTAKEUSDT,SLPUSDT,hurst_too_high (0.81)
PSTAKEUSDT,STXUSDT,hurst_too_high (0.98)
KASTAUSDT,SLPUSDT,hurst_too_high (0.85)
GSTUSDT,STGUSDT,hurst_too_high (0.87)
BICOUSDT,ERTHAUSDT,hurst_too_high (0.63)
GSTUSDT,STXUSDT,hurst_too_high (0.93)
SIDUSUSDT,XEMUSDT,hurst_too_high (0.77)
SIDUSUSDT,TRVLUSDT,hurst_too_high (0.83)
GSTUSDT,XEMUSDT,hurst_too_high (0.56)
KASTAUSDT,TELUSDT,hurst_too_high (0.99)
GSTUSDT,OMGUSDT,hurst_too_high (0.88)
PSTAKEUSDT,XLMUSDC,hurst_too_high (0.86)
ERTHAUSDT,OMGUSDT,hurst_too_high (0.82)
EGLDUSDT,MVUSDT,hurst_too_high (0.68)
KASTAUSDT,MOVRUSDT,hurst_too_high (0.56)
ERTHAUSDT,SDUSDT,hurst_too_high (0.99)
GODSUSDT,KASTAUSDT,hurst_too_high (0.90)
ERTHAUSDT,SLPUSDT,hurst_too_high (0.99)
ERTHAUSDT,XRPUSDT,hurst_too_high (0.95)
GODSUSDT,PSTAKEUSDT,hurst_too_high (0.62)
GSTUSDT,QTUMUSDT,hurst_too_high (0.76)
KASTAUSDT,XLMUSDC,hurst_too_high (0.91)
IMXUSDT,USDDUSDT,hurst_too_high (0.93)
ERTHAUSDT,QTUMUSDT,hurst_too_high (0.82)
ERTHAUSDT,PERPUSDT,hurst_too_high (0.97)
ERTHAUSDT,ONEUSDT,hurst_too_high (0.73)
CTCUSDT,MVUSDT,hurst_too_high (0.63)
SIDUSUSDT,XTZUSDT,hurst_too_high (0.96)
ERTHAUSDT,STGUSDT,hurst_too_high (0.84)
MVUSDT,SCRTUSDT,hurst_too_high (0.75)
MVUSDT,SDUSDT,hurst_too_high (0.95)
GSTUSDT,SUSHIUSDT,hurst_too_high (0.96)
ADAUSDT,KASTAUSDT,hurst_too_high (0.58)
GSTUSDT,THNUSDT,hurst_too_high (0.77)
KASTAUSDT,WEMIXUSDT,hurst_too_high (0.61)
KASTAUSDT,ZRXUSDT,hurst_too_high (0.60)
IZIUSDT,XRPUSDT,hurst_too_high (0.94)
KASTAUSDT,XEMUSDT,hurst_too_high (0.70)
DOMEUSDT,ERTHAUSDT,hurst_too_high (0.69)
GSTUSDT,TRVLUSDT,hurst_too_high (0.78)
IZIUSDT,XRPUSDC,hurst_too_high (0.94)
STXUSDT,USDDUSDT,hurst_too_high (0.99)
KASTAUSDT,SCUSDT,hurst_too_high (0.63)
RACAUSDT,USDDUSDT,hurst_too_high (0.97)
THNUSDT,USDCUSDT,hurst_too_high (0.79)
LRCUSDT,USDDUSDT,hurst_too_high (0.95)
ERTHAUSDT,GRTUSDT,hurst_too_high (0.98)
MIXUSDT,MVUSDT,hurst_too_high (0.55)
MOVRUSDT,MVUSDT,hurst_too_high (0.72)
C98USDT,ERTHAUSDT,hurst_too_high (0.60)
1INCHUSDT,IZIUSDT,hurst_too_high (0.80)
MVUSDT,NEXOUSDT,hurst_too_high (0.73)
MVUSDT,XRPUSDC,hurst_too_high (0.97)
GSTUSDT,LTCUSDC,hurst_too_high (0.55)
ERTHAUSDT,LRCUSDT,hurst_too_high (1.00)
OMGUSDT,USDDUSDT,hurst_too_high (0.83)
ACHUSDT,IZIUSDT,hurst_too_high (0.55)
CAPSUSDT,XDCUSDT,hurst_too_high (0.65)
PSTAKEUSDT,SCRTUSDT,hurst_too_high (0.72)
OPUSDT,PSTAKEUSDT,hurst_too_high (0.65)
GRTUSDT,MVUSDT,hurst_too_high (0.85)
PSTAKEUSDT,XEMUSDT,hurst_too_high (0.86)
GSTUSDT,MKRUSDT,hurst_too_high (0.87)
CAKEUSDT,KASTAUSDT,hurst_too_high (1.00)
PSTAKEUSDT,ZENUSDT,hurst_too_high (0.92)
DOMEUSDT,THNUSDT,hurst_too_high (0.68)
ERTHAUSDT,MINAUSDT,hurst_too_high (0.92)
ADAUSDT,MVUSDT,hurst_too_high (0.58)
MVUSDT,UMAUSDT,hurst_too_high (0.75)
PSTAKEUSDT,XAVAUSDT,hurst_too_high (0.79)
KASTAUSDT,OMGUSDT,hurst_too_high (0.63)
MVUSDT,ZENUSDT,hurst_too_high (1.00)
DOGEUSDT,USDDUSDT,hurst_too_high (0.93)
GSTUSDT,LTCUSDT,hurst_too_high (0.59)
AGLDUSDT,SIDUSUSDT,hurst_too_high (0.67)
ERTHAUSDT,SONUSDT,hurst_too_high (0.78)
IZIUSDT,TRXUSDT,hurst_too_high (0.96)
IZIUSDT,SLPUSDT,hurst_too_high (0.99)
CAPSUSDT,FIDAUSDT,hurst_too_high (0.61)
PSTAKEUSDT,XTZUSDT,hurst_too_high (0.91)
CAKEUSDT,MVUSDT,hurst_too_high (0.57)
PSTAKEUSDT,QTUMUSDT,hurst_too_high (0.65)
SPELLUSDT,USDDUSDT,hurst_too_high (0.96)
MVUSDT,XEMUSDT,hurst_too_high (0.57)
DOTUSDC,KASTAUSDT,hurst_too_high (0.78)
FILUSDT,KASTAUSDT,hurst_too_high (0.87)
MVUSDT,OMGUSDT,hurst_too_high (0.98)
ERTHAUSDT,PSTAKEUSDT,hurst_too_high (0.77)
COTUSDT,ERTHAUSDT,hurst_too_high (0.69)
ONEUSDT,THNUSDT,hurst_too_high (0.57)
1INCHUSDT,ERTHAUSDT,hurst_too_high (0.61)
ANKRUSDT,ERTHAUSDT,hurst_too_high (0.55)
CELOUSDT,USDDUSDT,hurst_too_high (0.85)
PSTAKEUSDT,XDCUSDT,hurst_too_high (0.85)
DGBUSDT,USDDUSDT,hurst_too_high (0.95)
GODSUSDT,IZIUSDT,hurst_too_high (0.97)
FLOWUSDT,PSTAKEUSDT,hurst_too_high (0.65)
MVUSDT,ZILUSDT,hurst_too_high (0.66)
GSTUSDT,OPUSDT,hurst_too_high (0.69)
DOTUSDT,KASTAUSDT,hurst_too_high (0.98)
KASTAUSDT,MINAUSDT,hurst_too_high (0.86)
ONEUSDT,PSTAKEUSDT,hurst_too_high (0.61)
MVUSDT,MXUSDT,hurst_too_high (0.69)
IZIUSDT,XEMUSDT,hurst_too_high (0.81)
JSTUSDT,MVUSDT,hurst_too_high (0.63)
MVUSDT,TRVLUSDT,hurst_too_high (0.66)
KASTAUSDT,LRCUSDT,hurst_too_high (0.95)
CAPSUSDT,KASTAUSDT,hurst_too_high (0.61)
DOGEUSDT,MVUSDT,hurst_too_high (0.55)
CELOUSDT,ERTHAUSDT,hurst_too_high (0.64)
C98USDT,MVUSDT,hurst_too_high (0.67)
ERTHAUSDT,GLMRUSDT,hurst_too_high (0.72)
IZIUSDT,MXUSDT,hurst_too_high (0.66)
PSTAKEUSDT,SUSHIUSDT,hurst_too_high (0.73)
MVUSDT,PERPUSDT,hurst_too_high (0.93)
KASTAUSDT,ZILUSDT,hurst_too_high (0.75)
THNUSDT,WEMIXUSDT,hurst_too_high (0.99)
IZIUSDT,ZILUSDT,hurst_too_high (0.88)
IZIUSDT,LRCUSDT,hurst_too_high (0.99)
IZIUSDT,JSTUSDT,hurst_too_high (0.75)
AXSUSDT,MVUSDT,hurst_too_high (0.65)
C98USDT,IZIUSDT,hurst_too_high (0.88)
IZIUSDT,WEMIXUSDT,hurst_too_high (0.55)
ERTHAUSDT,SISUSDT,hurst_too_high (0.94)
THNUSDT,XLMUSDT,hurst_too_high (0.94)
PSTAKEUSDT,RUNEUSDT,hurst_too_high (0.81)
MVUSDT,STXUSDT,hurst_too_high (0.88)
IZIUSDT,UMAUSDT,hurst_too_high (0.75)
DOGEUSDT,KASTAUSDT,hurst_too_high (0.58)
SUNUSDT,THNUSDT,hurst_too_high (0.59)
GSTUSDT,MVUSDT,hurst_too_high (0.88)
SUNUSDT,VPADUSDT,hurst_too_high (0.76)
KASTAUSDT,WAVESUSDT,hurst_too_high (0.56)
ERTHAUSDT,NEXOUSDT,hurst_too_high (0.94)
IZIUSDT,QTUMUSDT,hurst_too_high (0.59)
MVUSDT,SUSHIUSDT,hurst_too_high (0.93)
IZIUSDT,MINAUSDT,hurst_too_high (0.67)
BOBAUSDT,IZIUSDT,hurst_too_high (0.58)
IZIUSDT,SCUSDT,hurst_too_high (0.87)
MVUSDT,ONEUSDT,hurst_too_high (0.64)
GALAUSDT,KASTAUSDT,hurst_too_high (0.99)
ERTHAUSDT,MIXUSDT,hurst_too_high (0.62)
IZIUSDT,SCRTUSDT,hurst_too_high (0.79)
IZIUSDT,XTZUSDT,hurst_too_high (0.94)
GODSUSDT,VPADUSDT,hurst_too_high (0.93)
VPADUSDT,WEMIXUSDT,hurst_too_high (0.98)
ERTHAUSDT,GSTUSDT,hurst_too_high (0.61)
IZIUSDT,WAVESUSDT,hurst_too_high (0.57)
MVUSDT,OPUSDT,hurst_too_high (0.69)
SONUSDT,VPADUSDT,hurst_too_high (0.88)
IZIUSDT,STXUSDT,hurst_too_high (0.86)
MIXUSDT,VPADUSDT,hurst_too_high (0.58)
KASTAUSDT,NEARUSDT,hurst_too_high (0.57)
CAPSUSDT,IZIUSDT,hurst_too_high (0.57)
KASTAUSDT,PERPUSDT,hurst_too_high (0.55)
APEXUSDT,ATOMUSDT,hurst_too_high (0.97)
KSMUSDT,MVUSDT,hurst_too_high (0.55)
IZIUSDT,SUSHIUSDT,hurst_too_high (0.68)
AVAUSDT,KASTAUSDT,hurst_too_high (0.58)
KASTAUSDT,XTZUSDT,hurst_too_high (0.58)
IZIUSDT,OPUSDT,hurst_too_high (0.68)
KASTAUSDT,XDCUSDT,hurst_too_high (0.62)
KASTAUSDT,MVUSDT,hurst_too_high (0.56)
GALAUSDT,IZIUSDT,hurst_too_high (0.98)
BICOUSDT,MVUSDT,hurst_too_high (0.58)
KASTAUSDT,SPELLUSDT,hurst_too_high (0.56)
GENEUSDT,MVUSDT,hurst_too_high (0.62)
SIDUSUSDT,SISUSDT,hurst_too_high (0.95)
IZIUSDT,ZENUSDT,hurst_too_high (0.61)
IZIUSDT,RUNEUSDT,hurst_too_high (0.84)
KASTAUSDT,SDUSDT,hurst_too_high (0.57)
AVAUSDT,MVUSDT,hurst_too_high (0.56)
GMTUSDT,IZIUSDT,hurst_too_high (0.77)
CELOUSDT,IZIUSDT,hurst_too_high (0.99)
VPADUSDT,XAVAUSDT,hurst_too_high (0.98)
IZIUSDT,SANDUSDC,hurst_too_high (0.60)
SONUSDT,THNUSDT,hurst_too_high (0.88)
ERTHAUSDT,LUNAUSDT,hurst_too_high (0.71)
KASTAUSDT,SISUSDT,hurst_too_high (0.93)
IZIUSDT,RVNUSDT,hurst_too_high (0.64)
ONEUSDT,VPADUSDT,hurst_too_high (0.85)
C98USDT,VPADUSDT,hurst_too_high (0.56)
KASTAUSDT,TRVLUSDT,hurst_too_high (0.57)
FITFIUSDT,MVUSDT,hurst_too_high (0.87)
IZIUSDT,SANDUSDT,hurst_too_high (0.60)
MVUSDT,SISUSDT,hurst_too_high (0.98)
ERTHAUSDT,TRXUSDT,hurst_too_high (0.86)
THNUSDT,XDCUSDT,hurst_too_high (0.95)
LOOKSUSDT,TAPUSDT,hurst_too_high (0.73)
FIDAUSDT,IZIUSDT,hurst_too_high (0.59)
SIDUSUSDT,VPADUSDT,hurst_too_high (0.80)
IZIUSDT,KASTAUSDT,hurst_too_high (0.84)
ERTHAUSDT,SIDUSUSDT,hurst_too_high (0.91)
ETHUSDC,ETHUSDT,kpss
XRPUSDC,XRPUSDT,kpss
DOTUSDC,DOTUSDT,kpss
BTCUSDC,WBTCUSDT,kpss
BTCUSDT,WBTCUSDT,kpss
BTCDAI,WBTCUSDT,kpss
MANAUSDC,MANAUSDT,kpss
DOTUSDT,LINKUSDT,kpss
CELOUSDT,NEARUSDT,kpss
DOTUSDC,LINKUSDT,kpss
ADAUSDT,DOTUSDT,kpss
ENJUSDT,MANAUSDC,kpss
ADAUSDT,DOTUSDC,kpss
DOTUSDT,XLMUSDT,kpss
ALGOUSDT,XLMUSDT,kpss
DOTUSDC,GRTUSDT,kpss
OMGUSDT,XLMUSDT,kpss
DOTUSDC,XLMUSDT,kpss
ALGOUSDT,DOTUSDT,kpss
ALGOUSDT,OMGUSDT,kpss
ALGOUSDT,LINKUSDT,kpss
ADAUSDT,LINKUSDT,kpss
AXSUSDT,C98USDT,kpss
ALGOUSDT,ZILUSDT,kpss
ENJUSDT,LRCUSDT,kpss
AXSUSDT,OMGUSDT,kpss
DOTUSDT,XLMUSDC,kpss
ALGOUSDT,GALAUSDT,kpss
DOTUSDT,FILUSDT,kpss
ALGOUSDT,DOTUSDC,kpss
ADAUSDT,ALGOUSDT,kpss
AVAXUSDT,LINKUSDT,kpss
MANAUSDT,ZENUSDT,kpss
ALGOUSDT,XLMUSDC,kpss
ALGOUSDT,CELOUSDT,kpss
OMGUSDT,XLMUSDC,kpss
MANAUSDT,ZILUSDT,kpss
AXSUSDT,DOTUSDT,kpss
DOTUSDC,XLMUSDC,kpss
CELOUSDT,DOTUSDT,kpss
AVAXUSDT,BNBUSDT,kpss
AXSUSDT,FILUSDT,kpss
ALGOUSDT,HBARUSDT,kpss
MANAUSDT,SOLUSDT,kpss
BNBUSDT,OMGUSDT,kpss
CELOUSDT,ICXUSDT,kpss
XLMUSDT,ZILUSDT,kpss
ALGOUSDT,FILUSDT,kpss
DOTUSDC,FILUSDT,kpss
GALAUSDT,XLMUSDT,kpss
NEARUSDT,RUNEUSDT,kpss
MANAUSDT,SOLUSDC,kpss
ADAUSDT,XLMUSDT,kpss
ALGOUSDT,GRTUSDT,kpss
AXSUSDT,DOTUSDC,kpss
ADAUSDT,XRPUSDT,kpss
ENJUSDT,NEARUSDT,kpss
AXSUSDT,CELOUSDT,kpss
FILUSDT,LRCUSDT,kpss
ADAUSDT,XRPUSDC,kpss
CELOUSDT,LINKUSDT,kpss
LRCUSDT,NEARUSDT,kpss
ALGOUSDT,ZENUSDT,kpss
ICXUSDT,LRCUSDT,kpss
NEARUSDT,ZENUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
HBARUSDT,NEARUSDT,kpss
GALAUSDT,LINKUSDT,kpss
GALAUSDT,ICXUSDT,kpss
C98USDT,GALAUSDT,kpss
BNBUSDT,FTTUSDT,kpss
ICXUSDT,NEARUSDT,kpss
ANKRUSDT,HBARUSDT,kpss
NEARUSDT,XLMUSDT,kpss
ALGOUSDT,BNBUSDT,kpss
ALGOUSDT,ICXUSDT,kpss
ADAUSDT,NEARUSDT,kpss
GRTUSDT,LINKUSDT,kpss
CELOUSDT,FILUSDT,kpss
ENJUSDT,THETAUSDT,kpss
MANAUSDC,ZILUSDT,kpss
C98USDT,DOTUSDT,kpss
KSMUSDT,NEARUSDT,kpss
LRCUSDT,XLMUSDT,kpss
ICXUSDT,XTZUSDT,kpss
DOTUSDC,LRCUSDT,kpss
ICXUSDT,XLMUSDT,kpss
ANKRUSDT,NEARUSDT,kpss
GALAUSDT,XLMUSDC,kpss
AXSUSDT,SOLUSDT,kpss
GRTUSDT,NEARUSDT,kpss
LINKUSDT,NEARUSDT,kpss
HBARUSDT,LINKUSDT,kpss
C98USDT,DOTUSDC,kpss
ADAUSDT,MANAUSDT,kpss
BNBUSDT,NEARUSDT,kpss
AXSUSDT,ZENUSDT,kpss
XLMUSDC,ZILUSDT,kpss
FLOWUSDT,ICXUSDT,kpss
AVAXUSDT,SANDUSDT,kpss
THETAUSDT,ZILUSDT,kpss
ADAUSDT,XLMUSDC,kpss
C98USDT,GRTUSDT,kpss
FILUSDT,XLMUSDT,kpss
AVAXUSDT,ENJUSDT,kpss
C98USDT,CELOUSDT,kpss
GRTUSDT,XLMUSDT,kpss
CELOUSDT,XLMUSDT,kpss
AXSUSDT,ENJUSDT,kpss
HBARUSDT,XLMUSDT,kpss
NEARUSDT,WAVESUSDT,kpss
SANDUSDT,SOLUSDT,kpss
GRTUSDT,HBARUSDT,kpss
MANAUSDC,SOLUSDC,kpss
ICXUSDT,LINKUSDT,kpss
MANAUSDC,SOLUSDT,kpss
FILUSDT,LINKUSDT,kpss
ALGOUSDT,LRCUSDT,kpss
ALGOUSDT,ANKRUSDT,kpss
SANDUSDT,SOLUSDC,kpss
BNBUSDT,LINKUSDT,kpss
AVAXUSDT,ZENUSDT,kpss
C98USDT,ICXUSDT,kpss
ICXUSDT,XLMUSDC,kpss
LINKUSDT,ZILUSDT,kpss
CAKEUSDT,DOTUSDT,kpss
