s1,s2,reason
MVUSDT,SIDUSUSDT,hurst_too_high (0.73)
APEXUSDT,SCRTUSDT,hurst_too_high (0.67)
ERTHAUSDT,SIDUSUSDT,hurst_too_high (0.81)
APEXUSDT,KASTAUSDT,hurst_too_high (0.86)
APEXUSDT,GMTUSDT,hurst_too_high (0.76)
APEXUSDT,SIDUSUSDT,hurst_too_high (0.69)
MVUSDT,VPADUSDT,hurst_too_high (0.71)
SONUSDT,VPADUSDT,hurst_too_high (0.72)
SIDUSUSDT,VPADUSDT,hurst_too_high (0.74)
MIXUSDT,VPADUSDT,hurst_too_high (0.87)
FIDAUSDT,VPADUSDT,hurst_too_high (0.73)
ERTHAUSDT,VPADUSDT,hurst_too_high (0.75)
APEXUSDT,ERTHAUSDT,hurst_too_high (0.77)
LUNCUSDT,NEARUSDT,hurst_too_high (0.98)
LUNCUSDT,THETAUSDT,hurst_too_high (0.82)
LUNCUSDT,RUNEUSDT,hurst_too_high (0.98)
LUNCUSDT,WBTCUSDT,hurst_too_high (0.77)
LUNCUSDT,SNXUSDT,hurst_too_high (0.94)
LUNCUSDT,UMAUSDT,hurst_too_high (0.62)
LUNCUSDT,MXUSDT,hurst_too_high (0.91)
XRPUSDC,XRPUSDT,kpss
DOTUSDC,DOTUSDT,kpss
LTCUSDC,LTCUSDT,kpss
BTCDAI,BTCUSDC,kpss
ENJUSDT,SANDUSDT,kpss
OMGUSDT,QTUMUSDT,kpss
ENJUSDT,SANDUSDC,kpss
ONEUSDT,ZENUSDT,kpss
ENJUSDT,GALAUSDT,kpss
ALGOUSDT,QTUMUSDT,kpss
ENJUSDT,ZENUSDT,kpss
GALAUSDT,ZENUSDT,kpss
AVAXUSDT,NEARUSDT,kpss
FILUSDT,ZENUSDT,kpss
FILUSDT,QTUMUSDT,kpss
ALGOUSDT,ZENUSDT,kpss
OMGUSDT,ZENUSDT,kpss
FILUSDT,NEARUSDT,kpss
GALAUSDT,SANDUSDT,kpss
ANKRUSDT,ENJUSDT,kpss
DOTUSDT,FILUSDT,kpss
SANDUSDT,ZILUSDT,kpss
DOTUSDC,FILUSDT,kpss
FILUSDT,LRCUSDT,kpss
ALGOUSDT,OMGUSDT,kpss
HBARUSDT,ZENUSDT,kpss
GRTUSDT,QTUMUSDT,kpss
AVAXUSDT,ZENUSDT,kpss
GRTUSDT,ONEUSDT,kpss
ALGOUSDT,HBARUSDT,kpss
MANAUSDT,ZILUSDT,kpss
MANAUSDC,QTUMUSDT,kpss
AVAXUSDT,RUNEUSDT,kpss
ETHUSDC,ZENUSDT,kpss
COMPUSDT,QTUMUSDT,kpss
BNBUSDT,FILUSDT,kpss
AVAXUSDT,FILUSDT,kpss
ETHUSDT,ZENUSDT,kpss
SANDUSDC,ZENUSDT,kpss
CHZUSDT,ENJUSDT,kpss
FILUSDT,ICPUSDT,kpss
ADAUSDT,FILUSDT,kpss
NEARUSDT,RUNEUSDT,kpss
DOGEUSDT,QTUMUSDT,kpss
RVNUSDT,ZENUSDT,kpss
CAKEUSDT,QTUMUSDT,kpss
CAKEUSDT,FILUSDT,kpss
BNBUSDT,BTCUSDC,kpss
COMPUSDT,ETHUSDT,kpss
ALGOUSDT,ENJUSDT,kpss
LRCUSDT,OMGUSDT,kpss
ENJUSDT,XLMUSDT,kpss
GRTUSDT,ZENUSDT,kpss
COMPUSDT,ETHUSDC,kpss
ETHDAI,ZENUSDT,kpss
RUNEUSDT,ZENUSDT,kpss
ALGOUSDT,ICXUSDT,kpss
ANKRUSDT,OMGUSDT,kpss
ALGOUSDT,FILUSDT,kpss
CELOUSDT,QTUMUSDT,kpss
HBARUSDT,ZILUSDT,kpss
AAVEUSDT,QTUMUSDT,kpss
CAKEUSDT,ETHUSDC,kpss
FLOWUSDT,ZENUSDT,kpss
DOGEUSDT,ENJUSDT,kpss
ALGOUSDT,XRPUSDT,kpss
MANAUSDC,ZILUSDT,kpss
ALGOUSDT,SANDUSDT,kpss
AAVEUSDT,ETHUSDC,kpss
GRTUSDT,NEARUSDT,kpss
LTCUSDT,QTUMUSDT,kpss
ANKRUSDT,ZENUSDT,kpss
AAVEUSDT,ETHUSDT,kpss
ALGOUSDT,RVNUSDT,kpss
STETHUSDT,ZENUSDT,kpss
FILUSDT,SUSHIUSDT,kpss
ALGOUSDT,XRPUSDC,kpss
ADAUSDT,ENJUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
DOGEUSDT,ZENUSDT,kpss
FILUSDT,LINKUSDT,kpss
LTCUSDC,QTUMUSDT,kpss
FILUSDT,GRTUSDT,kpss
ICXUSDT,ZILUSDT,kpss
ALGOUSDT,MANAUSDT,kpss
COMPUSDT,ETHDAI,kpss
CAKEUSDT,ETHDAI,kpss
CRVUSDT,ZENUSDT,kpss
AXSUSDT,SANDUSDT,kpss
ALGOUSDT,GALAUSDT,kpss
ALGOUSDT,ANKRUSDT,kpss
BNBUSDT,OMGUSDT,kpss
ADAUSDT,XLMUSDT,kpss
ICPUSDT,ZENUSDT,kpss
ONEUSDT,SLPUSDT,kpss
LRCUSDT,UNIUSDT,kpss
DGBUSDT,FILUSDT,kpss
LTCUSDT,ZENUSDT,kpss
BNBUSDT,DOTUSDT,kpss
ATOMUSDT,ZENUSDT,kpss
ENSUSDT,ZENUSDT,kpss
MANAUSDT,XLMUSDT,kpss
ALGOUSDT,ZRXUSDT,kpss
ALGOUSDT,THETAUSDT,kpss
FILUSDT,LTCUSDT,kpss
CAKEUSDT,OMGUSDT,kpss
SANDUSDT,XLMUSDT,kpss
DGBUSDT,ENJUSDT,kpss
ENSUSDT,LRCUSDT,kpss
AVAXUSDT,BNBUSDT,kpss
ALGOUSDT,DOTUSDT,kpss
LTCUSDC,ZENUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
AVAXUSDT,BTCUSDT,kpss
BNBUSDT,DOTUSDC,kpss
AVAXUSDT,BTCUSDC,kpss
COMPUSDT,FILUSDT,kpss
ALGOUSDT,ATOMUSDT,kpss
DOTUSDT,GALAUSDT,kpss
BNBUSDT,SOLUSDC,kpss
DOTUSDT,ENJUSDT,kpss
RVNUSDT,ZILUSDT,kpss
FILUSDT,LTCUSDC,kpss
ENJUSDT,XRPUSDT,kpss
XLMUSDT,ZILUSDT,kpss
ALGOUSDT,MANAUSDC,kpss
SUSHIUSDT,ZENUSDT,kpss
DOGEUSDT,SOLUSDT,kpss
ALGOUSDT,DOTUSDC,kpss
UNIUSDT,ZILUSDT,kpss
ENSUSDT,ETHUSDT,kpss
DOGEUSDT,HBARUSDT,kpss
DGBUSDT,OMGUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
AAVEUSDT,OMGUSDT,kpss
DOTUSDC,GALAUSDT,kpss
ENSUSDT,ETHUSDC,kpss
FLOWUSDT,ONEUSDT,kpss
DOGEUSDT,SOLUSDC,kpss
LRCUSDT,RVNUSDT,kpss
ALGOUSDT,LTCUSDT,kpss
ADAUSDT,XLMUSDC,kpss
THETAUSDT,XLMUSDT,kpss
IMXUSDT,OMGUSDT,kpss
HBARUSDT,XRPUSDC,kpss
MANAUSDT,XLMUSDC,kpss
FLOWUSDT,GALAUSDT,kpss
HBARUSDT,XRPUSDT,kpss
AXSUSDT,SANDUSDC,kpss
CELOUSDT,FILUSDT,kpss
GRTUSDT,ZILUSDT,kpss
CELOUSDT,ONEUSDT,kpss
CRVUSDT,NEARUSDT,kpss
AAVEUSDT,BTCUSDC,kpss
GALAUSDT,HBARUSDT,kpss
DOGEUSDT,GRTUSDT,kpss
THETAUSDT,ZILUSDT,kpss
FILUSDT,FLOWUSDT,kpss
ADAUSDT,GALAUSDT,kpss
LINKUSDT,THETAUSDT,kpss
COMPUSDT,LTCUSDC,kpss
SOLUSDC,WBTCUSDT,kpss
COMPUSDT,SOLUSDT,kpss
FILUSDT,ZRXUSDT,kpss
ALGOUSDT,LTCUSDC,kpss
AAVEUSDT,BNBUSDT,kpss
DGBUSDT,GALAUSDT,kpss
AVAXUSDT,WBTCUSDT,kpss
COMPUSDT,SOLUSDC,kpss
THETAUSDT,XRPUSDT,kpss
ALGOUSDT,CAKEUSDT,kpss
SOLUSDT,WBTCUSDT,kpss
RVNUSDT,XLMUSDT,kpss
CHZUSDT,ZRXUSDT,kpss
THETAUSDT,XRPUSDC,kpss
DGBUSDT,DOTUSDC,kpss
ANKRUSDT,MANAUSDC,kpss
FILUSDT,MINAUSDT,kpss
ENSUSDT,ETHDAI,kpss
DOTUSDT,MANAUSDC,kpss
AVAXUSDT,FLOWUSDT,kpss
XLMUSDC,ZILUSDT,kpss
SANDUSDC,XLMUSDT,kpss
SANDUSDT,SUSHIUSDT,kpss
FILUSDT,ICXUSDT,kpss
DGBUSDT,UNIUSDT,kpss
COMPUSDT,FLOWUSDT,kpss
ADAUSDT,UNIUSDT,kpss
DOTUSDC,MANAUSDC,kpss
ICPUSDT,QTUMUSDT,kpss
GALAUSDT,XLMUSDT,kpss
FILUSDT,FTTUSDT,kpss
ATOMUSDT,ETHUSDT,kpss
ATOMUSDT,ETHUSDC,kpss
ADAUSDT,DGBUSDT,kpss
ANKRUSDT,DOTUSDT,kpss
AVAXUSDT,BTCDAI,kpss
RVNUSDT,UNIUSDT,kpss
ALGOUSDT,ENSUSDT,kpss
ENSUSDT,FILUSDT,kpss
CELOUSDT,ZILUSDT,kpss
AXSUSDT,ENJUSDT,kpss
GRTUSDT,SOLUSDT,kpss
GALAUSDT,MINAUSDT,kpss
MINAUSDT,SOLUSDC,kpss
AAVEUSDT,WBTCUSDT,kpss
AVAXUSDT,CRVUSDT,kpss
LINKUSDT,XLMUSDT,kpss
CAKEUSDT,ENJUSDT,kpss
ANKRUSDT,DOTUSDC,kpss
MANAUSDT,UNIUSDT,kpss
ENSUSDT,SANDUSDT,kpss
ICXUSDT,IMXUSDT,kpss
ENSUSDT,SOLUSDC,kpss
ENSUSDT,SOLUSDT,kpss
APEUSDT,DOTUSDC,kpss
ANKRUSDT,DOGEUSDT,kpss
AXSUSDT,MANAUSDC,kpss
QTUMUSDT,XTZUSDT,kpss
CRVUSDT,FILUSDT,kpss
AVAXUSDT,LTCUSDT,kpss
KSMUSDT,QTUMUSDT,kpss
SANDUSDC,UNIUSDT,kpss
IMXUSDT,SANDUSDT,kpss
AXSUSDT,ZENUSDT,kpss
DOTUSDT,ZRXUSDT,kpss
APEUSDT,ETHUSDT,kpss
APEUSDT,ETHUSDC,kpss
GRTUSDT,ICXUSDT,kpss
IMXUSDT,XTZUSDT,kpss
SANDUSDC,XLMUSDC,kpss
ENSUSDT,NEARUSDT,kpss
ADAUSDT,SANDUSDC,kpss
CHZUSDT,OMGUSDT,kpss
ATOMUSDT,OMGUSDT,kpss
CHZUSDT,FILUSDT,kpss
HBARUSDT,XLMUSDT,kpss
ENJUSDT,SUSHIUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
APEUSDT,RUNEUSDT,kpss
MINAUSDT,ONEUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
AVAXUSDT,LTCUSDC,kpss
DOTUSDC,ZRXUSDT,kpss
CRVUSDT,GALAUSDT,kpss
DGBUSDT,XRPUSDC,kpss
CELOUSDT,COMPUSDT,kpss
IMXUSDT,THETAUSDT,kpss
ENJUSDT,LTCUSDC,kpss
ICXUSDT,XRPUSDC,kpss
ENSUSDT,MANAUSDC,kpss
AAVEUSDT,BTCDAI,kpss
BCHUSDT,ETHUSDC,kpss
SLPUSDT,SPELLUSDT,kpss
ENSUSDT,UNIUSDT,kpss
ICXUSDT,XRPUSDT,kpss
SUSHIUSDT,ZILUSDT,kpss
ALGOUSDT,IMXUSDT,kpss
LTCUSDT,OMGUSDT,kpss
SANDUSDC,SUSHIUSDT,kpss
CRVUSDT,RUNEUSDT,kpss
DYDXUSDT,ZENUSDT,kpss
IMXUSDT,RVNUSDT,kpss
BATUSDT,RVNUSDT,kpss
DGBUSDT,MANAUSDC,kpss
APEUSDT,COMPUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
IMXUSDT,XLMUSDT,kpss
ALGOUSDT,APEUSDT,kpss
APEUSDT,ETHDAI,kpss
LTCUSDC,OMGUSDT,kpss
BCHUSDT,ZENUSDT,kpss
CRVUSDT,GRTUSDT,kpss
MANAUSDC,UNIUSDT,kpss
XEMUSDT,ZENUSDT,kpss
HBARUSDT,XLMUSDC,kpss
ICXUSDT,SOLUSDT,kpss
IMXUSDT,SANDUSDC,kpss
ENSUSDT,LINKUSDT,kpss
AVAXUSDT,CELOUSDT,kpss
ADAUSDT,FTTUSDT,kpss
LTCUSDT,SOLUSDT,kpss
CELOUSDT,SOLUSDC,kpss
LRCUSDT,XRPUSDC,kpss
DYDXUSDT,NEARUSDT,kpss
ENJUSDT,XTZUSDT,kpss
SLPUSDT,ZRXUSDT,kpss
ENSUSDT,OMGUSDT,kpss
APEUSDT,ENSUSDT,kpss
LTCUSDT,SOLUSDC,kpss
CAKEUSDT,GALAUSDT,kpss
ATOMUSDT,BNBUSDT,kpss
ALGOUSDT,WOOUSDT,kpss
SOLUSDC,YFIUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
CELOUSDT,SOLUSDT,kpss
ATOMUSDT,CAKEUSDT,kpss
ATOMUSDT,FLOWUSDT,kpss
CAKEUSDT,ICXUSDT,kpss
RUNEUSDT,XLMUSDT,kpss
CAKEUSDT,FLOWUSDT,kpss
ENSUSDT,IMXUSDT,kpss
LTCUSDC,SOLUSDC,kpss
BATUSDT,XLMUSDC,kpss
ENSUSDT,SANDUSDC,kpss
ATOMUSDT,CRVUSDT,kpss
LTCUSDT,MANAUSDT,kpss
LTCUSDC,SOLUSDT,kpss
AAVEUSDT,ENSUSDT,kpss
BNBUSDT,ICPUSDT,kpss
XEMUSDT,ZRXUSDT,kpss
GRTUSDT,MINAUSDT,kpss
APEUSDT,STETHUSDT,kpss
ICXUSDT,SUSHIUSDT,kpss
THETAUSDT,UNIUSDT,kpss
COMPUSDT,ICPUSDT,kpss
LRCUSDT,XLMUSDT,kpss
ANKRUSDT,SUSHIUSDT,kpss
GRTUSDT,ZRXUSDT,kpss
AVAXUSDT,XTZUSDT,kpss
IMXUSDT,XLMUSDC,kpss
ATOMUSDT,ICXUSDT,kpss
LTCUSDC,MANAUSDT,kpss
CAKEUSDT,SUSHIUSDT,kpss
WOOUSDT,ZENUSDT,kpss
ICXUSDT,XTZUSDT,kpss
ALGOUSDT,KSMUSDT,kpss
ENSUSDT,SUSHIUSDT,kpss
1INCHUSDT,QTUMUSDT,kpss
HBARUSDT,SCUSDT,kpss
DGBUSDT,XLMUSDT,kpss
LTCUSDC,SANDUSDT,kpss
MANAUSDT,XTZUSDT,kpss
AXSUSDT,THETAUSDT,kpss
DGBUSDT,SUSHIUSDT,kpss
CHZUSDT,SANDUSDC,kpss
ALGOUSDT,SCUSDT,kpss
LINKUSDT,XTZUSDT,kpss
FILUSDT,XTZUSDT,kpss
CELOUSDT,ZRXUSDT,kpss
DYDXUSDT,FLOWUSDT,kpss
ENSUSDT,LTCUSDT,kpss
APEUSDT,BNBUSDT,kpss
FLOWUSDT,ZRXUSDT,kpss
GMTUSDT,ZENUSDT,kpss
SLPUSDT,XEMUSDT,kpss
ENSUSDT,RUNEUSDT,kpss
GALAUSDT,SUSHIUSDT,kpss
ALGOUSDT,CHZUSDT,kpss
ENSUSDT,THETAUSDT,kpss
FILUSDT,KSMUSDT,kpss
FTTUSDT,SANDUSDT,kpss
DOGEUSDT,SUSHIUSDT,kpss
UNIUSDT,WOOUSDT,kpss
ICXUSDT,JSTUSDT,kpss
APEUSDT,MANAUSDT,kpss
COMPUSDT,FTTUSDT,kpss
DOGEUSDT,WOOUSDT,kpss
BATUSDT,WOOUSDT,kpss
SOLUSDC,XTZUSDT,kpss
ICPUSDT,ICXUSDT,kpss
LINKUSDT,MANAUSDT,kpss
FTTUSDT,MANAUSDT,kpss
GRTUSDT,IMXUSDT,kpss
ENSUSDT,XRPUSDC,kpss
XRPUSDT,ZRXUSDT,kpss
RVNUSDT,SCUSDT,kpss
RVNUSDT,SUSHIUSDT,kpss
LRCUSDT,XLMUSDC,kpss
DYDXUSDT,SUSHIUSDT,kpss
SOLUSDT,XTZUSDT,kpss
ALGOUSDT,BCHUSDT,kpss
APEUSDT,GRTUSDT,kpss
XRPUSDC,ZRXUSDT,kpss
STXUSDT,ZRXUSDT,kpss
LTCUSDC,SANDUSDC,kpss
XEMUSDT,ZILUSDT,kpss
APEUSDT,SANDUSDT,kpss
ICPUSDT,SUSHIUSDT,kpss
GLMRUSDT,ONEUSDT,kpss
LTCUSDT,SANDUSDC,kpss
GRTUSDT,KSMUSDT,kpss
APEUSDT,OMGUSDT,kpss
ICXUSDT,LTCUSDT,kpss
KSMUSDT,NEARUSDT,kpss
ENSUSDT,GRTUSDT,kpss
ENSUSDT,KSMUSDT,kpss
FTTUSDT,THETAUSDT,kpss
CELOUSDT,CRVUSDT,kpss
COMPUSDT,DYDXUSDT,kpss
ALGOUSDT,SUSHIUSDT,kpss
JASMYUSDT,MANAUSDT,kpss
ANKRUSDT,CAKEUSDT,kpss
ENSUSDT,ZRXUSDT,kpss
AAVEUSDT,CAKEUSDT,kpss
CRVUSDT,DYDXUSDT,kpss
DYDXUSDT,GRTUSDT,kpss
GRTUSDT,LTCUSDT,kpss
APEUSDT,LINKUSDT,kpss
ICXUSDT,LTCUSDC,kpss
BNBUSDT,SFUNDUSDT,kpss
THETAUSDT,XTZUSDT,kpss
DYDXUSDT,HBARUSDT,kpss
DYDXUSDT,RUNEUSDT,kpss
UMAUSDT,ZENUSDT,kpss
DOTUSDT,XTZUSDT,kpss
DOTUSDT,FTTUSDT,kpss
C98USDT,ZENUSDT,kpss
DOTUSDC,XRPUSDC,kpss
AVAXUSDT,BCHUSDT,kpss
DOTUSDC,XRPUSDT,kpss
GRTUSDT,LTCUSDC,kpss
FTTUSDT,MANAUSDC,kpss
AAVEUSDT,XTZUSDT,kpss
FLOWUSDT,ICPUSDT,kpss
ENSUSDT,FLOWUSDT,kpss
SANDUSDT,XTZUSDT,kpss
APEUSDT,IMXUSDT,kpss
LINKUSDT,MANAUSDC,kpss
ATOMUSDT,ICPUSDT,kpss
KSMUSDT,RUNEUSDT,kpss
DGBUSDT,ZRXUSDT,kpss
DOTUSDC,XTZUSDT,kpss
LRCUSDT,XTZUSDT,kpss
ENSUSDT,ICXUSDT,kpss
FTTUSDT,SANDUSDC,kpss
GALAUSDT,JASMYUSDT,kpss
AVAXUSDT,DYDXUSDT,kpss
IMXUSDT,SUSHIUSDT,kpss
1INCHUSDT,OMGUSDT,kpss
WOOUSDT,ZILUSDT,kpss
BNBUSDT,KSMUSDT,kpss
SUSHIUSDT,XLMUSDT,kpss
CHZUSDT,LTCUSDT,kpss
CELOUSDT,SUSHIUSDT,kpss
HBARUSDT,XTZUSDT,kpss
JSTUSDT,OMGUSDT,kpss
ENSUSDT,ICPUSDT,kpss
DOTUSDT,GMTUSDT,kpss
APEUSDT,FLOWUSDT,kpss
SANDUSDC,XTZUSDT,kpss
GMTUSDT,ZILUSDT,kpss
XLMUSDT,XTZUSDT,kpss
AXSUSDT,DOTUSDT,kpss
GALAUSDT,XTZUSDT,kpss
DGBUSDT,JASMYUSDT,kpss
GLMRUSDT,RUNEUSDT,kpss
MOVRUSDT,ZENUSDT,kpss
APEUSDT,ICXUSDT,kpss
GMTUSDT,ONEUSDT,kpss
ETHUSDC,KSMUSDT,kpss
GMTUSDT,SANDUSDT,kpss
APEUSDT,CRVUSDT,kpss
ENSUSDT,WOOUSDT,kpss
ICPUSDT,LTCUSDC,kpss
FILUSDT,MKRUSDT,kpss
GMTUSDT,NEARUSDT,kpss
ENSUSDT,MINAUSDT,kpss
SUSHIUSDT,ZRXUSDT,kpss
APEUSDT,SANDUSDC,kpss
ETHUSDT,KSMUSDT,kpss
AXSUSDT,CELOUSDT,kpss
XLMUSDC,XTZUSDT,kpss
DYDXUSDT,SOLUSDT,kpss
JSTUSDT,TRXUSDT,kpss
ETHDAI,KSMUSDT,kpss
GMTUSDT,RUNEUSDT,kpss
DOTUSDC,GMTUSDT,kpss
GMTUSDT,MINAUSDT,kpss
AXSUSDT,DOTUSDC,kpss
CAKEUSDT,ENSUSDT,kpss
JASMYUSDT,MANAUSDC,kpss
MOVRUSDT,QTUMUSDT,kpss
ADAUSDT,XTZUSDT,kpss
DYDXUSDT,IMXUSDT,kpss
CHZUSDT,DOTUSDT,kpss
WOOUSDT,XRPUSDT,kpss
MOVRUSDT,NEARUSDT,kpss
APEUSDT,UNIUSDT,kpss
AVAXUSDT,GMTUSDT,kpss
AAVEUSDT,DYDXUSDT,kpss
FLOWUSDT,KSMUSDT,kpss
APEUSDT,CAKEUSDT,kpss
FILUSDT,QNTUSDT,kpss
SNXUSDT,ZENUSDT,kpss
IMXUSDT,JASMYUSDT,kpss
KSMUSDT,MINAUSDT,kpss
CHZUSDT,DGBUSDT,kpss
XRPUSDC,XTZUSDT,kpss
SUSHIUSDT,XRPUSDT,kpss
AXSUSDT,BATUSDT,kpss
APEUSDT,SUSHIUSDT,kpss
ICPUSDT,KSMUSDT,kpss
XRPUSDT,XTZUSDT,kpss
AXSUSDT,BNBUSDT,kpss
CHZUSDT,DOTUSDC,kpss
ICPUSDT,XRPUSDT,kpss
1INCHUSDT,DOTUSDT,kpss
SUSHIUSDT,XLMUSDC,kpss
CELOUSDT,KSMUSDT,kpss
WOOUSDT,XRPUSDC,kpss
SUSHIUSDT,XRPUSDC,kpss
JSTUSDT,LRCUSDT,kpss
FTTUSDT,SUSHIUSDT,kpss
ICPUSDT,XRPUSDC,kpss
DGBUSDT,XTZUSDT,kpss
QNTUSDT,SOLUSDC,kpss
CELOUSDT,LTCUSDT,kpss
APEUSDT,THETAUSDT,kpss
MKRUSDT,WBTCUSDT,kpss
QNTUSDT,SOLUSDT,kpss
1INCHUSDT,DOTUSDC,kpss
IMXUSDT,XEMUSDT,kpss
ALGOUSDT,JSTUSDT,kpss
CELOUSDT,LTCUSDC,kpss
JSTUSDT,ZRXUSDT,kpss
RVNUSDT,XTZUSDT,kpss
ADAUSDT,C98USDT,kpss
SCRTUSDT,ZENUSDT,kpss
SPELLUSDT,XRPUSDT,kpss
ADAUSDT,STXUSDT,kpss
ENJUSDT,JSTUSDT,kpss
CHZUSDT,XTZUSDT,kpss
GLMRUSDT,MINAUSDT,kpss
GMTUSDT,SOLUSDT,kpss
JASMYUSDT,UNIUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
DYDXUSDT,LINKUSDT,kpss
1INCHUSDT,IMXUSDT,kpss
STXUSDT,ZENUSDT,kpss
CAKEUSDT,XEMUSDT,kpss
WAVESUSDT,ZENUSDT,kpss
KSMUSDT,LTCUSDC,kpss
KSMUSDT,LTCUSDT,kpss
KSMUSDT,SUSHIUSDT,kpss
ALGOUSDT,QNTUSDT,kpss
DGBUSDT,SCUSDT,kpss
GRTUSDT,XTZUSDT,kpss
AAVEUSDT,BCHUSDT,kpss
DYDXUSDT,XLMUSDT,kpss
WOOUSDT,XLMUSDT,kpss
AVAXUSDT,QNTUSDT,kpss
1INCHUSDT,ZILUSDT,kpss
AVAXUSDT,MKRUSDT,kpss
ENJUSDT,GMTUSDT,kpss
AGLDUSDT,SLPUSDT,kpss
GMTUSDT,IMXUSDT,kpss
1INCHUSDT,HBARUSDT,kpss
GMTUSDT,LTCUSDT,kpss
ALGOUSDT,JASMYUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
RUNEUSDT,XTZUSDT,kpss
SCUSDT,XRPUSDC,kpss
KSMUSDT,SANDUSDT,kpss
1INCHUSDT,BNBUSDT,kpss
C98USDT,IMXUSDT,kpss
FLOWUSDT,GLMRUSDT,kpss
SCUSDT,XRPUSDT,kpss
APEUSDT,GLMRUSDT,kpss
JASMYUSDT,RVNUSDT,kpss
ENSUSDT,GMTUSDT,kpss
ADAUSDT,UMAUSDT,kpss
AXSUSDT,IMXUSDT,kpss
HBARUSDT,JSTUSDT,kpss
C98USDT,CAKEUSDT,kpss
DYDXUSDT,XLMUSDC,kpss
MOVRUSDT,OMGUSDT,kpss
BNBUSDT,MOVRUSDT,kpss
QNTUSDT,WBTCUSDT,kpss
CRVUSDT,KSMUSDT,kpss
GMTUSDT,LTCUSDC,kpss
C98USDT,SANDUSDT,kpss
CRVUSDT,GLMRUSDT,kpss
BCHUSDT,ICPUSDT,kpss
UMAUSDT,ZILUSDT,kpss
WOOUSDT,XLMUSDC,kpss
KSMUSDT,YFIUSDT,kpss
RUNEUSDT,SCRTUSDT,kpss
C98USDT,XRPUSDT,kpss
JASMYUSDT,XRPUSDT,kpss
APEUSDT,BCHUSDT,kpss
JSTUSDT,XTZUSDT,kpss
KSMUSDT,WBTCUSDT,kpss
ATOMUSDT,FTTUSDT,kpss
C98USDT,XRPUSDC,kpss
BTTUSDT,SHIBUSDT,kpss
C98USDT,LINKUSDT,kpss
ENSUSDT,GLMRUSDT,kpss
APEUSDT,BATUSDT,kpss
C98USDT,LRCUSDT,kpss
FILUSDT,WAVESUSDT,kpss
APEUSDT,MKRUSDT,kpss
JASMYUSDT,XRPUSDC,kpss
AGLDUSDT,BNBUSDT,kpss
GALAUSDT,NEXOUSDT,kpss
JSTUSDT,XEMUSDT,kpss
SCRTUSDT,SOLUSDC,kpss
QNTUSDT,UNIUSDT,kpss
SUNUSDT,TRXUSDT,kpss
ADAUSDT,GMTUSDT,kpss
AVAUSDT,QTUMUSDT,kpss
C98USDT,SANDUSDC,kpss
GALAUSDT,STXUSDT,kpss
DGBUSDT,GMTUSDT,kpss
SUSHIUSDT,XTZUSDT,kpss
C98USDT,OMGUSDT,kpss
NEXOUSDT,ZENUSDT,kpss
QNTUSDT,SANDUSDT,kpss
AXSUSDT,LINKUSDT,kpss
SCUSDT,XTZUSDT,kpss
SCUSDT,SUSHIUSDT,kpss
CHZUSDT,FTTUSDT,kpss
ATOMUSDT,MKRUSDT,kpss
EGLDUSDT,ZENUSDT,kpss
BATUSDT,FTTUSDT,kpss
UMAUSDT,XLMUSDT,kpss
ANKRUSDT,AXSUSDT,kpss
C98USDT,ICXUSDT,kpss
C98USDT,DGBUSDT,kpss
JASMYUSDT,XLMUSDT,kpss
C98USDT,DOTUSDC,kpss
1INCHUSDT,DOGEUSDT,kpss
JSTUSDT,SUSHIUSDT,kpss
GALAUSDT,WAVESUSDT,kpss
RACAUSDT,SPELLUSDT,kpss
SPELLUSDT,XEMUSDT,kpss
C98USDT,DOTUSDT,kpss
AVAUSDT,SANDUSDT,kpss
C98USDT,UNIUSDT,kpss
QNTUSDT,SUSHIUSDT,kpss
NEXOUSDT,ONEUSDT,kpss
SOLUSDC,STXUSDT,kpss
1INCHUSDT,LTCUSDT,kpss
DYDXUSDT,XTZUSDT,kpss
ATOMUSDT,QNTUSDT,kpss
UMAUSDT,XLMUSDC,kpss
C98USDT,SUSHIUSDT,kpss
AGLDUSDT,ICXUSDT,kpss
1INCHUSDT,LTCUSDC,kpss
APEUSDT,XTZUSDT,kpss
QNTUSDT,SANDUSDC,kpss
BNBUSDT,GMTUSDT,kpss
SOLUSDT,STXUSDT,kpss
BICOUSDT,MANAUSDT,kpss
AGLDUSDT,XLMUSDT,kpss
RUNEUSDT,WAVESUSDT,kpss
C98USDT,RVNUSDT,kpss
ICXUSDT,JASMYUSDT,kpss
AGLDUSDT,ZENUSDT,kpss
AVAUSDT,SOLUSDT,kpss
1INCHUSDT,DYDXUSDT,kpss
AXSUSDT,MKRUSDT,kpss
XEMUSDT,XTZUSDT,kpss
SNXUSDT,SUSHIUSDT,kpss
EGLDUSDT,FILUSDT,kpss
UMAUSDT,ZRXUSDT,kpss
CRVUSDT,GMTUSDT,kpss
ICPUSDT,XTZUSDT,kpss
