s1,s2,reason
ARBUSDC,DOGEUSDC,kpss
ANKRUSDT,SANDUSDT,kpss
ICXUSDT,SANDUSDT,kpss
ICXUSDT,SANDUSDC,kpss
BNBUSDT,ETCUSDT,kpss
ARBUSDT,RDNTUSDT,kpss
FILUSDT,LTCEUR,kpss
1INCHUSDT,SANDUSDT,kpss
GALAUSDT,MANAUSDC,kpss
AXSUSDT,IDUSDT,kpss
DOGEUSDT,MASKUSDT,kpss
CHZUSDT,DOTUSDT,kpss
DOGEUSDC,MASKUSDT,kpss
ARBUSDC,RDNTUSDT,kpss
DOGEEUR,GRTUSDT,kpss
1INCHUSDT,SANDUSDC,kpss
FILUSDC,LTCEUR,kpss
LRCUSDT,SANDUSDC,kpss
GALAUSDT,MANAUSDT,kpss
ETHDAI,LTCEUR,kpss
LRCUSDT,SANDUSDT,kpss
CHZUSDT,DOTUSDC,kpss
ADAEUR,AVAXUSDC,kpss
CHZUSDC,DOTUSDT,kpss
GRTUSDT,ICPUSDT,kpss
ADAEUR,AVAXUSDT,kpss
GRTUSDT,ICPUSDC,kpss
LRCUSDT,SUSHIUSDT,kpss
1INCHUSDT,GMTUSDT,kpss
CHZUSDC,DOTUSDC,kpss
ADAEUR,SANDUSDT,kpss
FILUSDT,SANDUSDC,kpss
FILUSDC,SANDUSDC,kpss
FILUSDT,SANDUSDT,kpss
1INCHUSDT,GMTUSDC,kpss
ADAEUR,SANDUSDC,kpss
FILUSDC,SANDUSDT,kpss
DOGEEUR,RDNTUSDT,kpss
BATUSDT,SANDUSDT,kpss
ATOMUSDT,STETHUSDT,kpss
BATUSDT,SANDUSDC,kpss
ARBUSDT,SUIUSDT,kpss
DOGEUSDT,FLOWUSDT,kpss
CELOUSDT,ETCUSDT,kpss
AXSUSDT,NEARUSDT,kpss
1INCHUSDT,MANAUSDT,kpss
ARBUSDT,SUIUSDC,kpss
DOGEUSDC,FLOWUSDT,kpss
ARBUSDC,SUIUSDT,kpss
ARBUSDC,SUIUSDC,kpss
MANAUSDC,OMGUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
FILUSDC,MASKUSDT,kpss
DOGEUSDT,NEARUSDT,kpss
ANKRUSDT,GMTUSDC,kpss
ARUSDT,MANAUSDT,kpss
DOGEUSDT,KAVAUSDT,kpss
ETCUSDT,YFIUSDT,kpss
MANAUSDC,QTUMUSDT,kpss
ARUSDT,MANAUSDC,kpss
FILUSDT,LTCUSDT,kpss
DOGEUSDC,KAVAUSDT,kpss
DOGEUSDT,WAVESUSDT,kpss
ANKRUSDT,GMTUSDT,kpss
FILUSDT,LTCUSDC,kpss
DOTUSDC,WAVESUSDT,kpss
GRTUSDT,NEARUSDT,kpss
AXSUSDT,GRTUSDT,kpss
AXSUSDT,MASKUSDT,kpss
DOGEEUR,KAVAUSDT,kpss
FILUSDC,LTCUSDT,kpss
MANAUSDT,OMGUSDT,kpss
MANAUSDT,QTUMUSDT,kpss
CHZUSDT,GRTUSDT,kpss
DOTUSDT,WAVESUSDT,kpss
FILUSDC,LTCUSDC,kpss
ARBUSDT,AVAXUSDT,kpss
KSMUSDT,SANDUSDT,kpss
DOGEUSDC,WAVESUSDT,kpss
DOGEUSDC,NEARUSDT,kpss
CHZUSDT,NEARUSDT,kpss
KAVAUSDT,SUIUSDC,kpss
ARBUSDT,AVAXUSDC,kpss
KAVAUSDT,SUIUSDT,kpss
ADAEUR,MANAUSDC,kpss
SANDUSDT,WAVESUSDT,kpss
SANDUSDC,WAVESUSDT,kpss
GMTUSDT,ZILUSDT,kpss
FILUSDC,STETHUSDT,kpss
ARBUSDC,AVAXUSDC,kpss
ROSEUSDT,SANDUSDT,kpss
COMPUSDT,ETCUSDT,kpss
IDUSDT,MANAUSDT,kpss
CHZUSDC,GRTUSDT,kpss
CHZUSDC,NEARUSDT,kpss
KSMUSDT,SANDUSDC,kpss
FILUSDT,MANAUSDC,kpss
GMTUSDC,ZILUSDT,kpss
IDUSDT,MANAUSDC,kpss
ADAEUR,MANAUSDT,kpss
DGBUSDT,SANDUSDC,kpss
AXSUSDT,FLOWUSDT,kpss
GMTUSDT,IDUSDT,kpss
ICPUSDT,LDOUSDT,kpss
1INCHUSDT,GRTUSDT,kpss
ROSEUSDT,SANDUSDC,kpss
DGBUSDT,SANDUSDT,kpss
FILUSDC,MANAUSDC,kpss
KAVAUSDT,SEIUSDT,kpss
ARBUSDT,DOGEEUR,kpss
GMTUSDT,WAVESUSDT,kpss
FILUSDT,MANAUSDT,kpss
ARBUSDC,DOGEEUR,kpss
CHZUSDT,ZILUSDT,kpss
DOTUSDC,SUIUSDC,kpss
ATOMUSDT,XTZUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
DOTUSDT,SUIUSDC,kpss
DOTUSDC,HBARUSDT,kpss
GMTUSDC,WAVESUSDT,kpss
ARUSDT,ICPUSDT,kpss
DOTUSDC,SUIUSDT,kpss
DOTUSDT,SUIUSDT,kpss
GMTUSDC,IDUSDT,kpss
GMTUSDT,MASKUSDT,kpss
DOGEUSDT,RDNTUSDT,kpss
ICPUSDT,MANAUSDT,kpss
CHZUSDC,ZILUSDT,kpss
ADAUSDT,ARBUSDT,kpss
ADAUSDT,MANAUSDC,kpss
DOTUSDC,MASKUSDT,kpss
GMTUSDT,MAGICUSDT,kpss
ANKRUSDT,GRTUSDT,kpss
CHZUSDT,LRCUSDT,kpss
ANKRUSDT,FLOWUSDT,kpss
ADAUSDT,ARBUSDC,kpss
FILUSDC,MANAUSDT,kpss
DOGEUSDT,FILUSDT,kpss
GMTUSDC,MASKUSDT,kpss
ICPUSDT,MANAUSDC,kpss
BNBUSDT,OPUSDT,kpss
DOTUSDT,MASKUSDT,kpss
AVAXUSDT,ETHDAI,kpss
KSMUSDT,LRCUSDT,kpss
ADAUSDC,MANAUSDC,kpss
AXSUSDT,GALAUSDT,kpss
LTCUSDT,XTZUSDT,kpss
CHZUSDC,LRCUSDT,kpss
ADAUSDT,MANAUSDT,kpss
BNBUSDT,OPUSDC,kpss
DOGEUSDT,FILUSDC,kpss
LTCUSDC,XTZUSDT,kpss
ARUSDT,ICPUSDC,kpss
BATUSDT,CHZUSDC,kpss
ADAUSDC,ARBUSDT,kpss
ICPUSDC,MANAUSDT,kpss
DOGEUSDC,FILUSDT,kpss
ADAUSDC,ARBUSDC,kpss
GMTUSDC,QTUMUSDT,kpss
GMTUSDC,MAGICUSDT,kpss
SUSHIUSDT,THETAUSDT,kpss
DOGEUSDC,FILUSDC,kpss
ICPUSDC,MANAUSDC,kpss
ARBUSDT,LRCUSDT,kpss
SUSHIUSDT,XTZUSDT,kpss
DOGEUSDT,SUIUSDC,kpss
ADAUSDC,MANAUSDT,kpss
AXSUSDT,FILUSDT,kpss
ALGOUSDT,SANDUSDT,kpss
IDUSDT,SANDUSDT,kpss
ICPUSDC,LDOUSDT,kpss
GMTUSDT,QTUMUSDT,kpss
LTCEUR,XTZUSDT,kpss
IDUSDT,SANDUSDC,kpss
DOGEUSDT,SUIUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
AXSUSDT,FILUSDC,kpss
CELOUSDT,DOGEUSDT,kpss
CELOUSDT,DOGEUSDC,kpss
DOGEEUR,FLOWUSDT,kpss
CHZUSDT,ENSUSDT,kpss
DOGEUSDC,RDNTUSDT,kpss
DOGEUSDC,SUIUSDC,kpss
GMTUSDT,ONEUSDT,kpss
DOGEEUR,KSMUSDT,kpss
ADAUSDT,GMTUSDT,kpss
GMTUSDC,ONEUSDT,kpss
ROSEUSDT,ZENUSDT,kpss
DOGEEUR,NEARUSDT,kpss
ARBUSDC,LRCUSDT,kpss
ETCUSDT,OPUSDC,kpss
DOGEUSDC,SUIUSDT,kpss
CHZUSDC,ENSUSDT,kpss
LUNAUSDT,USTCUSDT,kpss
ADAUSDT,GMTUSDC,kpss
ADAUSDC,GMTUSDT,kpss
CELOUSDT,NEARUSDT,kpss
ADAEUR,GMTUSDT,kpss
BATUSDT,GMTUSDC,kpss
ADAEUR,GMTUSDC,kpss
ADAUSDT,AXSUSDT,kpss
BATUSDT,GMTUSDT,kpss
ADAUSDC,AXSUSDT,kpss
ARBUSDT,CELOUSDT,kpss
MASKUSDT,SANDUSDC,kpss
ARBUSDC,CELOUSDT,kpss
ETCUSDT,OPUSDT,kpss
ADAUSDC,GMTUSDC,kpss
SANDUSDT,UMAUSDT,kpss
SANDUSDC,UMAUSDT,kpss
BATUSDT,DOGEUSDT,kpss
KSMUSDT,NEARUSDT,kpss
CHZUSDC,DOGEUSDT,kpss
LTCUSDT,WAVESUSDT,kpss
MASKUSDT,SANDUSDT,kpss
ADAUSDT,OPUSDC,kpss
BATUSDT,DOGEUSDC,kpss
LTCUSDT,YFIUSDT,kpss
LTCUSDC,WAVESUSDT,kpss
AXSUSDT,KSMUSDT,kpss
ATOMUSDT,ENSUSDT,kpss
SNXUSDT,STETHUSDT,kpss
LTCUSDC,YFIUSDT,kpss
LTCEUR,WAVESUSDT,kpss
CELOUSDT,KAVAUSDT,kpss
ADAUSDC,OPUSDC,kpss
DOGEEUR,FILUSDT,kpss
CHZUSDC,DOGEUSDC,kpss
CELOUSDT,OMGUSDT,kpss
ADAUSDT,OPUSDT,kpss
DOTUSDT,SUSHIUSDT,kpss
BATUSDT,ZILUSDT,kpss
BCHUSDT,ETHEUR,kpss
CHZUSDT,DOGEUSDT,kpss
DOGEEUR,FILUSDC,kpss
DOGEEUR,ONEUSDT,kpss
ICPUSDT,LDOUSDC,kpss
SANDUSDC,XEMUSDT,kpss
KSMUSDT,OMGUSDT,kpss
ENSUSDT,MASKUSDT,kpss
ADAUSDC,OPUSDT,kpss
ARUSDT,ROSEUSDT,kpss
DOTUSDC,SUSHIUSDT,kpss
ADAUSDT,XTZUSDT,kpss
CHZUSDC,ONEUSDT,kpss
GMTUSDT,LRCUSDT,kpss
ADAUSDC,XTZUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
ANKRUSDT,CELOUSDT,kpss
ATOMUSDT,SUSHIUSDT,kpss
SANDUSDT,XEMUSDT,kpss
GMTUSDC,LRCUSDT,kpss
CHZUSDT,DOGEUSDC,kpss
DOGEEUR,XRPEUR,kpss
CELOUSDT,GRTUSDT,kpss
EGLDUSDT,MANAUSDT,kpss
LUNCUSDT,USTCUSDT,kpss
ICPUSDC,WOOUSDT,kpss
OMGUSDT,ROSEUSDT,kpss
XTZUSDT,ZILUSDT,kpss
EGLDUSDT,MANAUSDC,kpss
ICPUSDT,WOOUSDT,kpss
ONEUSDT,WOOUSDT,kpss
FILUSDT,GMTUSDT,kpss
MASKUSDT,OMGUSDT,kpss
ARUSDT,NEARUSDT,kpss
ARBUSDC,ZILUSDT,kpss
CHZUSDT,ONEUSDT,kpss
IDUSDT,XTZUSDT,kpss
KAVAUSDT,LRCUSDT,kpss
ARUSDT,GMTUSDT,kpss
1INCHUSDT,ONEUSDT,kpss
ARBUSDT,ZILUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
ETCUSDT,KAVAUSDT,kpss
FILUSDT,GMTUSDC,kpss
DOGEUSDT,ONEUSDT,kpss
BATUSDT,WAVESUSDT,kpss
GMTUSDT,ROSEUSDT,kpss
GMTUSDC,ICXUSDT,kpss
FILUSDC,GMTUSDT,kpss
MANAUSDC,WOOUSDT,kpss
FILUSDC,GMTUSDC,kpss
NEARUSDT,SANDUSDT,kpss
ICPUSDC,LDOUSDC,kpss
GMTUSDT,ICXUSDT,kpss
GMTUSDT,NEARUSDT,kpss
APTUSDT,AXSUSDT,kpss
CHZUSDT,GMTUSDT,kpss
GRTUSDT,MASKUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
DOGEUSDC,ONEUSDT,kpss
NEARUSDT,SANDUSDC,kpss
DOGEEUR,SUIUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
MANAUSDT,WOOUSDT,kpss
ADAEUR,AXSUSDT,kpss
GRTUSDT,ROSEUSDT,kpss
AVAXUSDT,SANDUSDC,kpss
AVAXUSDC,SANDUSDC,kpss
AVAXUSDT,SANDUSDT,kpss
GMTUSDC,ROSEUSDT,kpss
ADAUSDT,GRTUSDT,kpss
AVAXUSDT,ETHEUR,kpss
AVAXUSDC,SANDUSDT,kpss
CHZUSDT,GMTUSDC,kpss
CHZUSDC,GMTUSDT,kpss
GMTUSDC,NEARUSDT,kpss
BNBUSDT,LTCUSDT,kpss
ADAEUR,ARBUSDT,kpss
ADAUSDC,GRTUSDT,kpss
CHZUSDC,GMTUSDC,kpss
ADAUSDT,MAGICUSDT,kpss
DOGEEUR,LRCUSDT,kpss
1INCHUSDT,ROSEUSDT,kpss
LTCEUR,YFIUSDT,kpss
ADAEUR,ARBUSDC,kpss
BATUSDT,GRTUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
ONEUSDT,QTUMUSDT,kpss
CHZUSDC,MASKUSDT,kpss
ARKMUSDT,SUSHIUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
CELOUSDT,DOGEEUR,kpss
SANDUSDT,THETAUSDT,kpss
AXSUSDT,BATUSDT,kpss
BATUSDT,DOGEEUR,kpss
CHZUSDT,MASKUSDT,kpss
BNBUSDT,LTCUSDC,kpss
SANDUSDC,THETAUSDT,kpss
AXSUSDT,MAGICUSDT,kpss
LTCEUR,MASKUSDT,kpss
CHZUSDT,LTCEUR,kpss
ADAUSDC,MAGICUSDT,kpss
ETCUSDT,RDNTUSDT,kpss
ETHEUR,LTCUSDC,kpss
KSMUSDT,MASKUSDT,kpss
AXSUSDT,RDNTUSDT,kpss
BNBUSDT,DOTUSDT,kpss
IMXUSDT,MANAUSDC,kpss
BNBUSDT,DOTUSDC,kpss
ADAUSDT,ARUSDT,kpss
GMTUSDC,KSMUSDT,kpss
BATUSDT,ONEUSDT,kpss
DOGEUSDT,XRPUSDC,kpss
ETCUSDT,MASKUSDT,kpss
ANKRUSDT,WAVESUSDT,kpss
BNBUSDT,LTCEUR,kpss
BLURUSDT,MANAUSDC,kpss
ETHEUR,LTCUSDT,kpss
CHZUSDT,LTCUSDT,kpss
CHZUSDC,LTCEUR,kpss
IMXUSDT,MANAUSDT,kpss
IMXUSDT,ROSEUSDT,kpss
DOGEUSDC,XRPUSDC,kpss
ARUSDT,AXSUSDT,kpss
ADAEUR,ARUSDT,kpss
DOGEUSDT,XRPUSDT,kpss
DOGEUSDT,LRCUSDT,kpss
1INCHUSDT,MASKUSDT,kpss
DOTUSDT,RDNTUSDT,kpss
ARBUSDT,HBARUSDT,kpss
AVAXUSDT,MAGICUSDT,kpss
AVAXUSDC,AXSUSDT,kpss
ADAUSDC,ARUSDT,kpss
DOGEUSDC,XRPUSDT,kpss
RDNTUSDT,SUIUSDC,kpss
IDUSDT,NEARUSDT,kpss
CHZUSDC,LTCUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
ATOMUSDT,LTCEUR,kpss
CHZUSDC,LTCUSDC,kpss
AVAXUSDC,MAGICUSDT,kpss
DOTUSDC,RDNTUSDT,kpss
RVNUSDT,ZILUSDT,kpss
KAVAUSDT,RDNTUSDT,kpss
RDNTUSDT,SUIUSDT,kpss
AVAXUSDT,AXSUSDT,kpss
DOGEUSDC,LRCUSDT,kpss
AXSUSDT,ROSEUSDT,kpss
ALGOUSDT,XTZUSDT,kpss
LRCUSDT,LTCEUR,kpss
ONEUSDT,ZILUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
ATOMUSDT,SUIUSDC,kpss
ARBUSDC,HBARUSDT,kpss
IMXUSDT,NEARUSDT,kpss
1INCHUSDT,ARUSDT,kpss
BELUSDT,ENSUSDT,kpss
ENSUSDT,SUIUSDC,kpss
CHZUSDC,EGLDUSDT,kpss
GMTUSDC,XEMUSDT,kpss
DOGEEUR,OMGUSDT,kpss
GMTUSDC,OMGUSDT,kpss
AXSUSDT,ETHDAI,kpss
DOGEUSDC,ZILUSDT,kpss
EGLDUSDT,IMXUSDT,kpss
DOGEUSDT,ZILUSDT,kpss
ICPUSDT,XEMUSDT,kpss
GMTUSDT,XEMUSDT,kpss
C98USDT,ROSEUSDT,kpss
ANKRUSDT,RVNUSDT,kpss
NEARUSDT,OMGUSDT,kpss
CELOUSDT,LTCUSDT,kpss
ANKRUSDT,HBARUSDT,kpss
OMGUSDT,ZENUSDT,kpss
BELUSDT,KSMUSDT,kpss
ENSUSDT,SUIUSDT,kpss
ATOMUSDT,LTCUSDT,kpss
ICPUSDC,XEMUSDT,kpss
ENSUSDT,LTCUSDT,kpss
GMTUSDT,OMGUSDT,kpss
ENSUSDT,KAVAUSDT,kpss
ATOMUSDT,LTCUSDC,kpss
ARBUSDT,LTCUSDT,kpss
HBARUSDT,ZILUSDT,kpss
CELOUSDT,LTCUSDC,kpss
ENSUSDT,LTCUSDC,kpss
SEIUSDT,UNIUSDT,kpss
CELOUSDT,LRCUSDT,kpss
CHZUSDT,EGLDUSDT,kpss
ARUSDT,OMGUSDT,kpss
DOGEEUR,MAGICUSDT,kpss
ARBUSDC,MASKUSDT,kpss
ATOMUSDT,SUIUSDT,kpss
ARBUSDT,MASKUSDT,kpss
DYDXUSDT,MASKUSDT,kpss
SNXUSDT,SUSHIUSDT,kpss
ARBUSDT,LTCUSDC,kpss
ICXUSDT,ZILUSDT,kpss
COMPUSDT,MAGICUSDT,kpss
ETCUSDT,OMGUSDT,kpss
ALGOUSDT,ETCUSDT,kpss
NEARUSDT,ZILUSDT,kpss
ALGOUSDT,ENSUSDT,kpss
MASKUSDT,ROSEUSDT,kpss
CHZUSDC,SUSHIUSDT,kpss
LRCUSDT,MASKUSDT,kpss
ARBUSDC,LTCUSDT,kpss
WAVESUSDT,ZILUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
ARBUSDC,LTCUSDC,kpss
XEMUSDT,XTZUSDT,kpss
ANKRUSDT,CHZUSDT,kpss
MANAUSDT,ZENUSDT,kpss
AXSUSDT,QTUMUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
ARUSDT,SNXUSDT,kpss
ADAEUR,XTZUSDT,kpss
ARKMUSDT,MAGICUSDT,kpss
ICXUSDT,MANAUSDC,kpss
ENSUSDT,LTCEUR,kpss
ARBUSDC,LTCEUR,kpss
ARKMUSDT,SANDUSDT,kpss
LRCUSDT,STGUSDT,kpss
GRTUSDT,IMXUSDT,kpss
ENSUSDT,UNIUSDT,kpss
MANAUSDC,ZENUSDT,kpss
FLOWUSDT,ICXUSDT,kpss
DOGEUSDT,OPUSDC,kpss
DOGEEUR,ZILUSDT,kpss
ICXUSDT,MANAUSDT,kpss
BATUSDT,FILUSDT,kpss
ANKRUSDT,ARUSDT,kpss
MASKUSDT,WAVESUSDT,kpss
JASMYUSDT,STGUSDT,kpss
BATUSDT,LDOUSDT,kpss
NEARUSDT,THETAUSDT,kpss
KAVAUSDT,UNIUSDT,kpss
DOGEUSDT,OPUSDT,kpss
GRTUSDT,WOOUSDT,kpss
GMTUSDT,IMXUSDT,kpss
GMTUSDT,HOOKUSDT,kpss
HBARUSDT,UNIUSDT,kpss
GRTUSDT,OMGUSDT,kpss
ADAEUR,MAGICUSDT,kpss
ARUSDT,FLOWUSDT,kpss
HBARUSDT,SUIUSDC,kpss
GMTUSDC,HOOKUSDT,kpss
DOGEUSDT,KSMUSDT,kpss
ROSEUSDT,WOOUSDT,kpss
HBARUSDT,SUIUSDT,kpss
ARBUSDC,HOOKUSDT,kpss
SUSHIUSDT,WAVESUSDT,kpss
HBARUSDT,SANDUSDC,kpss
DOGEEUR,UMAUSDT,kpss
CELOUSDT,JASMYUSDT,kpss
LTCUSDT,MASKUSDT,kpss
HBARUSDT,SANDUSDT,kpss
ATOMUSDT,MASKUSDT,kpss
DOGEUSDC,OPUSDC,kpss
ARBUSDT,HOOKUSDT,kpss
ARKMUSDT,SANDUSDC,kpss
GMTUSDC,IMXUSDT,kpss
C98USDT,OMGUSDT,kpss
HBARUSDT,XTZUSDT,kpss
ICXUSDT,XEMUSDT,kpss
LTCUSDC,MASKUSDT,kpss
GALAUSDT,RVNUSDT,kpss
ADAEUR,LRCUSDT,kpss
ACHUSDT,SANDUSDC,kpss
MAGICUSDT,ONEUSDT,kpss
ACHUSDT,SANDUSDT,kpss
ADAUSDT,NEARUSDT,kpss
COMPUSDT,STETHUSDT,kpss
DOGEUSDC,OPUSDT,kpss
CHZUSDC,KSMUSDT,kpss
CHZUSDT,KSMUSDT,kpss
CELOUSDT,WAVESUSDT,kpss
COMPUSDT,FILUSDT,kpss
BATUSDT,FLOWUSDT,kpss
FLOWUSDT,RVNUSDT,kpss
OPUSDC,SNXUSDT,kpss
HOOKUSDT,LRCUSDT,kpss
CELOUSDT,ENSUSDT,kpss
ALGOUSDT,HOOKUSDT,kpss
ONEUSDT,RDNTUSDT,kpss
BATUSDT,MASKUSDT,kpss
ADAUSDC,NEARUSDT,kpss
OPUSDT,SNXUSDT,kpss
JASMYUSDT,SANDUSDC,kpss
ANKRUSDT,ROSEUSDT,kpss
COMPUSDT,ETHUSDT,kpss
BATUSDT,ROSEUSDT,kpss
1INCHUSDT,FLOWUSDT,kpss
FLOWUSDT,ICPUSDT,kpss
IMXUSDT,THETAUSDT,kpss
BCHUSDT,LTCEUR,kpss
LRCUSDT,SUIUSDC,kpss
WAVESUSDT,XEMUSDT,kpss
DOGEUSDC,KSMUSDT,kpss
ADAUSDT,WAVESUSDT,kpss
ARBUSDT,ARKMUSDT,kpss
COMPUSDT,FILUSDC,kpss
ETCUSDT,THETAUSDT,kpss
STETHUSDT,YFIUSDT,kpss
FLOWUSDT,ICPUSDC,kpss
ICXUSDT,SCUSDT,kpss
LRCUSDT,LTCUSDT,kpss
KAVAUSDT,STGUSDT,kpss
COMPUSDT,ETHUSDC,kpss
CHZUSDT,WAVESUSDT,kpss
ADAEUR,GRTUSDT,kpss
LRCUSDT,LTCUSDC,kpss
C98USDT,ZILUSDT,kpss
DOGEUSDT,OMGUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
BELUSDT,LUNAUSDT,kpss
BATUSDT,XEMUSDT,kpss
ETCUSDT,SUIUSDC,kpss
ARBUSDC,ARKMUSDT,kpss
ADAUSDT,LRCUSDT,kpss
ARBUSDT,CRVUSDT,kpss
HOOKUSDT,QTUMUSDT,kpss
BATUSDT,LDOUSDC,kpss
CHZUSDT,FLOWUSDT,kpss
DOGEUSDT,UMAUSDT,kpss
ADAEUR,RDNTUSDT,kpss
HOOKUSDT,SANDUSDT,kpss
CHZUSDC,FLOWUSDT,kpss
KAVAUSDT,SUSHIUSDT,kpss
DOGEUSDC,OMGUSDT,kpss
CHZUSDC,WAVESUSDT,kpss
LRCUSDT,ZILUSDT,kpss
AVAXUSDT,RDNTUSDT,kpss
FILUSDT,MAGICUSDT,kpss
LRCUSDT,SUIUSDT,kpss
HOOKUSDT,SANDUSDC,kpss
AVAXUSDC,RDNTUSDT,kpss
AXSUSDT,WAVESUSDT,kpss
AXSUSDT,ICPUSDT,kpss
DOGEEUR,STGUSDT,kpss
AXSUSDT,IMXUSDT,kpss
ADAUSDC,LRCUSDT,kpss
DOGEUSDC,UMAUSDT,kpss
ADAUSDT,FILUSDT,kpss
CELOUSDT,COMPUSDT,kpss
ARBUSDC,CRVUSDT,kpss
ENSUSDT,SUSHIUSDT,kpss
ARBUSDT,SNXUSDT,kpss
LTCUSDT,OPUSDC,kpss
AXSUSDT,ICPUSDC,kpss
BICOUSDT,OMGUSDT,kpss
MAGICUSDT,ROSEUSDT,kpss
GMTUSDT,UMAUSDT,kpss
KAVAUSDT,NEARUSDT,kpss
ADAUSDC,FILUSDT,kpss
CHZUSDT,LDOUSDT,kpss
1INCHUSDT,KSMUSDT,kpss
DOTUSDT,OPUSDC,kpss
HOOKUSDT,ROSEUSDT,kpss
ETCUSDT,SUIUSDT,kpss
ANKRUSDT,ARBUSDC,kpss
ADAEUR,ONEUSDT,kpss
LTCUSDC,OPUSDC,kpss
MAGICUSDT,MASKUSDT,kpss
1INCHUSDT,ICXUSDT,kpss
ARBUSDC,SNXUSDT,kpss
DOTUSDC,OPUSDC,kpss
FILUSDC,MAGICUSDT,kpss
ARBUSDT,BELUSDT,kpss
ADAUSDT,FILUSDC,kpss
DOTUSDT,OPUSDT,kpss
LDOUSDT,LRCUSDT,kpss
GALAUSDT,ONEUSDT,kpss
FLOWUSDT,HOOKUSDT,kpss
ADAUSDC,FILUSDC,kpss
C98USDT,SANDUSDC,kpss
ANKRUSDT,ARBUSDT,kpss
ENSUSDT,RDNTUSDT,kpss
1INCHUSDT,EGLDUSDT,kpss
ENSUSDT,OPUSDT,kpss
CELOUSDT,MASKUSDT,kpss
LTCUSDT,OPUSDT,kpss
1INCHUSDT,THETAUSDT,kpss
FLOWUSDT,OMGUSDT,kpss
LRCUSDT,THETAUSDT,kpss
AXSUSDT,OMGUSDT,kpss
DOTUSDC,OPUSDT,kpss
JASMYUSDT,ONEUSDT,kpss
ATOMUSDT,WAVESUSDT,kpss
DOTUSDT,THETAUSDT,kpss
ENSUSDT,OPUSDC,kpss
GMTUSDC,UMAUSDT,kpss
ATOMUSDT,UNIUSDT,kpss
LTCUSDC,OPUSDT,kpss
C98USDT,SANDUSDT,kpss
1INCHUSDT,OMGUSDT,kpss
DOTUSDC,THETAUSDT,kpss
MINAUSDT,RVNUSDT,kpss
ARBUSDC,BELUSDT,kpss
HBARUSDT,NEARUSDT,kpss
ANKRUSDT,DOGEUSDC,kpss
ANKRUSDT,ONEUSDT,kpss
ANKRUSDT,OMGUSDT,kpss
THETAUSDT,WAVESUSDT,kpss
JASMYUSDT,SUSHIUSDT,kpss
C98USDT,RDNTUSDT,kpss
HOOKUSDT,SUSHIUSDT,kpss
ANKRUSDT,DOGEUSDT,kpss
ADAUSDT,ONEUSDT,kpss
DGBUSDT,XEMUSDT,kpss
SANDUSDT,XRPEUR,kpss
DGBUSDT,DOGEUSDC,kpss
ENSUSDT,HOOKUSDT,kpss
DOGEUSDT,XRPEUR,kpss
MANAUSDT,MINAUSDT,kpss
RVNUSDT,UMAUSDT,kpss
AXSUSDT,CHZUSDC,kpss
AXSUSDT,CHZUSDT,kpss
ETHUSDT,YFIUSDT,kpss
DOGEEUR,EGLDUSDT,kpss
MANAUSDC,MINAUSDT,kpss
ETHUSDC,YFIUSDT,kpss
GMTUSDT,JASMYUSDT,kpss
GMTUSDC,JASMYUSDT,kpss
LDOUSDC,LRCUSDT,kpss
HBARUSDT,SUSHIUSDT,kpss
DOGEUSDC,XRPEUR,kpss
DGBUSDT,DOGEUSDT,kpss
ACHUSDT,MANAUSDT,kpss
AXSUSDT,LRCUSDT,kpss
CHZUSDC,LDOUSDT,kpss
DOGEEUR,SUSHIUSDT,kpss
CELOUSDT,DGBUSDT,kpss
GMTUSDT,WOOUSDT,kpss
MANAUSDC,XEMUSDT,kpss
HBARUSDT,IDUSDT,kpss
FILUSDT,OMGUSDT,kpss
GMTUSDC,WOOUSDT,kpss
DGBUSDT,RVNUSDT,kpss
GRTUSDT,QTUMUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
FILUSDT,GALAUSDT,kpss
SEIUSDT,SUSHIUSDT,kpss
THETAUSDT,ZILUSDT,kpss
DOTUSDC,IDUSDT,kpss
FLOWUSDT,ONEUSDT,kpss
CELOUSDT,XTZUSDT,kpss
ANKRUSDT,UMAUSDT,kpss
ALGOUSDT,XEMUSDT,kpss
BELUSDT,SANDUSDT,kpss
MANAUSDT,XEMUSDT,kpss
MANAUSDC,PENDLEUSDT,kpss
ACHUSDT,MANAUSDC,kpss
ADAUSDC,ONEUSDT,kpss
HBARUSDT,KAVAUSDT,kpss
DOTUSDT,IDUSDT,kpss
MANAUSDT,PENDLEUSDT,kpss
ATOMUSDT,CHZUSDT,kpss
ATOMUSDT,CHZUSDC,kpss
