s1,s2,reason
MXUSDT,PEPEUSDT,beta_out_of_range (863166.78)
ETCUSDT,MANABTC,beta_out_of_range (1503740.08)
SNXUSDT,TRXUSDT,low_correlation_-0.34
RACAUSDT,XTZUSDT,beta_out_of_range (0.00)
NFTUSDT,SIDUSUSDT,low_correlation_0.26
ETHUSDT,SANDBTC,beta_out_of_range (89726359.52)
TRXUSDT,TWTUSDT,low_correlation_-0.63
HNTUSDT,MASKUSDT,kpss
ENJUSDT,MOVRUSDT,hurst_too_high (0.97)
LOOKSUSDT,STGUSDT,low_correlation_0.11
AVAUSDT,LDOUSDC,pvalue_0.078
FLOWUSDT,HNTUSDT,hurst_too_high (0.60)
PERPUSDT,ZENUSDT,low_correlation_-0.15
USDDUSDT,WEMIXUSDT,low_correlation_0.06
ADAUSDT,AVAUSDT,pvalue_0.120
XAVAUSDT,ZRXUSDT,kpss
GMTUSDT,XAVAUSDT,hurst_too_high (0.59)
ALGOBTC,UMAUSDT,low_correlation_0.60
AXLUSDT,FLOWUSDT,pvalue_0.147
KDAUSDT,SCUSDT,low_correlation_0.55
RUNEUSDT,STXUSDT,low_correlation_-0.75
ACHUSDT,LDOUSDC,low_correlation_0.71
LTCBTC,MASKUSDT,beta_out_of_range (0.00)
OPUSDC,XTZUSDT,pvalue_0.131
BCHUSDT,IDUSDT,low_correlation_0.65
SCRTUSDT,SOLUSDC,pvalue_0.076
NFTUSDT,ONEUSDT,low_correlation_0.60
PENDLEUSDT,SHIBUSDC,low_correlation_0.48
AVAXUSDT,NFTUSDT,low_correlation_0.51
BTTUSDT,SCRTUSDT,beta_out_of_range (0.00)
BTCUSDT,USTCUSDT,beta_out_of_range (1055825.05)
ALGOBTC,C98USDT,low_correlation_0.64
INJUSDT,SOLBTC,low_correlation_0.62
AXLUSDT,INJUSDT,low_correlation_0.69
BTCDAI,HNTUSDT,beta_out_of_range (4767.58)
LOOKSUSDT,LTCUSDT,low_correlation_-0.06
XLMBTC,XRPUSDC,low_correlation_0.35
RUNEUSDT,XTZUSDT,low_correlation_-0.82
BTTUSDT,INTERUSDT,low_correlation_0.68
DOGEUSDC,MVLUSDT,hurst_too_high (0.55)
BELUSDT,BTCUSDC,low_correlation_0.70
CELOUSDT,OPUSDT,low_correlation_0.65
MOVRUSDT,UMAUSDT,hurst_too_high (0.59)
CELOUSDT,CITYUSDT,low_correlation_0.73
ACHUSDT,TRXUSDT,low_correlation_0.09
LINKUSDT,SANDBTC,low_correlation_0.41
BTCBRZ,MNTUSDT,low_correlation_0.69
CTCUSDT,ETHUSDC,beta_out_of_range (0.00)
AXLUSDT,FIDAUSDT,pvalue_0.248
AVAXUSDT,JSTUSDT,low_correlation_0.28
OPUSDC,SHIBUSDT,low_correlation_0.72
IDUSDT,SANDBTC,beta_out_of_range (19682.39)
MANABTC,PEOPLEUSDT,beta_out_of_range (0.00)
LDOUSDT,SCUSDT,beta_out_of_range (382.13)
HFTUSDC,NFTUSDT,low_correlation_0.67
CHZUSDT,PERPUSDT,low_correlation_-0.32
CTCUSDT,MBXUSDT,kpss
HNTUSDT,LRCUSDT,pvalue_0.078
PENDLEUSDT,SHIBUSDT,low_correlation_0.48
LUNAUSDT,PERPUSDT,low_correlation_-0.17
BONKUSDT,XEMUSDT,beta_out_of_range (0.00)
CAKEUSDT,JSTUSDT,low_correlation_0.29
FIDAUSDT,ICPUSDC,pvalue_0.217
ALGOUSDT,BONKUSDT,beta_out_of_range (108623.07)
CELOUSDT,JSTUSDT,low_correlation_0.66
ARKMUSDT,RPLUSDT,low_correlation_0.63
MANAUSDT,MXUSDT,low_correlation_0.60
MINAUSDT,RUNEUSDT,low_correlation_-0.66
AXLUSDT,PEPEUSDT,beta_out_of_range (77984.94)
BTCBRZ,SNXUSDT,beta_out_of_range (26674.98)
AVAUSDT,DOGEUSDT,low_correlation_0.67
FLOWUSDT,RUNEUSDT,low_correlation_-0.76
AVAUSDT,DOGEUSDC,low_correlation_0.67
MASKUSDT,SOLOUSDT,kpss
ARBUSDT,RUNEUSDT,low_correlation_-0.76
CAPSUSDT,ONEUSDT,low_correlation_0.06
BABYDOGEUSDT,YFIUSDT,low_correlation_0.75
CELOUSDT,SCRTUSDT,low_correlation_0.73
AAVEUSDT,FXSUSDT,low_correlation_0.53
FLRUSDT,LDOUSDC,pvalue_0.423
OMGUSDT,USTCUSDT,hurst_too_high (0.80)
CTCUSDT,MINAUSDT,kpss
C98USDT,RACAUSDT,low_correlation_0.53
ETHWUSDT,FLRUSDT,pvalue_0.245
ETHUSDC,SANDBTC,beta_out_of_range (89080179.36)
APEUSDT,MANABTC,beta_out_of_range (424571.68)
JSTUSDT,SUNUSDT,low_correlation_0.67
GSTUSDT,LTCBTC,hurst_too_high (0.90)
BTTUSDT,TRXUSDT,low_correlation_-0.64
LUNCUSDC,SCRTUSDT,beta_out_of_range (0.00)
ARBUSDC,RUNEUSDT,low_correlation_-0.76
COMPUSDT,RPLUSDT,pvalue_0.062
SCRTUSDT,STGUSDT,kpss
FLRUSDT,ICPUSDC,kpss
ANKRUSDT,JUVUSDT,hurst_too_high (0.76)
RDNTUSDT,RPLUSDT,pvalue_0.074
ALGOUSDT,BTTUSDT,beta_out_of_range (192683.07)
SNXUSDT,TRXUSDC,low_correlation_-0.35
SOLUSDC,WEMIXUSDT,low_correlation_-0.19
ENSUSDT,NFTUSDT,low_correlation_0.58
ACHUSDT,LDOUSDT,low_correlation_0.71
MOVRUSDT,STETHUSDT,pvalue_0.082
RACAUSDT,USDDUSDT,low_correlation_0.34
FLRUSDT,OMGUSDT,pvalue_0.237
LDOUSDC,NEXOUSDT,hurst_too_high (0.93)
FIDAUSDT,SNXUSDT,pvalue_0.053
APEUSDC,MANABTC,beta_out_of_range (423573.07)
SCRTUSDT,SOLUSDT,pvalue_0.072
FIDAUSDT,SPELLUSDT,low_correlation_0.26
OPUSDC,SHIBUSDC,low_correlation_0.72
ANKRUSDT,MOVRUSDT,hurst_too_high (0.97)
SOLUSDT,WEMIXUSDT,low_correlation_-0.19
MANAUSDC,MXUSDT,low_correlation_0.60
FIDAUSDT,ICPUSDT,pvalue_0.210
JASMYUSDT,RACAUSDT,low_correlation_0.66
LDOUSDC,SCUSDT,beta_out_of_range (379.70)
APTUSDC,FLRUSDT,beta_out_of_range (415.48)
CTCUSDT,GSTUSDT,hurst_too_high (0.94)
BLURUSDT,TRXUSDT,low_correlation_-0.55
ETHDAI,XAVAUSDT,beta_out_of_range (6874.35)
PERPUSDT,QNTUSDT,low_correlation_-0.31
BATUSDT,RACAUSDT,beta_out_of_range (1697.69)
BNBUSDT,NEXOUSDT,beta_out_of_range (344.48)
FLRUSDT,MANAUSDT,pvalue_0.377
APEUSDT,XLMUSDT,pvalue_0.705
BELUSDT,GLMRUSDT,low_correlation_0.61
BONKUSDT,STGUSDT,beta_out_of_range (0.00)
AGLDUSDT,BLURUSDT,low_correlation_0.20
ARKMUSDT,SSVUSDT,low_correlation_0.31
PENDLEUSDT,TWTUSDT,low_correlation_0.44
APEUSDC,XLMUSDT,pvalue_0.703
CHZUSDC,PERPUSDT,low_correlation_-0.32
CRVUSDT,XLMUSDC,low_correlation_0.67
CRVUSDT,XLMUSDT,low_correlation_0.67
ARBUSDT,BELUSDT,low_correlation_0.48
NFTUSDT,WOOUSDT,low_correlation_0.65
ARKMUSDT,SANDBTC,low_correlation_0.70
BATUSDT,CTCUSDT,pvalue_0.055
LUNCUSDC,WLDUSDT,beta_out_of_range (0.00)
DOTUSDT,PERPUSDT,low_correlation_-0.36
NFTUSDT,SOLUSDC,low_correlation_0.65
DOTUSDC,HNTUSDT,kpss
ADAUSDC,RUNEUSDT,low_correlation_-0.82
BABYDOGEUSDT,XLMUSDC,low_correlation_0.74
OPUSDT,XTZUSDT,pvalue_0.131
FLOKIUSDT,MOVRUSDT,beta_out_of_range (0.00)
BELUSDT,CRVUSDT,low_correlation_0.67
FTTUSDT,IMXUSDT,low_correlation_0.71
LOOKSUSDT,SSVUSDT,low_correlation_-0.19
CTCUSDT,FLOWUSDT,hurst_too_high (0.98)
FLRUSDT,MANAUSDC,pvalue_0.388
BTCUSDT,HNTUSDT,beta_out_of_range (4820.05)
BLURUSDT,PERPUSDT,low_correlation_-0.32
LUNCUSDC,WLDUSDC,beta_out_of_range (0.00)
NEXOUSDT,THETAUSDT,pvalue_0.053
RACAUSDT,ROSEUSDT,hurst_too_high (0.67)
OPUSDT,SHIBUSDT,low_correlation_0.72
SOLOUSDT,WAVESUSDT,hurst_too_high (0.90)
FTTUSDT,GALAUSDT,low_correlation_0.37
LINKUSDT,MOVRUSDT,low_correlation_0.44
ALGOUSDT,FTTUSDT,low_correlation_0.66
FLRUSDT,SPELLUSDT,low_correlation_-0.38
BCHUSDT,HFTUSDC,low_correlation_0.42
BCHUSDT,BTTUSDT,low_correlation_0.44
APTUSDT,USTCUSDT,beta_out_of_range (493.91)
IDUSDT,NFTUSDT,low_correlation_0.43
SANDBTC,SUSHIUSDT,low_correlation_0.75
QNTUSDT,SCUSDT,low_correlation_0.40
ADAUSDT,RUNEUSDT,low_correlation_-0.82
AXSUSDT,PERPUSDT,low_correlation_-0.31
AFCUSDT,DAIUSDT,low_correlation_0.54
DOGEUSDT,MVLUSDT,hurst_too_high (0.56)
ACHUSDT,TRXUSDC,low_correlation_0.09
ETHDAI,GSTUSDT,beta_out_of_range (77431.67)
FTTUSDT,LRCUSDT,low_correlation_0.55
BLURUSDT,TRXUSDC,low_correlation_-0.56
LINKUSDC,MOVRUSDT,low_correlation_0.44
BTTUSDT,ENSUSDT,beta_out_of_range (0.00)
ARBUSDC,BABYDOGEUSDT,beta_out_of_range (1484954434.29)
BELUSDT,WAXPUSDT,low_correlation_0.70
BABYDOGEUSDT,BICOUSDT,low_correlation_0.40
AXLUSDT,ICPUSDT,pvalue_0.293
ARBUSDC,BELUSDT,low_correlation_0.48
BABYDOGEUSDT,XECUSDT,low_correlation_0.59
DOTUSDT,HNTUSDT,kpss
LDOUSDC,SANDBTC,beta_out_of_range (133391.34)
FILUSDC,SCRTUSDT,hurst_too_high (0.70)
MAGICUSDT,SOLBTC,beta_out_of_range (2189.42)
ETCUSDT,HNTUSDT,pvalue_0.339
BTCUSDC,HNTUSDT,beta_out_of_range (4774.77)
GMTUSDC,WEMIXUSDT,low_correlation_-0.24
ARBUSDC,LOOKSUSDT,low_correlation_-0.01
GMTUSDC,WLDUSDC,pvalue_0.303
HNTUSDT,SHIBUSDC,beta_out_of_range (190237.51)
ACHUSDT,ETHWUSDT,low_correlation_0.75
ARBUSDC,RPLUSDT,pvalue_0.146
HFTUSDC,RUNEUSDT,low_correlation_-0.54
HNTUSDT,SANDUSDC,kpss
RACAUSDT,SUIUSDT,beta_out_of_range (0.00)
CTCUSDT,ETHUSDT,beta_out_of_range (0.00)
CHZUSDC,MXUSDT,low_correlation_0.71
ALGOUSDT,VRAUSDT,low_correlation_0.68
BELUSDT,IMXUSDT,low_correlation_0.56
HBARUSDT,ROSEUSDT,low_correlation_0.43
HNTUSDT,SANDUSDT,kpss
BLURUSDT,SCRTUSDT,pvalue_0.117
ARKMUSDT,BTCBRZ,low_correlation_0.52
GSTUSDT,PSGUSDT,hurst_too_high (0.76)
FLOWUSDT,LTCBTC,beta_out_of_range (271.75)
MANAUSDC,MNTUSDT,pvalue_0.306
ETHWUSDT,SFUNDUSDT,kpss
QNTUSDT,USDDUSDT,low_correlation_0.16
DOTUSDC,PERPUSDT,low_correlation_-0.36
NFTUSDT,RACAUSDT,low_correlation_0.63
JSTUSDT,LINKUSDC,kpss
OPUSDT,SHIBUSDC,low_correlation_0.72
DOMEUSDT,USDDUSDT,low_correlation_0.36
COREUSDT,FLOKIUSDT,beta_out_of_range (59161.32)
BTTUSDT,QTUMUSDT,beta_out_of_range (0.00)
DOTBTC,XLMBTC,low_correlation_0.61
ETHDAI,SISUSDT,beta_out_of_range (4519.47)
GMTUSDC,WLDUSDT,pvalue_0.300
1INCHUSDT,FTTUSDT,hurst_too_high (0.74)
HOOKUSDT,NFTUSDT,low_correlation_0.56
BELUSDT,COMPUSDT,low_correlation_0.70
BABYDOGEUSDT,XEMUSDT,low_correlation_0.55
DOTBTC,MANAUSDC,low_correlation_0.57
HBARUSDT,WAXPUSDT,low_correlation_0.44
JSTUSDT,PEPEUSDT,low_correlation_0.22
AVAUSDT,ETCUSDT,low_correlation_0.69
BABYDOGEUSDT,XLMUSDT,low_correlation_0.74
DOGEUSDC,GSTUSDT,hurst_too_high (0.60)
LINKUSDC,SCUSDT,low_correlation_0.71
AGLDUSDT,KSMUSDT,low_correlation_0.30
ARBUSDT,RPLUSDT,pvalue_0.154
UNIUSDT,USTCUSDT,beta_out_of_range (569.27)
GMTUSDT,WEMIXUSDT,low_correlation_-0.24
AGLDUSDT,STETHUSDT,low_correlation_0.25
DOTBTC,MANAUSDT,low_correlation_0.57
GRTUSDT,USTCUSDT,hurst_too_high (0.91)
ARBUSDC,FIDAUSDT,pvalue_0.158
FXSUSDT,OMGUSDT,kpss
HFTUSDT,NFTUSDT,low_correlation_0.66
APTUSDC,FIDAUSDT,pvalue_0.064
MXUSDT,STXUSDT,low_correlation_0.58
MOVRUSDT,PEPEUSDT,beta_out_of_range (1871296.87)
BABYDOGEUSDT,C98USDT,low_correlation_0.24
RVNUSDT,SANDBTC,beta_out_of_range (1230.25)
BTTUSDT,UMAUSDT,beta_out_of_range (0.00)
RUNEUSDT,SUSHIUSDT,low_correlation_-0.61
ICPUSDC,NEXOUSDT,pvalue_0.252
NFTUSDT,SOLUSDT,low_correlation_0.65
ETHDAI,SANDBTC,beta_out_of_range (89161893.40)
FILUSDC,NEXOUSDT,pvalue_0.182
FXSUSDT,IMXUSDT,low_correlation_0.74
HNTUSDT,UNIUSDT,hurst_too_high (0.84)
GMTUSDT,WLDUSDC,pvalue_0.302
AGLDUSDT,LINKUSDT,hurst_too_high (0.68)
ARKMUSDT,WAXPUSDT,low_correlation_0.63
ACHUSDT,BTCBRZ,beta_out_of_range (0.00)
BABYDOGEUSDT,USDDUSDT,low_correlation_0.21
AXLUSDT,GRTUSDT,pvalue_0.085
HBARUSDT,WOOUSDT,low_correlation_0.55
PEOPLEUSDT,VRAUSDT,pvalue_0.202
ARBUSDT,LOOKSUSDT,low_correlation_-0.01
ARBUSDT,BABYDOGEUSDT,beta_out_of_range (1489964464.20)
AGLDUSDT,LINKUSDC,hurst_too_high (0.67)
THETAUSDT,VRAUSDT,low_correlation_0.74
GMTUSDT,WLDUSDT,pvalue_0.299
HNTUSDT,SHIBUSDT,beta_out_of_range (189696.50)
CAKEUSDT,NFTUSDT,low_correlation_0.51
BONKUSDT,ZILUSDT,beta_out_of_range (0.00)
CELOUSDT,ETHWUSDT,pvalue_0.080
MANAUSDT,MNTUSDT,pvalue_0.307
BTTUSDT,PEOPLEUSDT,beta_out_of_range (0.00)
BTTUSDT,ZRXUSDT,beta_out_of_range (0.00)
FXSUSDT,HFTUSDT,hurst_too_high (0.75)
BELUSDT,WLDUSDC,low_correlation_0.66
PERPUSDT,RACAUSDT,low_correlation_-0.26
STXUSDT,WLDUSDC,pvalue_0.263
DOGEUSDC,SSVUSDT,low_correlation_0.70
BTTUSDT,LTCUSDT,beta_out_of_range (0.00)
CHZUSDC,MNTUSDC,pvalue_0.275
ALGOUSDT,MOVRUSDT,pvalue_0.053
DYDXUSDT,THETAUSDT,low_correlation_0.39
BICOUSDT,PERPUSDT,low_correlation_-0.11
FXSUSDT,SUSHIUSDT,low_correlation_0.68
BONKUSDT,FILUSDC,beta_out_of_range (0.00)
BTTUSDT,IMXUSDT,beta_out_of_range (0.00)
AVAUSDT,MINAUSDT,pvalue_0.091
LUNCUSDT,RACAUSDT,hurst_too_high (0.68)
FLRUSDT,ICPUSDT,kpss
CAPSUSDT,SPELLUSDT,hurst_too_high (0.57)
BELUSDT,WLDUSDT,low_correlation_0.66
AXLUSDT,RVNUSDT,kpss
BTTUSDT,C98USDT,low_correlation_0.44
AGLDUSDT,RVNUSDT,low_correlation_0.30
EGLDUSDT,HNTUSDT,kpss
FLOWUSDT,MVLUSDT,beta_out_of_range (156.11)
FILUSDT,SCRTUSDT,hurst_too_high (0.70)
BATUSDT,FXSUSDT,low_correlation_0.74
INJUSDT,SANDBTC,beta_out_of_range (338357.73)
BABYDOGEUSDT,WOOUSDT,low_correlation_0.58
COMPUSDT,SFUNDUSDT,beta_out_of_range (109.65)
ARBUSDC,NFTUSDT,low_correlation_0.61
APEUSDC,RUNEUSDT,low_correlation_-0.74
CHZUSDT,MXUSDT,low_correlation_0.71
JSTUSDT,TWTUSDT,low_correlation_0.23
CELOUSDT,SANDBTC,low_correlation_0.72
STXUSDT,WLDUSDT,pvalue_0.260
CHZUSDT,MNTUSDC,pvalue_0.257
LUNCUSDT,SCRTUSDT,beta_out_of_range (0.00)
LINKUSDC,NEXOUSDT,low_correlation_0.36
STXUSDT,WEMIXUSDT,low_correlation_-0.13
BTCUSDT,SOLBTC,low_correlation_0.55
AVAUSDT,STETHUSDT,low_correlation_0.73
FLRUSDT,KDAUSDT,low_correlation_0.32
ARKMUSDT,FXSUSDT,low_correlation_0.58
FIDAUSDT,ROSEUSDT,pvalue_0.183
LTCBTC,YFIUSDT,beta_out_of_range (0.00)
PERPUSDT,THETAUSDT,low_correlation_-0.16
1INCHUSDT,ALGOBTC,low_correlation_0.63
HOOKUSDT,NEXOUSDT,low_correlation_0.64
BTTUSDT,LTCUSDC,beta_out_of_range (0.00)
MXUSDT,YFIUSDT,low_correlation_0.73
NEXOUSDT,ZILUSDT,pvalue_0.128
BNBUSDT,MNTUSDC,beta_out_of_range (289.84)
MKRUSDT,UNIUSDT,low_correlation_0.12
BCHUSDT,HNTUSDT,low_correlation_0.39
DOGEUSDT,SSVUSDT,low_correlation_0.70
NFTUSDT,SSVUSDT,low_correlation_0.42
FTTUSDT,KDAUSDT,low_correlation_0.49
JSTUSDT,LINKUSDT,kpss
GLMRUSDT,SCRTUSDT,low_correlation_0.62
AXLUSDT,DOTUSDC,pvalue_0.070
BELUSDT,OPUSDT,low_correlation_0.34
ETHUSDT,MOVRUSDT,beta_out_of_range (182.54)
ALGOBTC,SOLBTC,low_correlation_0.59
FILUSDT,NEXOUSDT,pvalue_0.184
ENJUSDT,MXUSDT,low_correlation_0.68
ALGOBTC,IDUSDT,low_correlation_0.49
SOLBTC,ZRXUSDT,low_correlation_0.49
JSTUSDT,THETAUSDT,low_correlation_0.56
CTCUSDT,LRCUSDT,kpss
DOGEUSDT,GSTUSDT,hurst_too_high (0.61)
GMXUSDT,WAXPUSDT,beta_out_of_range (1486.96)
CRVUSDT,HNTUSDT,pvalue_0.113
FLOWUSDT,MNTUSDC,pvalue_0.322
SLPUSDT,SOLOUSDT,kpss
GSTUSDT,TWTUSDT,hurst_too_high (0.80)
FTTUSDT,ICPUSDC,low_correlation_0.48
FTTUSDT,OMGUSDT,low_correlation_0.59
GSTUSDT,STXUSDT,kpss
MKRUSDT,TRXUSDT,low_correlation_0.73
BONKUSDT,TWTUSDT,beta_out_of_range (0.00)
LUNAUSDT,MANABTC,beta_out_of_range (93955.86)
C98USDT,FTTUSDT,low_correlation_0.38
ENJUSDT,RACAUSDT,beta_out_of_range (2585.82)
APTUSDT,FLRUSDT,beta_out_of_range (417.05)
ALGOBTC,GRTUSDT,low_correlation_0.59
BTTUSDT,LINKUSDC,low_correlation_0.37
BTCBRZ,OPUSDC,low_correlation_0.68
FLOKIUSDT,GODSUSDT,low_correlation_0.35
LINKUSDT,SCUSDT,low_correlation_0.71
IDUSDT,QNTUSDT,low_correlation_0.46
CHZUSDC,FXSUSDT,kpss
FXSUSDT,SSVUSDT,low_correlation_0.46
C98USDT,TRXUSDC,low_correlation_0.08
FLRUSDT,NFTUSDT,low_correlation_0.51
MANABTC,SHIBUSDT,pvalue_0.198
FLRUSDT,RDNTUSDT,pvalue_0.179
BTCUSDC,SOLBTC,low_correlation_0.55
HFTUSDC,SHIBUSDC,beta_out_of_range (19923.36)
HFTUSDC,SHIBUSDT,beta_out_of_range (19857.17)
RPLUSDT,ZENUSDT,pvalue_0.199
MANABTC,RDNTUSDT,beta_out_of_range (0.00)
AXLUSDT,DOTUSDT,pvalue_0.072
CRVUSDT,RPLUSDT,pvalue_0.377
DOMEUSDT,QNTUSDT,low_correlation_0.74
BELUSDT,OPUSDC,low_correlation_0.34
ARKMUSDT,RUNEUSDT,low_correlation_-0.51
NEXOUSDT,SOLUSDC,pvalue_0.166
SCUSDT,TWTUSDT,low_correlation_0.72
GSTUSDT,QNTUSDT,low_correlation_0.71
ALGOBTC,HFTUSDT,low_correlation_0.63
LOOKSUSDT,OMGUSDT,low_correlation_0.01
BABYDOGEUSDT,FILUSDC,low_correlation_0.66
COMPUSDT,SPELLUSDT,low_correlation_0.18
AXLUSDT,C98USDT,low_correlation_0.41
FLOWUSDT,USDDUSDT,low_correlation_0.46
FLOKIUSDT,MVLUSDT,hurst_too_high (0.64)
HNTUSDT,SUIUSDC,kpss
FLRUSDT,SLPUSDT,pvalue_0.275
LTCUSDT,SSVUSDT,pvalue_0.130
LINKUSDC,SOLOUSDT,low_correlation_0.57
IDUSDT,TWTUSDT,low_correlation_0.69
CRVUSDT,WAXPUSDT,hurst_too_high (0.97)
BICOUSDT,BONKUSDT,low_correlation_0.60
APEUSDC,LTCBTC,beta_out_of_range (1415.24)
AAVEUSDT,HNTUSDT,low_correlation_0.48
BONKUSDT,FILUSDT,beta_out_of_range (0.00)
C98USDT,TRXUSDT,low_correlation_0.08
EGLDUSDT,RACAUSDT,beta_out_of_range (267790.82)
JASMYUSDT,VRAUSDT,low_correlation_0.45
C98USDT,USTCUSDT,low_correlation_0.57
CAPSUSDT,XECUSDT,low_correlation_0.15
AVAUSDT,LDOUSDT,pvalue_0.098
LTCBTC,UNIUSDT,beta_out_of_range (0.00)
APEUSDT,LTCBTC,beta_out_of_range (1418.68)
BATUSDT,SOLOUSDT,kpss
KSMUSDT,RACAUSDT,beta_out_of_range (177506.17)
AXLUSDT,USDDUSDT,low_correlation_0.35
LTCBTC,ZENUSDT,beta_out_of_range (0.00)
APEUSDT,RUNEUSDT,low_correlation_-0.74
AGLDUSDT,SUIUSDC,low_correlation_-0.02
JSTUSDT,PEOPLEUSDT,low_correlation_0.58
ARBUSDT,NFTUSDT,low_correlation_0.61
MASKUSDT,MXUSDT,low_correlation_0.58
COREUSDT,FXSUSDT,pvalue_0.819
ARKMUSDT,WLDUSDC,low_correlation_0.59
JSTUSDT,LOOKSUSDT,low_correlation_-0.22
GMTUSDC,MNTUSDC,pvalue_0.273
BTTUSDT,ZENUSDT,beta_out_of_range (0.00)
DGBUSDT,RPLUSDT,beta_out_of_range (0.00)
BTTUSDT,LINKUSDT,low_correlation_0.38
BTCBRZ,RACAUSDT,beta_out_of_range (594896400.26)
DOMEUSDT,JASMYUSDT,low_correlation_0.50
IMXUSDT,RPLUSDT,kpss
HBARUSDT,HFTUSDC,low_correlation_0.61
QNTUSDT,TURBOSUSDT,beta_out_of_range (20099.22)
JSTUSDT,KSMUSDT,low_correlation_0.43
LINKUSDT,NEXOUSDT,low_correlation_0.36
BTCBRZ,RUNEUSDT,low_correlation_-0.62
BNBUSDT,HNTUSDT,pvalue_0.306
OMGUSDT,WLDUSDT,low_correlation_0.73
SOLOUSDT,SUIUSDC,low_correlation_0.73
AGLDUSDT,IDUSDT,low_correlation_0.43
FIDAUSDT,ZENUSDT,pvalue_0.123
ICXUSDT,OPUSDC,pvalue_0.261
KDAUSDT,MXUSDT,low_correlation_0.10
CHZUSDT,RPLUSDT,hurst_too_high (0.78)
OMGUSDT,WLDUSDC,low_correlation_0.73
MAGICUSDT,WLDUSDC,low_correlation_0.72
GALAUSDT,PERPUSDT,low_correlation_-0.46
CRVUSDT,MOVRUSDT,pvalue_0.122
ARBUSDT,FIDAUSDT,pvalue_0.158
CHZUSDC,RPLUSDT,hurst_too_high (0.85)
LTCUSDC,SSVUSDT,pvalue_0.128
AGLDUSDT,XRPUSDT,low_correlation_0.36
STGUSDT,TWTUSDT,pvalue_0.219
NEXOUSDT,SOLUSDT,pvalue_0.165
GSTUSDT,XECUSDT,beta_out_of_range (427.75)
C98USDT,FLRUSDT,low_correlation_0.30
CITYUSDT,GRTUSDT,kpss
MVLUSDT,ROSEUSDT,hurst_too_high (0.78)
GALAUSDT,XAVAUSDT,pvalue_0.456
MXUSDT,SUIUSDC,kpss
CITYUSDT,WOOUSDT,kpss
MKRUSDT,ONEUSDT,low_correlation_0.16
MANABTC,SHIBUSDC,pvalue_0.179
MXUSDT,RVNUSDT,low_correlation_0.65
AGLDUSDT,XRPUSDC,low_correlation_0.36
ALGOBTC,SUSHIUSDT,low_correlation_0.52
MAGICUSDT,WLDUSDT,low_correlation_0.72
AXLUSDT,XECUSDT,beta_out_of_range (6660.12)
AGLDUSDT,ICPUSDC,low_correlation_0.08
LUNCUSDT,WLDUSDT,beta_out_of_range (0.00)
SCUSDT,UMAUSDT,hurst_too_high (0.61)
FTTUSDT,MAGICUSDT,low_correlation_0.54
PENDLEUSDT,SCRTUSDT,low_correlation_0.46
MNTUSDC,SOLUSDC,low_correlation_0.74
AGLDUSDT,ARUSDT,low_correlation_0.34
ARKMUSDT,WLDUSDT,low_correlation_0.59
BELUSDT,GALAUSDT,low_correlation_0.31
LUNCUSDT,WLDUSDC,beta_out_of_range (0.00)
ICPUSDT,NEXOUSDT,pvalue_0.269
AVAUSDT,ICXUSDT,low_correlation_0.62
C98USDT,SCRTUSDT,low_correlation_0.44
CTCUSDT,MASKUSDT,kpss
KDAUSDT,TWTUSDT,low_correlation_0.35
AVAXUSDC,SOLOUSDT,kpss
AGLDUSDT,DGBUSDT,low_correlation_0.21
CELOUSDT,XLMUSDC,low_correlation_0.68
MANABTC,RVNUSDT,beta_out_of_range (0.00)
ALGOUSDT,PERPUSDT,low_correlation_-0.16
CAKEUSDT,LOOKSUSDT,low_correlation_-0.01
AFCUSDT,PSGUSDT,hurst_too_high (0.84)
ALGOBTC,RVNUSDT,low_correlation_0.55
IDUSDT,OPUSDC,low_correlation_0.66
PENDLEUSDT,QNTUSDT,low_correlation_0.19
USTCUSDT,XLMUSDC,hurst_too_high (0.89)
ETCUSDT,MXUSDT,low_correlation_0.62
LINKUSDT,SOLOUSDT,low_correlation_0.58
FXSUSDT,TWTUSDT,kpss
MNTUSDT,XECUSDT,beta_out_of_range (11460.94)
BTCBRZ,NFTUSDT,low_correlation_0.54
AXSUSDT,RUNEUSDT,low_correlation_-0.77
CAKEUSDT,HNTUSDT,kpss
ETHUSDC,MOVRUSDT,beta_out_of_range (181.18)
MOVRUSDT,WAVESUSDT,pvalue_0.059
DGBUSDT,RACAUSDT,hurst_too_high (0.67)
HNTUSDT,ZENUSDT,low_correlation_0.74
GLMRUSDT,IDUSDT,low_correlation_0.52
JASMYUSDT,NFTUSDT,low_correlation_0.47
LDOUSDT,MKRUSDT,low_correlation_0.11
FXSUSDT,LDOUSDT,hurst_too_high (0.56)
SLPUSDT,USDDUSDT,low_correlation_0.38
ADAUSDT,MKRUSDT,low_correlation_0.01
RVNUSDT,USTCUSDT,kpss
BNBUSDT,CITYUSDT,kpss
BTTUSDT,RPLUSDT,beta_out_of_range (0.00)
CAPSUSDT,ETHDAI,low_correlation_-0.05
BTTUSDT,WOOUSDT,beta_out_of_range (0.00)
KSMUSDT,MKRUSDT,low_correlation_0.16
NEARUSDT,RPLUSDT,hurst_too_high (0.63)
LDOUSDT,SCRTUSDT,pvalue_0.257
FIDAUSDT,SSVUSDT,pvalue_0.210
GMTUSDT,MNTUSDC,pvalue_0.276
BATUSDT,WEMIXUSDT,low_correlation_-0.09
