pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
CELOUSDT-FLOWUSDT,07/15-10/28,-32.922592,4.399204254150391,22,-1.4964814,12,32,1441,8.866537,-28.656555,22,0,0,60.865299224853516,60.86529541015625,60.86529541015625,60.865299224853516
ETHUSDC-ETHUSDT,07/15-10/28,17.067701,6.309192180633545,32,0.53336567,18,45,1441,9.532613,-0.54233545,32,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
FLOWUSDT-IZIUSDT,07/15-10/28,25.737373,4.988661766052246,25,1.0294949,13,37,1441,57.333607,-35.169598,25,0,0,60.865291595458984,60.86529541015625,60.86529541015625,60.865299224853516
1INCHUSDT-ICXUSDT,07/15-10/28,-42.63791,4.323403835296631,22,-1.9380867,10,34,1441,43.635162,-36.389984,22,0,0,60.865299224853516,60.86529541015625,60.86529541015625,60.865299224853516
DOTUSDT-FTTUSDT,07/15-10/28,-14.330154,5.289341926574707,24,-0.59708977,9,39,1441,92.13883,-67.04898,24,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
CELOUSDT-ENJUSDT,07/15-10/28,106.355835,4.4991044998168945,22,4.8343563,13,30,1441,58.34041,-61.237427,22,0,0,60.86528015136719,60.86529541015625,60.86529541015625,60.865299224853516
BICOUSDT-ETHWUSDT,07/15-10/28,503.1239,3.6418566703796387,16,31.445244,10,21,1441,176.35918,-25.789999,16,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
DOTUSDC-FTTUSDT,07/15-10/28,18.62204,5.644366264343262,25,0.7448816,9,41,1441,101.70588,-56.727066,25,0,0,60.865291595458984,60.86529541015625,60.865291595458984,60.865299224853516
HFTUSDC-KDAUSDT,07/15-10/28,75.17638,4.073625087738037,20,3.7588189,11,28,1441,37.506252,-14.180384,20,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
ADAUSDT-KDAUSDT,07/15-10/28,-231.19962,5.7038044929504395,23,-10.052157,8,38,1441,111.80806,-160.9886,23,0,0,60.86528778076172,60.86529541015625,60.86529541015625,60.865299224853516
FILUSDC-JUVUSDT,07/15-10/28,391.5202,3.4484496116638184,16,24.470013,11,21,1441,305.66464,-58.78711,16,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
HFTUSDT-KDAUSDT,07/15-10/28,29.16723,4.442763328552246,22,1.3257833,10,33,1441,46.135918,-20.575003,22,0,0,60.86530685424805,60.86529541015625,60.86529541015625,60.865299224853516
ADAUSDC-KDAUSDT,07/15-10/28,262.31256,5.817483901977539,24,10.92969,11,36,1441,169.2404,-99.087685,24,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
FILUSDT-JUVUSDT,07/15-10/28,251.76115,3.254953145980835,14,17.982939,7,21,1441,246.39714,-21.608843,14,0,0,60.86529541015625,60.865299224853516,60.86529541015625,60.865299224853516
APEXUSDT-IZIUSDT,07/15-10/28,-167.54892,3.3600902557373047,17,-9.855819,4,29,1441,13.202208,-72.57425,17,0,0,60.865291595458984,60.86529541015625,60.86529541015625,60.865299224853516
BATUSDT-JSTUSDT,07/15-10/28,-150.27168,4.509441375732422,21,-7.1557946,8,34,1441,76.071976,-130.88185,21,0,0,60.865291595458984,60.86529541015625,60.86529541015625,60.865299224853516
FTTUSDT-KSMUSDT,07/15-10/28,147.72318,4.254661560058594,19,7.774904,10,27,1441,100.380974,-40.26618,19,0,0,60.86528396606445,60.86529541015625,60.86529541015625,60.865299224853516
APEXUSDC-IZIUSDT,07/15-10/28,-162.5167,2.8806686401367188,14,-11.6083355,5,22,1441,14.199027,-65.12479,14,0,0,60.86529541015625,60.865299224853516,60.86529541015625,60.865299224853516
CTCUSDT-ERTHAUSDT,07/15-10/28,102.971085,2.957914113998413,14,7.3550773,7,21,1441,104.373665,-60.127483,14,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
BTCUSDC-BTCUSDT,07/30-11/12,0.7319586,9.912559509277344,36,0.020332184,24,47,1441,2.089726,-1.0181583,36,0,0,87.92965698242188,87.92964935302734,87.92964172363281,87.92965698242188
FTTUSDT-KSMUSDT,07/30-11/12,256.15277,5.455811500549316,17,15.06781,8,26,1441,330.21875,-56.603065,17,0,0,87.92964935302734,87.92964935302734,87.92964172363281,87.92965698242188
CELOUSDT-ENJUSDT,07/30-11/12,948.1739,7.076539039611816,19,49.90389,9,29,1441,997.10596,-34.53689,19,0,0,87.9296646118164,87.92964935302734,87.92964935302734,87.92965698242188
ETHUSDC-ETHUSDT,07/30-11/12,8.940882,14.621055603027344,37,0.24164546,17,56,1441,10.919664,-1.1954744,37,0,0,87.9296646118164,87.92964935302734,87.92964172363281,87.92965698242188
CAKEUSDT-FIDAUSDT,07/30-11/12,-78.6844,5.073760032653809,18,-4.3713555,5,31,1441,48.54587,-61.046764,18,0,0,87.92965698242188,87.92964935302734,87.92964935302734,87.92964935302734
BICOUSDT-ETHWUSDT,07/30-11/12,-46.2229,4.580652236938477,16,-2.8889313,5,27,1441,15.814824,-16.078806,16,0,0,87.92964935302734,87.92964935302734,87.92964935302734,87.92964935302734
ETCUSDT-JUVUSDT,07/30-11/12,17.638443,4.572986602783203,16,1.1024027,7,25,1441,42.355213,-20.534014,16,0,0,87.92964935302734,87.92964935302734,87.92964935302734,87.92964935302734
AFCUSDT-CITYUSDT,07/30-11/12,791.9417,4.126960754394531,12,65.99514,8,16,1441,389.90768,-32.12292,12,0,0,87.92964935302734,87.92964935302734,87.92964935302734,87.92965698242188
ADAUSDT-KDAUSDT,07/30-11/12,-22.497925,6.42274284362793,21,-1.0713297,9,33,1441,88.73304,-28.345768,21,0,0,87.92965698242188,87.92964935302734,87.92964172363281,87.92965698242188
DOTUSDT-FTTUSDT,07/30-11/12,1282.2174,8.36097526550293,23,55.748585,12,33,1441,1251.4894,-31.323393,23,0,0,87.9296646118164,87.92964935302734,87.92964935302734,87.92965698242188
HOOKUSDT-ICXUSDT,07/30-11/12,27.125427,4.889023303985596,16,1.6953392,7,25,1441,46.355415,-68.25413,16,0,0,87.92964935302734,87.92964935302734,87.92964935302734,87.92964935302734
ADAUSDC-KDAUSDT,07/30-11/12,80.25943,6.248260498046875,21,3.8218777,11,31,1441,91.28207,-27.53549,21,0,0,87.92965698242188,87.92964935302734,87.92964172363281,87.92965698242188
DOTUSDC-FTTUSDT,07/30-11/12,398.135,7.0435709953308105,23,17.310217,12,33,1441,395.4379,-27.872112,23,0,0,87.9296646118164,87.92964935302734,87.92964172363281,87.92965698242188
FLOWUSDT-IZIUSDT,07/30-11/12,-171.77121,5.850043296813965,20,-8.58856,10,30,1441,189.68526,-241.8172,20,0,0,87.9296646118164,87.92964935302734,87.92964935302734,87.92965698242188
BATUSDT-JSTUSDT,07/30-11/12,19.543934,4.292675018310547,14,1.3959953,8,20,1441,35.776207,-43.90906,14,0,0,87.92964935302734,87.92964935302734,87.92964935302734,87.92965698242188
FILUSDT-JUVUSDT,07/30-11/12,-69.459,4.802393913269043,17,-4.0858235,4,30,1441,18.353703,-22.550097,17,0,0,87.92965698242188,87.92964935302734,87.92964935302734,87.92965698242188
HFTUSDC-KDAUSDT,07/30-11/12,19.947495,4.2666425704956055,14,1.424821,5,23,1441,78.01119,-46.82344,14,0,0,87.92964172363281,87.92964935302734,87.92964172363281,87.92964935302734
CELOUSDT-FLOWUSDT,07/30-11/12,-99.384735,5.243047714233398,17,-5.846161,3,31,1441,37.895214,-52.776802,17,0,0,87.92964935302734,87.92964935302734,87.92964935302734,87.92964935302734
FILUSDC-JUVUSDT,07/30-11/12,-56.809822,4.849569320678711,17,-3.3417542,4,30,1441,19.17022,-19.565891,17,0,0,87.92964935302734,87.92964935302734,87.92964935302734,87.92964935302734
CELOUSDT-CGPTUSDT,07/30-11/12,401.79004,6.399088382720947,20,20.089502,8,32,1441,447.98557,-89.95154,20,0,0,87.9296646118164,87.92964935302734,87.92964935302734,87.92965698242188
CTCUSDT-ERTHAUSDT,07/30-11/12,-250.56036,5.749945163726807,20,-12.528018,6,33,1441,22.53241,-74.216034,20,0,0,87.92965698242188,87.92964935302734,87.92964935302734,87.92964935302734
AXSUSDT-DOTUSDT,07/30-11/12,-86.95779,5.938539505004883,20,-4.3478894,9,31,1441,6.4081616,-64.30151,20,0,0,87.92964935302734,87.92964935302734,87.92964172363281,87.92964935302734
FLOWUSDT-JUVUSDT,07/30-11/12,202.15933,5.712630271911621,18,11.231074,9,27,1441,264.5602,-194.90016,18,0,0,87.92964935302734,87.92964935302734,87.92964172363281,87.92964935302734
APEXUSDC-IZIUSDT,07/30-11/12,-88.3481,5.418893814086914,19,-4.6499,8,29,1441,34.61721,-93.110214,19,0,0,87.92965698242188,87.92964935302734,87.92964935302734,87.92964935302734
BTCUSDC-BTCUSDT,08/14-11/27,274.54663,26.2945499420166,38,7.224911,26,50,1441,222.6072,-1.816401,38,0,0,140.1905517578125,140.19056701660156,140.19056701660156,140.19058227539062
AVAUSDT-KASTAUSDT,08/14-11/27,5.3652697,4.915369987487793,11,0.48775178,3,18,1441,55.759186,-37.100197,11,0,0,140.19056701660156,140.19056701660156,140.19056701660156,140.19058227539062
1INCHUSDT-ICXUSDT,08/14-11/27,186.95506,8.42781925201416,19,9.83974,7,30,1441,298.29257,-36.60515,19,0,0,140.1905975341797,140.19056701660156,140.19056701660156,140.19058227539062
ETCUSDT-JUVUSDT,08/14-11/27,27.727325,5.561347007751465,12,2.3106105,6,18,1441,91.02377,-100.49095,12,0,0,140.19056701660156,140.19056701660156,140.19056701660156,140.19056701660156
CELOUSDT-ENJUSDT,08/14-11/27,-216.16692,10.651008605957031,22,-9.825768,7,37,1441,119.085014,-134.75107,22,0,0,140.19061279296875,140.19056701660156,140.19056701660156,140.19058227539062
CTCUSDT-ERTHAUSDT,08/14-11/27,-16.35234,5.811418533325195,13,-1.2578723,4,22,1441,67.58645,-60.859077,13,0,0,140.19056701660156,140.19056701660156,140.19056701660156,140.19058227539062
ETHUSDC-ETHUSDT,08/14-11/27,131.71341,34.80973815917969,35,3.7632403,18,51,1441,52.47928,-2.5276754,35,0,0,140.19056701660156,140.19056701660156,140.19056701660156,140.19058227539062
AVAUSDT-IZIUSDT,08/14-11/27,-38.681778,7.891952991485596,18,-2.1489878,6,29,1441,226.82385,-114.94805,18,0,0,140.1905975341797,140.19056701660156,140.19056701660156,140.19058227539062
BATUSDT-JSTUSDT,08/14-11/27,203.70203,7.82393217086792,19,10.721159,12,25,1441,140.86972,-233.41212,19,0,0,140.1905975341797,140.19056701660156,140.19056701660156,140.19058227539062
AXSUSDT-CRVUSDT,08/14-11/27,367.10645,9.352128982543945,19,19.321392,10,28,1441,269.15146,-67.033066,19,0,0,140.1905975341797,140.19056701660156,140.19056701660156,140.19058227539062
CELOUSDT-FLOWUSDT,08/14-11/27,20.935177,9.910239219665527,22,0.95159894,10,33,1441,77.77323,-45.6289,22,0,0,140.19061279296875,140.19056701660156,140.19056701660156,140.19058227539062
ALGOUSDT-IZIUSDT,08/14-11/27,-436.49878,6.223692417144775,15,-29.099918,4,26,1441,106.31164,-213.85228,15,0,0,140.19058227539062,140.19056701660156,140.19056701660156,140.19058227539062
FILUSDT-JUVUSDT,08/14-11/27,80.56247,6.807351112365723,16,5.0351543,10,22,1441,72.6118,-62.71362,16,0,0,140.19058227539062,140.19056701660156,140.19056701660156,140.19058227539062
AXLUSDT-IZIUSDT,08/14-11/27,-609.15985,10.322565078735352,22,-27.689085,3,40,1441,56.419495,-179.01564,22,0,0,140.19061279296875,140.19056701660156,140.19056701660156,140.19058227539062
CGPTUSDT-GRTUSDT,08/14-11/27,-133.27698,7.487077236175537,16,-8.329811,4,28,1441,26.733068,-56.078255,16,0,0,140.19058227539062,140.19056701660156,140.19056701660156,140.19058227539062
AXSUSDT-DOTUSDT,08/14-11/27,1364.1981,13.343070983886719,22,62.009007,13,31,1441,1257.1289,-157.77705,22,0,0,140.19061279296875,140.19056701660156,140.19056701660156,140.19058227539062
BATUSDT-JUVUSDT,08/14-11/27,-106.14247,6.134505271911621,14,-7.581605,3,25,1441,44.821365,-80.16913,14,0,0,140.19056701660156,140.19056701660156,140.19056701660156,140.19058227539062
CGPTUSDT-FILUSDC,08/14-11/27,88.08577,6.940288066864014,15,5.8723845,6,24,1441,98.72903,-41.698235,15,0,0,140.19058227539062,140.19056701660156,140.19056701660156,140.19058227539062
AXSUSDT-DOTUSDC,08/14-11/27,1255.6558,14.436345100402832,26,48.294453,16,36,1441,925.77484,-82.18543,26,0,0,140.19058227539062,140.19056701660156,140.19056701660156,140.19058227539062
BICOUSDT-ETHWUSDT,08/14-11/27,-137.20334,7.438722610473633,16,-8.575209,4,28,1441,50.4022,-97.9681,16,0,0,140.19058227539062,140.19058227539062,140.19056701660156,140.19058227539062
DOGEUSDC-JUVUSDT,08/14-11/27,-162.57373,6.164985656738281,14,-11.61241,4,23,1441,27.895758,-61.798923,14,0,0,140.19056701660156,140.19056701660156,140.19056701660156,140.19058227539062
FLOWUSDT-IZIUSDT,08/14-11/27,221.55405,8.616806030273438,17,13.032591,4,30,1441,796.0798,-184.9565,17,0,0,140.19058227539062,140.19056701660156,140.19056701660156,140.19058227539062
ENJUSDT-FILUSDC,08/14-11/27,-328.97195,8.729783058166504,19,-17.314314,10,28,1441,141.6368,-189.81282,19,0,0,140.1905975341797,140.19056701660156,140.19056701660156,140.19058227539062
CHZUSDT-FILUSDC,08/14-11/27,37.34015,9.279106140136719,21,1.7781023,9,32,1441,105.74232,-96.385315,21,0,0,140.1905975341797,140.19056701660156,140.19056701660156,140.19058227539062
ETCUSDT-JUVUSDT,08/29-12/12,5.704376,11.875517845153809,22,0.25928983,10,33,1441,153.5623,-119.24773,22,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39686584472656
AVAUSDT-IZIUSDT,08/29-12/12,-304.76086,7.717827796936035,14,-21.768633,6,22,1441,99.987595,-345.17145,14,0,0,171.39688110351562,171.39686584472656,171.39686584472656,171.39686584472656
CHZUSDC-FILUSDT,08/29-12/12,-295.45087,11.736475944519043,21,-14.069089,8,34,1441,39.50813,-107.239655,21,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39686584472656
FILUSDT-JUVUSDT,08/29-12/12,125.67493,11.893697738647461,21,5.9845204,10,32,1441,383.97745,-216.06033,21,0,0,171.3968963623047,171.39686584472656,171.39686584472656,171.39686584472656
ENJUSDT-FILUSDC,08/29-12/12,125.98633,10.812450408935547,19,6.6308594,14,24,1441,101.27692,-199.8392,19,0,0,171.39686584472656,171.39686584472656,171.3968505859375,171.39686584472656
CHZUSDC-FILUSDC,08/29-12/12,-295.2165,10.65103530883789,19,-15.53771,5,33,1441,42.753532,-109.36193,19,0,0,171.39686584472656,171.39686584472656,171.3968505859375,171.39686584472656
AXSUSDT-DOTUSDT,08/29-12/12,73.13394,10.425607681274414,19,3.8491547,5,33,1441,154.7642,-56.727886,19,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39688110351562
BATUSDT-JUVUSDT,08/29-12/12,208.00682,11.517313003540039,20,10.400341,10,30,1441,381.45642,-102.404045,20,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39686584472656
CHZUSDT-FILUSDT,08/29-12/12,-87.93814,11.30810546875,19,-4.628323,7,31,1441,342.00797,-133.51445,19,0,0,171.39686584472656,171.39686584472656,171.3968505859375,171.39688110351562
FLOWUSDT-IZIUSDT,08/29-12/12,-262.94736,9.214893341064453,17,-15.467491,6,28,1441,55.237488,-244.03766,17,0,0,171.3968505859375,171.39686584472656,171.3968505859375,171.39686584472656
1INCHUSDT-ICXUSDT,08/29-12/12,400.23938,12.019908905029297,21,19.059017,10,31,1441,397.70306,-55.143166,21,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39686584472656
CHZUSDT-FILUSDC,08/29-12/12,63.852333,12.255422592163086,22,2.9023788,13,31,1441,132.3793,-120.70394,22,0,0,171.3968963623047,171.39686584472656,171.39686584472656,171.39686584472656
FLOWUSDT-JSTUSDT,08/29-12/12,309.54745,10.86102294921875,18,17.19708,9,26,1441,470.06924,-170.5705,18,0,0,171.39688110351562,171.39686584472656,171.39686584472656,171.39686584472656
ALGOUSDT-IZIUSDT,08/29-12/12,137.3269,10.271856307983398,18,7.6292725,10,26,1441,76.031685,-83.87655,18,0,0,171.39686584472656,171.39686584472656,171.3968505859375,171.39686584472656
CHRPUSDT-ERTHAUSDT,08/29-12/12,-519.91437,14.136619567871094,22,-23.632471,11,32,1441,402.24872,-796.4626,22,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39686584472656
CRVUSDT-KDAUSDT,08/29-12/12,-469.16406,12.765430450439453,23,-20.398438,8,37,1441,50.946293,-191.34,23,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39686584472656
BATUSDT-JSTUSDT,08/29-12/12,-35.05011,11.870307922363281,21,-1.6690528,12,30,1441,117.625595,-100.04719,21,0,0,171.3968963623047,171.39686584472656,171.39686584472656,171.39686584472656
DGBUSDT-JUVUSDT,08/29-12/12,220.31972,10.180618286132812,18,12.2399845,8,28,1441,303.70886,-185.97797,18,0,0,171.39688110351562,171.39686584472656,171.39686584472656,171.39686584472656
AVAUSDT-KASTAUSDT,08/29-12/12,450.20972,8.904618263244629,16,28.138107,10,21,1441,194.26443,-37.425385,16,0,0,171.3968505859375,171.39686584472656,171.3968505859375,171.39686584472656
ALGOUSDT-FLOWUSDT,08/29-12/12,-366.3956,10.896821022033691,20,-18.31978,8,31,1441,45.969254,-306.73166,20,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39686584472656
ACSUSDT-HOOKUSDT,08/29-12/12,-137.86105,7.067614555358887,13,-10.604696,3,22,1441,55.229336,-43.2493,13,0,0,171.39686584472656,171.39686584472656,171.3968505859375,171.39686584472656
CELOUSDT-ENJUSDT,08/29-12/12,-259.9983,10.570030212402344,20,-12.999914,12,28,1441,100.6298,-155.96419,20,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39686584472656
DOGEUSDC-JUVUSDT,08/29-12/12,13.582382,11.583297729492188,21,0.64678013,10,32,1441,146.25784,-70.47288,21,0,0,171.3968963623047,171.39686584472656,171.39686584472656,171.39686584472656
ACSUSDT-ICXUSDT,08/29-12/12,-1133.5271,12.04954719543457,18,-62.97373,9,27,1441,178.50958,-611.0363,18,0,0,171.39688110351562,171.39686584472656,171.3968505859375,171.39688110351562
ETCUSDT-JUVUSDT,09/13-12/27,18.53946,11.250182151794434,24,0.77247745,10,37,1441,146.61003,-166.24327,24,0,0,140.87725830078125,140.8772735595703,140.87725830078125,140.8772735595703
GODSUSDT-INJUSDT,09/13-12/27,102.51229,8.701290130615234,19,5.395384,9,29,1441,68.40988,-45.396965,19,0,0,140.8772430419922,140.8772735595703,140.87725830078125,140.8772735595703
DOGEUSDC-JUVUSDT,09/13-12/27,-260.75174,5.379889488220215,13,-20.057827,4,22,1441,54.1023,-148.14174,13,0,0,140.8772735595703,140.8772735595703,140.87725830078125,140.8772735595703
ATOMUSDT-KDAUSDT,09/13-12/27,125.99588,8.085916519165039,17,7.4115224,12,22,1441,61.366394,-30.91734,17,0,0,140.87725830078125,140.8772735595703,140.87725830078125,140.8772735595703
CRVUSDT-KDAUSDT,09/13-12/27,-44.86788,7.942974090576172,18,-2.49266,7,29,1441,43.147312,-75.20333,18,0,0,140.87725830078125,140.8772735595703,140.87725830078125,140.8772735595703
CHZUSDC-JSTUSDT,09/13-12/27,668.89685,9.604459762573242,19,35.205097,14,24,1441,381.10965,-61.47683,19,0,0,140.8772430419922,140.8772735595703,140.87725830078125,140.8772735595703
AXSUSDT-DOTUSDT,09/13-12/27,-186.79825,12.329469680786133,26,-7.184548,11,40,1441,67.615456,-132.54742,26,0,0,140.87725830078125,140.8772735595703,140.87725830078125,140.8772735595703
CELOUSDT-ENJUSDT,09/13-12/27,-126.044655,6.903666019439697,15,-8.402977,4,26,1441,39.23617,-42.867725,15,0,0,140.8772735595703,140.8772735595703,140.87725830078125,140.8772735595703
CHZUSDC-FILUSDC,09/13-12/27,-151.32889,8.059480667114258,18,-8.407161,6,29,1441,92.84338,-158.88513,18,0,0,140.87725830078125,140.8772735595703,140.87725830078125,140.8772735595703
FILUSDT-JUVUSDT,09/13-12/27,194.39867,9.620647430419922,21,9.257079,12,30,1441,248.72612,-107.41668,21,0,0,140.8772430419922,140.87725830078125,140.87725830078125,140.8772735595703
AVAUSDT-IZIUSDT,09/13-12/27,-361.45593,7.286273956298828,14,-25.818281,3,24,1441,190.02637,-514.5544,14,0,0,140.8772735595703,140.8772735595703,140.87725830078125,140.8772735595703
CHZUSDC-FILUSDT,09/13-12/27,-146.57321,8.079790115356445,18,-8.142956,5,30,1441,96.51248,-156.6467,18,0,0,140.87725830078125,140.87725830078125,140.87725830078125,140.8772735595703
DOTUSDC-KDAUSDT,09/13-12/27,-178.75075,7.682146072387695,17,-10.51475,2,31,1441,28.206633,-47.696247,17,0,0,140.87725830078125,140.8772735595703,140.87725830078125,140.8772735595703
ENJUSDT-FILUSDC,09/13-12/27,1.7859344,6.106040000915527,12,0.14882787,4,20,1441,279.5084,-164.98117,12,0,0,140.8772735595703,140.8772735595703,140.87725830078125,140.8772735595703
CHZUSDT-FILUSDC,09/13-12/27,-78.762375,9.330643653869629,21,-3.7505894,8,33,1441,39.069542,-112.60512,21,0,0,140.8772430419922,140.87725830078125,140.87725830078125,140.8772735595703
DOTUSDT-KDAUSDT,09/13-12/27,-174.8667,7.579560279846191,17,-10.286277,2,31,1441,27.731007,-54.4665,17,0,0,140.87725830078125,140.8772735595703,140.87725830078125,140.8772735595703
BATUSDT-JSTUSDT,09/13-12/27,6.297476,10.625566482543945,23,0.2738033,11,35,1441,200.76825,-74.109375,23,0,0,140.8772430419922,140.8772735595703,140.87725830078125,140.8772735595703
CHZUSDT-FILUSDT,09/13-12/27,-94.653854,9.448446273803711,21,-4.5073266,9,32,1441,77.35775,-112.53322,21,0,0,140.8772430419922,140.8772735595703,140.87725830078125,140.8772735595703
APEUSDC-ATOMUSDT,09/13-12/27,154.8299,9.092390060424805,20,7.7414947,11,29,1441,343.44397,-124.554375,20,0,0,140.8772430419922,140.8772735595703,140.87725830078125,140.8772735595703
C98USDT-CHZUSDC,09/13-12/27,365.39767,7.020944595336914,14,26.099834,4,24,1441,479.44327,-36.12434,14,0,0,140.87728881835938,140.8772735595703,140.87725830078125,140.8772735595703
ACSUSDT-HOOKUSDT,09/13-12/27,384.01044,9.33116340637207,19,20.211075,8,30,1441,303.99808,-74.13924,19,0,0,140.8772430419922,140.8772735595703,140.87725830078125,140.8772735595703
FLOWUSDT-JSTUSDT,09/13-12/27,625.9655,9.028621673583984,20,31.298275,11,28,1441,280.36948,-40.765,20,0,0,140.8772430419922,140.8772735595703,140.87725830078125,140.8772735595703
C98USDT-CHZUSDT,09/13-12/27,-146.84195,6.925795555114746,15,-9.789463,4,26,1441,51.1921,-89.62203,15,0,0,140.8772735595703,140.8772735595703,140.87725830078125,140.8772735595703
ACSUSDT-ICXUSDT,09/13-12/27,627.5851,8.443269729614258,18,34.865837,8,27,1441,575.34686,-167.22939,18,0,0,140.87725830078125,140.8772735595703,140.87725830078125,140.8772735595703
BTCDAI-BTCEUR,09/28-01/11,368.76257,12.739171981811523,22,16.761934,14,30,1441,145.97856,-167.75311,22,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
APEUSDC-ATOMUSDT,09/28-01/11,89.16753,11.36941909790039,22,4.0530696,8,35,1441,63.125492,-26.117245,22,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
CHZUSDC-FILUSDT,09/28-01/11,158.38017,7.6502685546875,15,10.558679,6,23,1441,202.4589,-58.867386,15,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
ETHDAI-ETHEUR,09/28-01/11,2022.5516,14.473630905151367,24,84.27299,16,31,1441,1265.4508,-65.69652,24,0,0,160.74505615234375,160.74505615234375,160.7450408935547,160.74505615234375
APEUSDT-ATOMUSDT,09/28-01/11,-48.79667,10.647940635681152,20,-2.4398334,6,33,1441,71.34968,-34.227913,20,0,0,160.7450714111328,160.74505615234375,160.74505615234375,160.74505615234375
CHZUSDC-FILUSDC,09/28-01/11,208.18109,7.258969783782959,14,14.870078,7,20,1441,228.19907,-56.446598,14,0,0,160.74508666992188,160.74505615234375,160.7450408935547,160.74505615234375
ETCUSDT-JUVUSDT,09/28-01/11,-239.66705,6.321115493774414,13,-18.435926,3,23,1441,22.943007,-84.187584,13,0,0,160.74505615234375,160.74505615234375,160.7450408935547,160.74505615234375
HOOKUSDT-ICXUSDT,09/28-01/11,-359.64594,9.258050918579102,17,-21.155643,6,28,1441,40.08158,-225.40253,17,0,0,160.74505615234375,160.74505615234375,160.74505615234375,160.74505615234375
CHZUSDT-FILUSDT,09/28-01/11,-194.3256,6.61007022857666,13,-14.948124,2,23,1441,13.937775,-94.26195,13,0,0,160.74505615234375,160.74505615234375,160.7450408935547,160.74505615234375
DOTUSDT-KDAUSDT,09/28-01/11,-132.03177,9.482919692993164,17,-7.766575,7,27,1441,22.984777,-139.29236,17,0,0,160.74505615234375,160.74505615234375,160.7450408935547,160.74505615234375
AVAUSDT-IZIUSDT,09/28-01/11,-11.9066925,8.059871673583984,15,-0.7937795,7,23,1441,230.75417,-242.01141,15,0,0,160.74508666992188,160.74505615234375,160.7450408935547,160.74505615234375
CHZUSDT-FILUSDC,09/28-01/11,80.502884,8.112812995910645,15,5.366859,5,25,1441,210.54253,-94.35292,15,0,0,160.74508666992188,160.74505615234375,160.7450408935547,160.74505615234375
DOTUSDC-KDAUSDT,09/28-01/11,369.65674,10.037675857543945,19,19.455618,11,27,1441,125.53212,-19.468676,19,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
CELOUSDT-ENJUSDT,09/28-01/11,211.15141,12.292867660522461,23,9.180496,12,34,1441,164.77345,-52.34179,23,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
ADAEUR-ADAUSDC,09/28-01/11,686.9995,15.83483600616455,26,26.423058,12,39,1441,681.688,-30.366636,26,0,0,160.74505615234375,160.74505615234375,160.7450408935547,160.74505615234375
AXSUSDT-DOTUSDT,09/28-01/11,394.4577,13.567938804626465,23,17.150335,13,32,1441,443.7942,-82.70244,23,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
ENJUSDT-FILUSDC,09/28-01/11,92.59005,4.745718955993652,9,10.287784,5,13,1441,133.16406,-74.82883,9,0,0,160.74505615234375,160.74505615234375,160.7450408935547,160.74505615234375
FITFIUSDT-JUVUSDT,09/28-01/11,127.83893,11.54283332824707,21,6.087568,13,29,1441,196.04124,-209.97002,21,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
FILUSDT-JUVUSDT,09/28-01/11,-112.42769,10.916461944580078,22,-5.1103497,11,33,1441,121.852875,-152.84029,22,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
BATUSDT-JSTUSDT,09/28-01/11,389.10727,12.461769104003906,20,19.455364,10,30,1441,407.57822,-159.12022,20,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
ACSUSDT-HOOKUSDT,09/28-01/11,-213.25069,10.146488189697266,19,-11.223721,3,35,1441,16.680367,-63.82502,19,0,0,160.7450714111328,160.74505615234375,160.7450408935547,160.74505615234375
